RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,0.5098322189188846,3.3262343431887,2.2444599600339443,0.0,0.0,0.0,0.7721449390447638
0.0,0.0,1.0986122886681098,0.7712343786323526,3.332204510175204,1.0832189842164812,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.6700413876107558,3.332204510175204,1.6266708073689418,0.0,0.0,0.0,0.6513586881521598
0.0,0.0,1.0986122886681098,0.6490496967661906,3.332204510175204,2.109536705361825,0.0,0.0,0.0,0.23140096107320307
0.0,0.0,1.0986122886681098,0.06772669737695158,3.332204510175204,1.5689290157216225,0.0,0.0,0.0,0.4116985534369817
0.0,0.0,1.0986122886681098,0.806559926175324,3.332204510175204,1.3575277039180516,0.0,0.0,0.0,0.5218806910493322
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,2.78383858138056,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.43911031010175494,3.332204510175204,0.7787523406872904,0.0,0.0,0.0,0.13278948147196834
0.0,0.0,1.0986122886681098,1.2450016822052565,3.332204510175204,2.049411579088913,0.0,0.0,0.0,0.4872062007293657
0.0,0.0,1.0986122886681098,0.433510245602709,3.332204510175204,1.2165369075888837,0.0,0.0,0.0,0.48482018878180944
0.0,0.0,1.0986122886681098,1.119519772260766,3.332204510175204,2.4470597690313367,0.0,0.0,0.0,0.81953301230363
