RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,1.1429410795273363,3.3262343431887,1.7777101023791184,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.5659533176015925,3.332204510175204,2.1171491883165414,0.0,0.0,0.0,0.5894841948752637
0.0,0.0,1.0986122886681098,1.0890945703871053,3.332204510175204,1.1118458808017664,0.0,0.0,0.0,0.21903196969626026
0.0,0.0,1.0986122886681098,1.492519773804672,3.332204510175204,1.4267009494168237,0.0,0.0,0.0,0.21104632130375028
0.0,0.0,1.0986122886681098,0.08802776951429936,3.332204510175204,1.7595142230390197,0.0,0.0,0.0,0.5865206793390202
0.0,0.0,1.0986122886681098,0.4288701316297826,3.332204510175204,1.425835088822355,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.8090286139650995,3.332204510175204,0.8215141046030612,0.0,1.8062930774544587e-08,0.0,0.0
0.0,0.0,1.0986122886681098,1.3277020331493907,3.332204510175204,1.4699518864411754,0.0,0.0,0.0,0.24619002903504605
0.0,0.0,1.0986122886681098,1.999319014522512,3.332204510175204,1.8245554770575536,0.0,0.0,0.0,0.16756454328322246
0.0,0.0,1.0986122886681098,0.7320267470054749,3.332204510175204,2.391118593488965,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.9791768997205875,3.332204510175204,2.0303119596507657,0.0,0.0,0.0,0.22960985017777055
