S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152
0.17135825199668528,1.2419826766793536,0.0,0.0,0.0,0.0,0.0,2.2764623903766954,0.0,0.0,0.08934510033585,0.3581162073403729,0.0,0.0,0.0,0.970064523031677,0.08934510033585,1.3548440606558239
0.15548490284039515,0.6460487719269099,0.0,0.0,0.0,0.18223099424330197,0.0,0.10539390984231939,0.0,0.0,0.08076135664445859,1.3418465896029907,0.0,0.04618550515825302,0.0,0.0,0.08076135664445859,0.7977731047101142
0.13935552091051145,1.0477509465129484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.5451834279886745,0.0,0.33728158686610404,0.0,0.0,0.07210329390134397,1.3212244261872004
0.1229617111348351,0.37643940873459564,0.0,1.2330503494143636,0.0,0.24192882912332303,0.0,0.0,0.0,0.6687725002071975,0.06336961393258933,1.266432984440124,0.0,0.0,0.0,0.0,0.06336961393258933,1.2197354437166459
0.10629465864962341,1.3587167986098703,0.0,0.2708115735354508,0.0,0.016857895201817345,0.0,0.26083700675403804,0.0,0.02200600771282038,0.0545589842504345,0.5667373861386028,0.0,0.024746954937071745,0.0,0.0,0.0545589842504345,0.32601358871384317
0.08934510033585008,1.1343142961895893,0.0,0.09107876804710537,0.0,0.2650981166618795,0.0,0.0,0.0,0.0,0.04567003683318844,0.047601991758163265,0.0,0.17785091746125928,0.0,0.1735519096916252,0.04567003683318844,1.0648677618895737
0.07210329390134407,1.2012689918791977,0.0,0.02781531719197644,0.0,0.028701997699184786,0.0,1.7103454707644312,0.0,0.0,0.036701366850428,0.16021129500814402,0.0,0.0,0.0,0.0,0.036701366850428,0.8124221626290463
0.0545589842504346,1.0815687769270717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.016611909770256506,0.0,0.0,0.0,0.0,0.027651531330510157,0.675283497160837
0.0367013668504281,0.5936842480704434,0.0,0.3873851778800722,0.0,0.5648220545170649,0.0,0.0,0.0,0.0,0.018519047767237597,0.9157697657978368,0.0,0.21104943271585674,0.0,0.0,0.018519047767237597,0.9221290224382199
0.018519047767237697,1.609651630270602,0.0,0.0,0.0,0.27557584272438307,0.0,0.0,0.0,0.14013960173435716,0.009302392662313554,0.49396381459970296,0.0,0.0,0.0,0.4160109592709279,0.009302392662313554,0.6438001860554626
0.0,1.2934104113006142,0.0,0.0,0.0,0.02987795479484396,0.0,0.4950230612156137,0.0,0.0,0.0,0.47318335576517684,0.0,0.08235324844513645,0.0,0.005415864019154892,0.0,0.5380023048519534
