S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152
0.17135825199668528,0.7802000922874086,0.0,0.3420203999835148,0.0,0.0,0.0,0.9253859764748835,0.0,0.039294979501386454,0.08934510033585,0.0,0.0,0.49251811155034037,0.0,0.9684826193686804,0.08934510033585,0.49198442733248327
0.15548490284039515,1.5492211250147139,0.0,0.01846099310983046,0.0,0.2732770320550351,0.0,1.4308932643955667,0.0,0.26170431014015694,0.08076135664445859,1.3065750549064354,0.0,0.0,0.0,0.18567959340378848,0.08076135664445859,0.9010550090581486
0.13935552091051145,1.4671512268559812,0.0,0.30669923323343135,0.0,0.04276456538804012,0.0,0.523184128629936,0.0,0.0,0.07210329390134397,0.7591728906116444,0.0,0.030119929073223337,0.0,0.3326552975043382,0.07210329390134397,0.1266632248972478
0.1229617111348351,0.7410707107911468,0.0,0.6204442232835689,0.0,0.4648331177577242,0.0,0.0,0.0,0.0,0.06336961393258933,0.0,0.0,0.03735355944009518,0.0,0.8080187226695601,0.06336961393258933,0.8283452479946423
0.10629465864962341,0.7666725250832258,0.0,0.0,0.0,0.0,0.0,0.07760389755005209,0.0,0.011317038184221237,0.0545589842504345,1.1164944792807083,0.0,0.2254388974586292,0.0,0.06505993494830986,0.0545589842504345,0.7852368254643751
0.08934510033585008,0.3288121660732666,0.0,0.02086516058245355,0.0,0.0,0.0,0.3916302015099844,0.0,0.3705489028994411,0.04567003683318844,1.1582351579816492,0.0,0.0,0.0,0.0,0.04567003683318844,0.22970492229900935
0.07210329390134407,0.9907505456635972,0.0,0.6016937417214753,0.0,0.0,0.0,0.0,0.0,0.23558971944857116,0.036701366850428,1.046474342991443,0.0,0.28641893398168417,0.0,0.3843223362510171,0.036701366850428,0.26294289378644853
0.0545589842504346,0.25950652155035214,0.0,0.0,0.0,0.0,0.0,1.8618578910314914,0.0,0.0,0.027651531330510157,0.502726587110314,0.0,0.36771055064664177,0.0,0.12100890040364923,0.027651531330510157,0.9214564982396514
0.0367013668504281,0.6109130038013493,0.0,1.1287949716183068,0.0,0.39673057310217164,0.0,0.0,0.0,0.022645770768531,0.018519047767237597,0.21694533450246625,0.0,0.11324690165915186,0.0,1.1507137588276772,0.018519047767237597,0.017397358282750575
0.018519047767237697,0.405094234445376,0.0,0.6464416163395069,0.0,0.0,0.0,0.0,0.0,0.6404158677662415,0.009302392662313554,0.03809030343151071,0.0,0.1371895667054799,0.0,0.622333589076079,0.009302392662313554,0.6088521319911971
0.0,0.641024940895935,0.0,0.0,0.0,0.0,0.0,3.589819900614925,0.0,0.6825119753622144,0.0,0.0,0.0,0.0,0.0,0.5861949998122973,0.0,0.8753770386030535
