S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152
0.17135825199668528,0.6784509460580659,0.0,0.3609097951062936,0.0,0.1792627514588568,0.0,0.0,0.0,0.1869218350039612,0.08934510033585,0.0,0.0,0.11131629787341277,0.0,0.00465797438986551,0.08934510033585,0.32708676552702537
0.15548490284039515,0.40868634708302803,0.0,0.012452497437165755,0.0,0.11301386956562484,0.0,0.0,0.0,0.0,0.08076135664445859,0.1407397308547026,0.0,0.01412771259779752,0.0,0.0,0.08076135664445859,0.1754555399614362
0.13935552091051145,1.1158461044096661,0.0,0.6047017667455091,0.0,0.12880004952623492,0.0,0.0,0.0,0.0,0.07210329390134397,0.4035571180840308,0.0,0.0,0.0,0.7463584759585521,0.07210329390134397,0.8136444200402198
0.1229617111348351,1.2258689126746334,0.0,0.47918616290699545,0.0,0.03820172878194443,0.0,0.5916437049675938,0.0,0.06738784311817628,0.06336961393258933,1.1639924334809792,0.0,0.46837068976134955,0.0,0.4742094132972135,0.06336961393258933,0.5514584337577003
0.10629465864962341,1.2206906087500116,0.0,0.22433202546682998,0.0,0.22606204510422878,0.0,0.0,0.0,0.3245018157026313,0.0545589842504345,0.6065727469312263,0.0,0.0532623907887201,0.0,0.0,0.0545589842504345,0.6905990829984173
0.08934510033585008,0.776102760078737,0.0,0.12736010285731342,0.0,0.0,0.0,0.0,0.0,0.08913016460390344,0.04567003683318844,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.18231215381513
0.07210329390134407,0.8679734763200846,0.0,0.9799620395026504,0.0,0.24155034582119264,0.0,1.6447469238112333,0.0,0.2800155654065213,0.036701366850428,1.216064821412531,0.0,0.1665340846020697,0.0,0.0,0.036701366850428,0.0
0.0545589842504346,0.7292566291006619,0.0,0.0,0.0,0.0332466261378845,0.0,0.0,0.0,0.2155877012642434,0.027651531330510157,1.5160900399200927,0.0,0.016171627520333295,0.0,0.5861642165757507,0.027651531330510157,0.22529811982137254
0.0367013668504281,0.8721309085267849,0.0,0.0,0.0,0.03458997675660627,0.0,1.6994301111782681,0.0,0.0,0.018519047767237597,0.5722825014602893,0.0,0.06549736378915641,0.0,0.607474933769453,0.018519047767237597,0.501374704045287
0.018519047767237697,0.8054435145396036,0.0,0.0,0.0,0.05219390017358132,0.0,0.0,0.0,0.0751063890515409,0.009302392662313554,0.028981505474740543,0.0,0.0,0.0,0.0,0.009302392662313554,0.8728472790362292
0.0,1.3804611478696107,0.0,0.0,0.0,0.3976282329281151,0.0,0.6193362434882337,0.0,0.0,0.0,1.2931681491945495,0.0,0.2703179804058284,0.0,1.2630154105364682,0.0,0.5152226498212942
