S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152
0.17135825199668528,1.3280261275837388,0.0,0.7313532400295089,0.0,0.11011583009066236,0.0,0.0,0.0,0.0,0.08934510033585,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.4381023866403039
0.15548490284039515,0.49196120438113616,0.0,0.7498905827127136,0.0,0.11080391651962856,0.0,0.0,0.0,0.1653352316651912,0.08076135664445859,0.21775133064990992,0.0,0.2732575739853212,0.0,0.0,0.08076135664445859,1.1650124337181502
0.13935552091051145,0.27942927714360455,0.0,0.04312435821610319,0.0,0.0,0.0,1.8237680352213912,0.0,0.015293435183228399,0.07210329390134397,0.7193094730333647,0.0,0.0,0.0,0.8132703821200534,0.07210329390134397,0.0
0.1229617111348351,1.04486261158332,0.0,0.5784608281551201,0.0,0.1263088222514991,0.0,0.0,0.0,0.08063450629780078,0.06336961393258933,1.3174582297975315,0.0,0.0,0.0,0.0,0.06336961393258933,0.6399702161865558
0.10629465864962341,0.9228558672610092,0.0,0.2362497562264192,0.0,0.03227158604788537,0.0,0.0,0.0,0.0,0.0545589842504345,1.0228895412992167,0.0,0.14417151293805974,0.0,0.0,0.0545589842504345,0.5641821113103063
0.08934510033585008,0.563998363396421,0.0,0.2055468650277831,0.0,0.10789803639448947,0.0,1.4498130830520721,0.0,0.365926482841808,0.04567003683318844,0.7564284955155919,0.0,0.13801911640001271,0.0,0.7822993773138943,0.04567003683318844,0.6162116242089815
0.07210329390134407,0.288749223324514,0.0,0.7348702715890035,0.0,0.0,0.0,2.8148595306833046,0.0,0.460490447448623,0.036701366850428,0.5271830687698844,0.0,0.1533304879343753,0.0,0.6035765997504128,0.036701366850428,0.7434717780210547
0.0545589842504346,0.4781436900348036,0.0,0.0697327201073533,0.0,0.0,0.0,0.03029079984440619,0.0,0.41938528005909415,0.027651531330510157,0.0,0.0,0.00308092761146065,0.0,0.0,0.027651531330510157,0.9228809313980826
0.0367013668504281,0.966824079192081,0.0,0.09452273939660819,0.0,0.0,0.0,0.7435585462291144,0.0,0.01217960325053681,0.018519047767237597,0.051631702650639155,0.0,0.22391617392937377,0.0,0.0,0.018519047767237597,0.4037107995031872
0.018519047767237697,1.0864618424254393,0.0,0.38927580866526823,0.0,0.02358251200187408,0.0,0.11490092911805949,0.0,0.142869080869651,0.009302392662313554,1.7811614710926766,0.0,0.23307002663641693,0.0,0.20123303260765688,0.009302392662313554,0.8915796205864941
0.0,0.9968853623002529,0.0,0.0,0.0,0.0,0.0,1.5596197822052997,0.0,0.1833455111625843,0.0,0.0,0.0,0.17625644141586838,0.0,0.7388825235705347,0.0,0.7533151061096187
