S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152
0.17135825199668528,0.14811126080214354,0.0,0.7496051717292341,0.0,0.10886731763509999,0.0,0.5141479280852296,0.0,0.47935932765919975,0.08934510033585,1.4698699208571155,0.0,0.27987389160064974,0.0,0.0,0.08934510033585,0.19136637677274249
0.15548490284039515,0.2464368011047654,0.0,0.0,0.0,0.0,0.0,0.4611379677748377,0.0,0.39963974676875746,0.08076135664445859,0.0,0.0,0.0,0.0,1.2009701076520176,0.08076135664445859,1.1491115977642385
0.13935552091051145,0.6696531006357742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3995877631803883,0.07210329390134397,0.8812776878900561,0.0,0.0,0.0,0.6234591672965508,0.07210329390134397,1.5158657278112364
0.1229617111348351,0.10515597679021782,0.0,0.0,0.0,0.09288759686813457,0.0,0.0,0.0,0.3083370330718386,0.06336961393258933,0.49735981257257555,0.0,0.1102460881918059,0.0,1.4352361276806767,0.06336961393258933,0.7959640681818159
0.10629465864962341,0.8075966980577126,0.0,0.0,0.0,0.39304666080138173,0.0,0.9477683843244881,0.0,0.5167178421952319,0.0545589842504345,0.0,0.0,0.0,0.0,0.23809882570794977,0.0545589842504345,0.6509120057004643
0.08934510033585008,1.6843741161692525,0.0,0.07621543583498587,0.0,0.12726448154602826,0.0,0.0,0.0,0.0,0.04567003683318844,0.0,0.0,0.07073160330007736,0.0,0.517918035982746,0.04567003683318844,1.0718123997678348
0.07210329390134407,1.3501908413585209,0.0,0.3111887435080955,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.0,0.0,0.0,0.0,0.7211106570143179,0.036701366850428,0.633398454523347
0.0545589842504346,0.808770476025928,0.0,0.8265008846172307,0.0,0.014552413906090862,0.0,0.10666427697945735,0.0,0.029973297008195315,0.027651531330510157,0.7180738030631435,0.0,0.0,0.0,0.4444750973376682,0.027651531330510157,0.4424049957963371
0.0367013668504281,0.4044214371222546,0.0,0.5414608697809146,0.0,0.0,0.0,1.1681698766684692,0.0,0.49903066236541316,0.018519047767237597,0.7492778045709857,0.0,0.05541108270249477,0.0,1.2621417819118614,0.018519047767237597,0.8400327972365965
0.018519047767237697,1.1375298119811674,0.0,0.4070383833483926,0.0,0.0,0.0,0.0,0.0,0.5435055747603099,0.009302392662313554,0.0,0.0,0.13868006174748396,0.0,0.0,0.009302392662313554,0.48096928838332953
0.0,0.0,0.0,0.1399479959105926,0.0,0.20300107095848802,0.0,1.4186169887930669,0.0,0.0,0.0,0.23786815523161434,0.0,0.0,0.0,0.892721559345149,0.0,0.8457914277878413
