,Actual_last_5_vals,Mean_Simulation,Simulated_4,Simulated_27,Simulated_24,Simulated_21,Simulated_13,Simulated_6,Simulated_16,Simulated_7,Simulated_0,Simulated_3,Simulated_1,Simulated_23,Simulated_5,Simulated_26,Simulated_14,Simulated_18,Simulated_9,Simulated_10,Simulated_22,Simulated_2,Simulated_19,Simulated_17,Simulated_28,Simulated_20,Simulated_8,Simulated_12,Simulated_11,Simulated_15,Simulated_25,Simulated_29
0,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11,7097.11
6,,6340.09,4883.37,8068.22,13657.86,5659.01,7065.53,7526.72,6935.87,7926.97,9270.5,19048.02,-356.34,16448.64,9063.7,3811.6,5376.75,5394.76,2573.51,-2089.21,15482.59,782.48,5475.81,-7173.12,-904.19,7012.26,-3370.49,17957.29,-6602.77,14412.28,458.48,16406.49
7,,9323.21,11353.35,7926.23,14141.18,15021.37,-1085.67,1737.9,22381.15,20104.51,8570.63,4561.69,2305.63,-228.07,3591.76,21982.58,2652.59,15448.9,5385.12,-397.4,16792.65,16240.25,-6781.83,2118.08,9550.11,18355.49,3631.14,5243.78,-1506.85,18353.33,7368.51,34878.23
8,,6302.94,3208.88,6570.55,2336.96,11046.3,8075.67,13267.51,2880.55,440.6,9379.94,10517.05,13834.8,7869.68,18434.49,12141.66,1373.25,1359.36,-1974.47,8229.66,6260.63,19996.95,15118.74,8650.84,-998.44,12697.89,-2610.75,4857.76,-7255.31,2363.03,-15082.51,16096.93
9,,8108.36,10599.34,11730.09,7811.29,2625.41,8507.87,13236.24,11202.05,8939.51,23385.61,12666.96,11215.36,5784.92,7486.43,4944.54,13527.1,2566.46,7163.03,5034.94,-6347.32,11836.18,14304.14,20758.84,-1031.87,14907.76,22338.85,-6691.65,3157.31,-6449.47,528.3,7512.58
10,,7645.03,14450.04,-3672.29,3228.5,1488.71,17140.56,4767.24,3502.94,1762.29,10578.73,7956.07,10389.76,2655.8,15893.6,1319.66,-5244.53,21539.48,22581.37,-3056.16,10698.97,12657.16,11480.18,3478.04,-8828.59,-10358.53,4850.9,20945.88,15749.86,22958.6,22192.33,-3755.56
11,MAE,,2646.15,3055.3,3469.22,3793.65,3800.35,3957.03,4051.98,4157.4,4161.82,4425.53,4516.27,4756.54,4909.52,5085.96,5145.32,5241.82,5310.62,5641.87,5693.98,5818.1,5969.34,6647.28,6731.07,6817.06,6890.16,7540.44,8397.84,8485.6,8558.19,9568.63
