RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.4964266488326703,3.550574782736756,3.1381252096665024,2.4849066497880004,4.254148229524384,2.3978952727983707,2.3772360518349904,0.6931471805599453,5.5899033755836545,0.0,0.8128750870765291,4.962844630259907,3.9870385574361467,3.7376696182833684,5.107562015909289,3.091042453358316,2.013062271867551,5.823045895483019,6.2071396136209325,3.258096538021482,3.7903738742190063
3.1354942159291497,3.6158999763526185,3.5553480614894135,3.5512691232570814,2.4849066497880004,5.219263017664444,2.3978952727983707,2.3938102404009323,0.6931471805599453,0.0,0.0,0.0,4.962844630259907,4.230152478456457,3.7376696182833684,6.056462220805373,3.091042453358316,2.8098420050331154,5.823045895483019,6.418136400529033,3.258096538021482,2.2499023698874625
3.1354942159291497,3.9393702161153,3.5553480614894135,3.7356279105503893,2.4849066497880004,3.9107264751769635,2.3978952727983707,2.572949708599591,0.6931471805599453,3.3136549412521985,0.0,0.975490284063702,4.9605109069136875,3.3200845297844577,3.7376696182833684,3.5880334538862186,3.091042453358316,2.8045033361816367,5.823045895483019,4.171081918558263,3.258096538021482,4.070021012646115
3.1354942159291497,3.527403555196084,3.5553480614894135,3.3603391968397283,2.4849066497880004,7.002880781937156,2.3978952727983707,1.5580333053837765,0.6931471805599453,1.3041244357618726,0.0,1.671425041060805,4.958171724560515,4.7818191835535755,3.7376696182833684,2.973460425967408,3.091042453358316,2.861720393763069,5.823045895483019,5.3156010742073265,3.258096538021482,3.056691251121471
3.1354942159291497,3.435116453542058,3.5553480614894135,3.849890425215873,2.4849066497880004,5.26458316290516,2.3978952727983707,3.212145986965366,0.6931471805599453,5.552657967410234,0.0,0.42183913212224267,4.955827057601261,4.245417990065077,3.7376696182833684,3.5714462295606872,3.091042453358316,2.3740392476161944,5.823045895483019,6.242317393811673,3.258096538021482,1.8215616910466201
3.1354942159291497,4.02392785513435,3.5553480614894135,3.8709575810600216,2.4849066497880004,5.062432782478859,2.3749057545736716,3.159461277446633,0.6931471805599453,3.1076591123321937,0.0,2.3807329500723413,4.9672057361689195,3.6458826687517445,3.7346889901452305,3.2996691583303273,3.091042453358316,3.087713823060824,5.823415649600746,6.0398213012937205,3.258096538021482,3.660033757129354
3.1354942159291497,4.169851024798035,3.5553480614894135,3.069244913689721,2.4849066497880004,3.918065931037009,2.3513752571634776,4.280060987663639,0.6931471805599453,4.82386819314685,0.0,2.2661283763621665,4.978456395732021,6.669279256765845,3.7316994512968646,3.5091056494953827,3.091042453358316,1.0825957473251908,5.823785267050898,4.738875390253529,3.258096538021482,3.669513187625231
3.1354942159291497,3.6802112704049286,3.5553480614894135,2.2730325711811483,2.4849066497880004,6.460599437047012,2.327277705584417,2.2076195869316924,0.6931471805599453,3.5409046667746886,0.0,1.7685246402249322,4.989581884898423,4.08883951010648,3.7287009483006077,3.785603618888202,3.091042453358316,1.7158718740304475,5.8241547479344655,7.1977363100191525,3.258096538021482,2.4820162643420973
3.1354942159291497,2.9143529881595875,3.5553480614894135,3.7150860577082496,2.4849066497880004,5.977556178724453,2.302585092994046,2.195816580790191,0.6931471805599453,2.2318930124685625,0.0,0.0,5.000584958242754,4.367214264773473,3.7256934272366524,4.010984219002775,3.091042453358316,3.0247107420674055,5.82452409235233,6.406238233295049,3.258096538021482,3.5890972807581876
3.1354942159291497,3.584162065785307,3.5553480614894135,2.706999782201984,2.4849066497880004,4.617841802246671,2.277267285009756,3.2529808503781776,0.6931471805599453,2.775522372967141,0.0,1.5842150279147518,5.011468280400147,4.049888211438915,3.722676833697227,2.51597807237217,3.091042453358316,3.4709770621880676,5.824893300405259,6.676055399720253,3.258096538021482,1.3703054942201092
