RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.723240232340755,3.5553480614894135,3.3074693653184566,2.4849066497880004,4.563813729003235,2.1972245773362196,1.7670054407599385,0.6931471805599453,6.673711844402712,0.0,1.5824508547579348,5.043425116919247,3.4734195099118876,3.713572066704308,4.107970520018822,3.091042453358316,4.242380590722821,5.82600010738045,4.9492300438046195,3.258096538021482,2.7805780638301503
3.1354942159291497,3.9477129920130967,3.5553480614894135,3.465733077542736,2.4849066497880004,2.112688820458717,2.1972245773362196,3.647902170720464,0.6931471805599453,0.5737148191555255,0.0,1.9358965288228727,5.043425116919247,5.70003357946673,3.713572066704308,2.08311121072071,3.091042453358316,1.8159623686842759,5.82600010738045,5.981758404534953,3.258096538021482,1.1418419111983782
3.1354942159291497,3.483056361875046,3.5553480614894135,3.457394860506035,2.4849066497880004,4.549161529971067,2.1972245773362196,2.4454670191837753,0.6931471805599453,1.7243380251325373,0.0,1.0271941374280236,5.043425116919247,5.1096757445611445,3.713572066704308,3.0556127097879546,3.091042453358316,3.0370767107772854,5.82600010738045,7.167282454001801,3.258096538021482,3.0755453955600145
3.1354942159291497,3.2148891667762576,3.5553480614894135,3.1174006487510226,2.4849066497880004,2.396373661534621,2.1972245773362196,2.5081551910007995,0.6931471805599453,1.2683111133981775,0.0,1.215888129775684,5.043425116919247,4.05673831912757,3.713572066704308,3.3664383636616164,3.091042453358316,2.515729351680419,5.82600010738045,5.025947980085491,3.258096538021482,0.5063855913132165
3.1354942159291497,3.2492220708588406,3.5553480614894135,3.753594347063719,2.4849066497880004,3.9540259867907284,2.1972245773362196,2.1291162223550915,0.6931471805599453,1.5129760921124549,0.0,1.6129232592245686,5.043425116919247,5.8942069730864795,3.713572066704308,4.365094798931775,3.091042453358316,2.2022028122380517,5.82600010738045,4.1256914777701255,3.258096538021482,1.9405170104694682
3.1354942159291497,3.464122491982075,3.5553480614894135,3.710237836144475,2.4849066497880004,5.331875918858075,2.1972245773362196,2.238025062946793,0.6931471805599453,4.58991292937389,0.0,1.1686127088487979,5.043425116919247,3.8961225852824497,3.713572066704308,2.3509587025741685,3.091042453358316,3.408898304055935,5.82600010738045,2.8390183681490173,3.258096538021482,2.73809161194618
3.1354942159291497,3.050571627020905,3.5553480614894135,3.117181610468838,2.4849066497880004,6.160429430941402,2.1972245773362196,1.952833712142441,0.6931471805599453,2.4951660868555594,0.0,1.8952119561677034,5.043425116919247,3.2098246797766574,3.713572066704308,3.438176625800237,3.091042453358316,3.173545751183586,5.82600010738045,5.497579032828579,3.258096538021482,2.217959016825521
3.1354942159291497,3.5330331041157876,3.5553480614894135,4.165282428964428,2.4849066497880004,5.095688722409928,2.1972245773362196,1.6299121867736726,0.6931471805599453,3.2613230743265267,0.0,0.6234459780924827,5.043425116919247,4.729346319950259,3.713572066704308,3.6560073595927145,3.091042453358316,2.401797294238061,5.82600010738045,3.9781831336015445,3.258096538021482,3.295270767451889
3.1354942159291497,3.5128842242711484,3.5553480614894135,3.655910048151933,2.4849066497880004,3.9183452573039834,2.1972245773362196,0.8780234962033533,0.6931471805599453,1.3911557895914144,0.0,0.4139266455945657,5.043425116919247,4.447160221101149,3.713572066704308,2.619970042362112,3.091042453358316,2.997519211439108,5.82600010738045,5.487884871737968,3.258096538021482,2.0356130963172863
3.1354942159291497,3.5799347378414126,3.5553480614894135,3.022925985564069,2.4849066497880004,2.267531769753843,2.1972245773362196,1.8896681026561106,0.6931471805599453,3.029994986102804,0.0,0.2626705747311452,5.043425116919247,3.891790359254006,3.713572066704308,4.765108630946173,3.091042453358316,3.2214908422266966,5.82600010738045,7.876501064929798,3.258096538021482,3.954408978087541
3.1354942159291497,2.9339808544548216,3.5553480614894135,2.9738262115804153,2.4849066497880004,4.467251538606142,2.1972245773362196,2.2444920240379407,0.6931471805599453,4.9679664801143595,0.0,1.6717877220364268,5.043425116919247,3.4895586404598244,3.713572066704308,4.8906837054222585,3.091042453358316,3.180594006991429,5.82600010738045,5.817292026955467,3.258096538021482,2.613308899507607
