RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.292659304814746,3.5553480614894135,3.684096968331755,2.4849066497880004,3.778806402635449,2.1972245773362196,3.251534171330183,0.6931471805599453,4.123005720316616,0.0,1.6294054468759804,5.043425116919247,4.00894154593305,3.713572066704308,4.184701555563434,3.091042453358316,2.398375137325579,5.82600010738045,4.197503298829326,3.258096538021482,3.5194746515116293
3.1354942159291497,3.4555626693278323,3.5553480614894135,3.16665032719021,2.4849066497880004,2.009882665951634,2.1972245773362196,3.111011130865414,0.6931471805599453,3.1599848788035363,0.0,0.38164178569681995,5.043425116919247,4.160482910184441,3.713572066704308,4.237284224414764,3.091042453358316,2.312131753220921,5.82600010738045,8.31977635696358,3.258096538021482,3.3594137294812842
3.1354942159291497,3.7587810473229952,3.5553480614894135,3.1768909986015235,2.4849066497880004,3.60738638894174,2.1972245773362196,1.7440073592831702,0.6931471805599453,3.9602372332678275,0.0,0.5988544490440996,5.043425116919247,5.147220369959561,3.713572066704308,4.85376561159647,3.091042453358316,2.6661923946186343,5.82600010738045,4.082072186423277,3.258096538021482,0.3153057637613399
3.1354942159291497,2.886503877681253,3.5553480614894135,3.948784093178388,2.4849066497880004,5.131623468457798,2.1972245773362196,2.1072124278726094,0.6931471805599453,5.120702646774538,0.0,0.0,5.043425116919247,4.204213958632467,3.713572066704308,4.5909867424856206,3.091042453358316,2.428174604350475,5.82600010738045,6.31857290448352,3.258096538021482,2.302853903628473
3.1354942159291497,3.1882895915627847,3.5553480614894135,3.5819305248121798,2.4849066497880004,3.400117973516431,2.1972245773362196,2.554566236206315,0.6931471805599453,3.0458468745824043,0.0,1.862956816602801,5.043425116919247,4.389339962087655,3.713572066704308,3.730418712955754,3.091042453358316,1.45397468834982,5.82600010738045,4.749444951661278,3.258096538021482,4.480534515151113
3.1354942159291497,3.09280680409247,3.5553480614894135,2.7474608959698146,2.4849066497880004,4.3835620517586875,2.1972245773362196,3.1801394235697336,0.6931471805599453,0.0,0.0,0.9605748428608747,5.043425116919247,3.900374150155229,3.713572066704308,3.009071336331857,3.091042453358316,1.8587597104076146,5.82600010738045,5.256686939413008,3.258096538021482,3.9173592565366766
3.1354942159291497,3.831461763660594,3.5553480614894135,3.067306586259161,2.4849066497880004,3.175100409564611,2.1972245773362196,2.8398028373960456,0.6931471805599453,2.6346008065071613,0.0,0.1824898295601607,5.043425116919247,4.620489459780113,3.713572066704308,4.9611242291797755,3.091042453358316,3.247877995839609,5.82600010738045,5.825994941687723,3.258096538021482,3.520371355909873
3.1354942159291497,3.1208487134554965,3.5553480614894135,2.821306876216645,2.4849066497880004,5.278737057130435,2.1972245773362196,4.14446276911933,0.6931471805599453,1.561789315453039,0.0,1.5408647310767625,5.043425116919247,4.491261557279896,3.713572066704308,4.67986918135938,3.091042453358316,2.3115628838328024,5.82600010738045,4.9170791473429984,3.258096538021482,3.494615811813558
3.1354942159291497,3.6836499716632383,3.5553480614894135,3.98158530780666,2.4849066497880004,4.609172745623979,2.1972245773362196,3.034867808702336,0.6931471805599453,3.472852340596884,0.0,0.49723108212114586,5.043425116919247,5.276128981854124,3.713572066704308,3.8637612552279683,3.091042453358316,3.1350170748721458,5.82600010738045,5.387335093285998,3.258096538021482,2.527077845383163
3.1354942159291497,3.8356287158320206,3.5553480614894135,4.459189966849285,2.4849066497880004,2.839136383582028,2.1972245773362196,3.6218078390169453,0.6931471805599453,3.061195436789389,0.0,0.0,5.043425116919247,4.06966150983046,3.713572066704308,5.478206908518792,3.091042453358316,3.481867568884839,5.82600010738045,4.944701050952258,3.258096538021482,2.9934576817101
3.1354942159291497,3.387073241960405,3.5553480614894135,3.3570370491513475,2.4849066497880004,4.656732814724698,2.1972245773362196,2.1656295623334114,0.6931471805599453,4.653936473243181,0.0,0.11319525157914034,5.043425116919247,5.013867106947949,3.713572066704308,2.3702197250084014,3.091042453358316,2.182609521790898,5.82600010738045,3.443978145251416,3.258096538021482,1.1340795996973099
