S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.7154067238955875,0.0,1.85881880717609,0.6931471805599453,1.3479848184060836,1.9694406464655074,2.5782608169447316,3.3262343431887,0.5168327610187602,0.0,0.21735041975129546,0.6061358035703155,0.8661481168000976
1.0986122886681098,0.8998367055800331,0.0,1.4012606075419591,0.6931471805599453,0.5987497893082581,1.9459101490553132,1.8663748247287402,3.332204510175204,1.1323428050924085,0.0,0.0,0.6931471805599453,0.8298226431108597
1.0986122886681098,0.6990002333453732,0.0,0.6822418728167337,0.6931471805599453,0.8522303327916069,1.9299098077088723,1.1691553006700757,3.332204510175204,1.7919431355964857,0.0,0.0,0.6359887667199967,1.2978036637410884
1.0986122886681098,0.9982118913718185,0.0,0.0,0.6931471805599453,0.9958206674135169,1.9136492868370918,1.7575985135897105,3.332204510175204,1.4387020997698952,0.0,0.46899866309130556,0.5753641449035619,0.9821317757488135
1.0986122886681098,1.295485088422052,0.0,1.978372404167654,0.6931471805599453,1.3923845073829715,1.8971199848858813,3.052465135393811,3.332204510175204,1.7277129875699377,0.0,0.0,0.5108256237659907,1.4187188228348957
1.0986122886681098,1.5486974494555326,0.0,3.3770508815024662,0.6931471805599453,0.6820005496119392,1.8803128665695001,1.6703157422428454,3.332204510175204,1.1638888320729484,0.0,0.3635174627920389,0.44183275227903923,0.993780355689924
1.0986122886681098,1.4710199608308512,0.0,1.3487750171098727,0.6931471805599453,0.7197701161339725,1.8632184332102,2.0544216253796828,3.332204510175204,2.025399287893224,0.0,0.0,0.36772478012531734,0.28963675350629126
1.0986122886681098,1.140765031124766,0.0,1.2660873177541556,0.6931471805599453,1.2200399149369348,1.8458266904983307,2.5332438355150755,3.332204510175204,0.25220317112627244,0.0,0.0,0.2876820724517809,0.8257885530701705
1.0986122886681098,0.8283770371048362,0.0,3.513995217737932,0.6931471805599453,1.137198991445288,1.8281271133989299,1.7881962701385778,3.332204510175204,1.8846809014850907,0.0,0.44007952708203313,0.20067069546215122,1.4529923622353316
1.0986122886681098,0.8158229093390607,0.0,1.1472060873094057,0.6931471805599453,1.0390675591167744,1.8101086078962514,2.503070562109169,3.332204510175204,2.478629101765565,0.0,0.0,0.1053605156578263,2.2166142062181082
1.0986122886681098,1.0345721835344548,0.0,0.7698455932522376,0.6931471805599453,1.1129419370388163,1.791759469228055,2.6151635983570674,3.332204510175204,1.761879752150952,0.0,0.2696792888592129,0.0,1.3197752949791015
