S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.7460737483134862,0.0,0.8638903653262356,0.6931471805599453,0.6950518873470877,1.9694406464655074,2.7189209486551147,3.3262343431887,2.213326483486105,0.0,0.0,0.6061358035703155,1.3104325514759847
1.0986122886681098,0.3830935745233629,0.0,0.9563685888834265,0.6931471805599453,1.6485387583462219,1.9459101490553132,2.023620309494267,3.332204510175204,1.7278416169744082,0.0,0.0,0.6931471805599453,0.9526774466581821
1.0986122886681098,0.990020544740565,0.0,1.232779090343441,0.6931471805599453,2.1604795923379587,1.9299098077088723,2.0131235934189524,3.332204510175204,1.4716347817573614,0.0,0.1051054816075146,0.6359887667199967,1.207203507352557
1.0986122886681098,1.0983411549889281,0.0,1.1529528577485668,0.6931471805599453,1.4477230999597583,1.9136492868370918,2.6881870760581283,3.332204510175204,2.9697099690137887,0.0,0.12055230804814028,0.5753641449035619,0.7213663934760941
1.0986122886681098,0.9973893198727357,0.0,1.7627332676127627,0.6931471805599453,1.3493454881231228,1.8971199848858813,1.4512944608559806,3.332204510175204,2.544624029932294,0.0,0.26473114037790374,0.5108256237659907,0.449665878009182
1.0986122886681098,0.6842443434321873,0.0,2.3794831924177666,0.6931471805599453,0.8635032256591801,1.8803128665695001,2.5167259961284434,3.332204510175204,1.4835472120344222,0.0,0.0,0.44183275227903923,0.47507457741615644
1.0986122886681098,1.0483051033547168,0.0,2.7205676679591626,0.6931471805599453,1.7932518530175914,1.8632184332102,2.0231156618301425,3.332204510175204,0.20442620261389055,0.0,0.38420500651660217,0.36772478012531734,1.711897749203243
1.0986122886681098,1.1531603185400154,0.0,1.6452041551605319,0.6931471805599453,0.5672590782025705,1.8458266904983307,1.5529442356622405,3.332204510175204,1.564227154686521,0.0,0.0,0.2876820724517809,1.1032323241592887
1.0986122886681098,0.4262862482373989,0.0,3.05973715410755,0.6931471805599453,0.04519805645929553,1.8281271133989299,3.019716168497766,3.332204510175204,1.9765700277135532,0.0,0.041570889765442876,0.20067069546215122,0.44197493543238875
1.0986122886681098,1.401643058721582,0.0,4.156652708366225,0.6931471805599453,1.6742273268084182,1.8101086078962514,1.244898331922255,3.332204510175204,1.7479265674529407,0.0,0.0,0.1053605156578263,1.0732517383359577
1.0986122886681098,0.6607459814220493,0.0,1.6137580130723184,0.6931471805599453,1.0001375434555155,1.791759469228055,1.5318363059595888,3.332204510175204,1.454989278694531,0.0,0.0,0.0,0.6000188572127303
