S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.1928029490260892,0.0,1.9035004934747284,0.6931471805599453,1.4441190332118152,1.9694406464655074,1.7823183255242578,3.3262343431887,1.4955607432527764,0.0,0.2785429619864678,0.6061358035703155,0.970647087438089
1.0986122886681098,1.4145480162813884,0.0,4.007770680728103,0.6931471805599453,1.3140789585878399,1.9459101490553132,3.1126772220306913,3.332204510175204,1.7878915007667908,0.0,0.25367874408115476,0.6931471805599453,1.2291269921018753
1.0986122886681098,1.6317307756023358,0.0,1.4446554047607447,0.6931471805599453,1.5743928564903693,1.9299098077088723,1.885155081845654,3.332204510175204,2.4963318156724394,0.0,0.302895632552418,0.6359887667199967,0.625079476171037
1.0986122886681098,0.6480809806629024,0.0,1.5993760886495951,0.6931471805599453,0.7626980203324087,1.9136492868370918,2.9002827861373084,3.332204510175204,1.9899725484478268,0.0,0.005949465911480184,0.5753641449035619,0.6463407874659033
1.0986122886681098,0.7359254796184513,0.0,1.3324791295936158,0.6931471805599453,1.0279655349794343,1.8971199848858813,2.4159646711866345,3.332204510175204,1.6681691213875667,0.0,0.4616001873206077,0.5108256237659907,1.2104761758176839
1.0986122886681098,1.1589931876232844,0.0,0.9009043694161245,0.6931471805599453,1.4824930235794604,1.8803128665695001,2.7657518467354785,3.332204510175204,3.071851987606092,0.0,0.1173787160722433,0.44183275227903923,1.2508728540156786
1.0986122886681098,0.6689066294048396,0.0,1.863961530576304,0.6931471805599453,0.5114343050263198,1.8632184332102,2.8420496868310616,3.332204510175204,1.3792015644709932,0.0,0.38138504678942076,0.36772478012531734,2.0140512399991968
1.0986122886681098,0.638562131866593,0.0,1.281673754130378,0.6931471805599453,0.9375628839109236,1.8458266904983307,2.804484055204383,3.332204510175204,1.3468090930776895,0.0,0.0,0.2876820724517809,0.7113909834545633
1.0986122886681098,1.2884631767853725,0.0,2.372250089813079,0.6931471805599453,0.44619447124491374,1.8281271133989299,2.6319223397051315,3.332204510175204,1.1552876673706516,0.0,0.01980177027991395,0.20067069546215122,1.6377584112155021
1.0986122886681098,0.9434068570231396,0.0,3.13439019706888,0.6931471805599453,1.4500713848662863,1.8101086078962514,2.7976278147295544,3.332204510175204,1.8606398653221639,0.0,0.4241592726696127,0.1053605156578263,1.261846976102913
1.0986122886681098,1.3693371787215407,0.0,0.8969720437375648,0.6931471805599453,0.660967930753736,1.791759469228055,2.202287292128258,3.332204510175204,2.581254211907226,0.0,0.0,0.0,0.5336135900368841
