RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,5.717462488585177,3.6888794541139363,3.555602880267408,0.0,0.904070278849969,2.5649493574615367,2.3056844906205463,4.820281565605037,5.736855790754534,0.0,0.36864940532742696,1.3862943611198906,1.0729257143911664,2.9444389791664403,3.2918922548426806,1.0986122886681098,6.760179753626277
2.4849066497880004,4.719879881276611,3.6888794541139363,4.980688567254463,0.0,0.5067971638211097,2.5649493574615367,4.550136121100515,4.820281565605037,4.459881604537891,0.0,0.0,1.3862943611198906,0.9977644035668334,2.9444389791664403,4.947967315432323,1.0986122886681098,5.084854937437903
2.4849066497880004,2.34994686082213,3.6888794541139363,4.310326513016714,0.0,0.0,2.5649493574615367,6.571397771878477,4.820281565605037,3.6510759072673284,0.0,2.5201911805930166,1.3862943611198906,0.6154564259815423,2.9444389791664403,5.128007380436438,1.0986122886681098,3.696097675166839
2.4849066497880004,5.953024263525593,3.6888794541139363,3.4766287869030448,0.0,1.0593274953756247,2.5649493574615367,3.616835091160576,4.820281565605037,3.4706205647171884,0.0,1.4671108919170774,1.3862943611198906,2.0852985938889472,2.9444389791664403,4.864988098787379,1.0986122886681098,2.777106624220885
2.4849066497880004,3.802627542283297,3.713572066704308,4.932119587832832,0.0,0.0,2.5649493574615367,3.504621545501983,4.832305758571839,4.9517553792293665,0.0,2.213127600228003,1.3862943611198906,0.8037947866025703,2.9444389791664403,3.035762334704973,1.0986122886681098,3.4339449335427683
2.4849066497880004,1.6021280425435787,3.7376696182833684,1.8251499470987962,0.0,0.7665924644573022,2.5649493574615367,3.93543970178282,4.844187086458591,3.5949800099512546,0.0,1.5075346514634174,1.3862943611198906,1.9976104925259062,2.9444389791664403,3.5219393591556,1.0986122886681098,2.7379304037218657
2.4849066497880004,2.9296429454491255,3.728100167267218,5.45040703202727,0.0,1.0646830500669702,2.5649493574615367,2.0007088772668284,4.847331743138063,3.5675076742421234,0.0,1.8403368806702236,1.3862943611198906,0.6977779472407102,2.9444389791664403,7.060551227907528,1.0986122886681098,2.689052693505601
2.4849066497880004,4.391277775193159,3.7184382563554808,4.040997743642921,0.0,0.0,2.5649493574615367,2.803916938947647,4.850466541943434,4.952428807995821,0.0,4.512163430978461,1.3862943611198906,1.089808032650729,2.9444389791664403,1.4460380486173574,1.0986122886681098,2.6103704646266586
2.4849066497880004,4.460694038320333,3.708682081410116,3.7875433095810145,0.0,1.1424987839066358,2.5649493574615367,2.836654079751811,4.853591544486569,3.8435272280429618,0.0,1.650339682282221,1.3862943611198906,0.9994545326973744,2.9444389791664403,4.478138323930516,1.0986122886681098,2.1190880052140484
2.4849066497880004,2.254535742086182,3.6988297849671046,2.749249522396156,0.0,0.0,2.5649493574615367,4.631111337492101,4.856706811803519,5.739689182477133,0.0,2.094443394989404,1.3862943611198906,1.7299023285174426,2.9444389791664403,2.349929138856368,1.0986122886681098,4.205639553877454
2.4849066497880004,4.763899606084062,3.6888794541139363,3.076930048134696,0.0,1.3811130627232444,2.5649493574615367,4.3037857401098805,4.859812404361672,2.9549786860825513,0.0,4.765836157693011,1.3862943611198906,0.11244602598481901,2.9444389791664403,4.621159249949438,1.0986122886681098,1.7498738038363342
