RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,4.386644488419322,3.6888794541139363,3.2128937766213785,0.0,0.0,2.5649493574615367,3.6858695408945277,4.820281565605037,5.98182150136821,0.0,1.0916859542543855,1.3862943611198906,0.8072785099124367,2.9444389791664403,2.565539202813873,1.0986122886681098,4.174699518237906
2.4849066497880004,2.8068597929838575,3.6888794541139363,3.6894812336645395,0.0,0.792700564890752,2.5649493574615367,1.9907505916597612,4.820281565605037,5.180184544478898,0.0,0.0,1.3862943611198906,0.839331861762494,2.9444389791664403,5.846249053341303,1.0986122886681098,4.334111231576562
2.4849066497880004,0.0,3.6888794541139363,5.327733231780389,0.0,0.9076506285389492,2.5649493574615367,2.686783917589847,4.820281565605037,4.558570421464292,0.0,0.0,1.3862943611198906,0.7586487831837027,2.9444389791664403,3.433602831451626,1.0986122886681098,2.424783647021153
2.4849066497880004,2.6023520856452924,3.6888794541139363,2.4112378547039555,0.0,2.7919245423151837,2.5649493574615367,2.5686558236532147,4.820281565605037,3.4035227406964528,0.0,1.0234311847710393,1.3862943611198906,0.8644185559979707,2.9444389791664403,6.69551373239392,1.0986122886681098,3.23428858910364
2.4849066497880004,1.4613398634167867,3.713572066704308,3.0571946620906374,0.0,0.0,2.5649493574615367,5.826645775084184,4.832305758571839,2.8921952076961555,0.0,1.3096046296388415,1.3862943611198906,0.3073771887970042,2.9444389791664403,3.3592949199254427,1.0986122886681098,0.20403150270379555
2.4849066497880004,4.457248574168496,3.7376696182833684,5.068131634640691,0.0,0.0,2.5649493574615367,4.956902313726074,4.844187086458591,5.790237403711385,0.0,1.500434282695378,1.3862943611198906,0.01933106275844665,2.9444389791664403,5.188340969388573,1.0986122886681098,2.930622425067128
2.4849066497880004,3.041955349099089,3.728100167267218,3.9968682134885536,0.0,0.0,2.5649493574615367,2.2500222410276995,4.847331743138063,3.7329255357385636,0.0,0.31208641146538785,1.3862943611198906,1.8551528363634082,2.9444389791664403,3.815293373417472,1.0986122886681098,4.561598519963877
2.4849066497880004,3.5289588473771425,3.7184382563554808,3.7312461970483457,0.0,1.3220784655069957,2.5649493574615367,2.0566291520592044,4.850466541943434,3.5032629461268394,0.0,1.4831389391451155,1.3862943611198906,0.8930201037305,2.9444389791664403,3.576746532338168,1.0986122886681098,3.8181383218768996
2.4849066497880004,6.248102707358603,3.708682081410116,3.3643166211037547,0.0,1.117599497513397,2.5649493574615367,2.970206240327804,4.853591544486569,4.129983826466021,0.0,1.8567363346290884,1.3862943611198906,0.0,2.9444389791664403,4.638377622581728,1.0986122886681098,1.4600815546630999
2.4849066497880004,4.395801888267638,3.6988297849671046,2.6895755587459864,0.0,0.1650894779229103,2.5649493574615367,4.909377718996577,4.856706811803519,4.140206683962859,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,5.788351969615786,1.0986122886681098,6.032162593788049
2.4849066497880004,2.5419878750056535,3.6888794541139363,2.4984457894132004,0.0,0.8313005247553565,2.5649493574615367,5.487708273390881,4.859812404361672,5.056967278851086,0.0,2.2070837427894987,1.3862943611198906,0.7548008707632476,2.9444389791664403,5.858107382042963,1.0986122886681098,6.080956765410905
