RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,0.549422367648642,0.0,0.8516553063626742,0.0,1.5320052504789914,0.0,0.13296654566315483,0.0,0.052547672041357046
0.0,1.0917252898167522,0.0,0.0,0.0,0.6439762661351699,0.0,0.0,0.0,0.0
0.0,0.5706899567240831,0.0,1.2005606695036566,0.0,0.6646000132590022,0.0,0.0,0.0,0.22845313897625788
0.0,0.905146349400274,0.0,1.1135630017721156,0.0,0.6091324196386667,0.0,0.5024247006027068,0.0,0.312049425761719
0.0,1.2969246676541673,0.0,0.9700570192621891,0.0,0.867832224217553,0.0,0.7296500251468678,0.0,0.21777800272596146
0.0,2.6579263922487217,0.0,0.443300109187467,0.0,1.0563592267090187,0.0,1.2125415009170553,0.0,0.0
0.0,0.45803039543386326,0.0,0.0,0.0,2.236481932107578,0.0,0.0,0.0,0.2633933897978574
0.0,0.452567308408463,0.0,0.7574158855355769,0.0,0.0,0.0,0.6569677415219486,0.0,0.6322293734407032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818117791220098,0.0,0.47212269435955
0.0,0.0,0.0,0.0,0.0,0.23225548905078183,0.0,0.0,0.0,1.4345055185538718
0.0,0.0,0.0,1.2726605763827952,0.0,0.9048247955287492,0.0,0.20064385022945794,0.0,0.0
