RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.969813299576001,5.112958552709485,3.258096538021482,3.1324916786314416,4.127134385045092,3.9462715619334965,1.3862943611198906,1.0310430254238616
4.962844630259907,4.591718227527389,3.5553480614894135,2.0092508957050876,4.248495242049359,4.025487345278662,1.3862943611198906,1.4861024393436335
4.962844630259907,5.124534939074539,3.5553480614894135,4.508421601392927,4.23410650459726,4.1285619772733035,1.3862943611198906,1.354640402209714
