RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.6913478822291435,5.112958552709485,3.258096538021482,3.1324916786314416,4.574710978503383,3.9462715619334965,1.3862943611198906,1.0310430254238616
4.955827057601261,6.835267668084912,3.258096538021482,4.1787626270791005,3.970291913552122,5.483095683444671,1.3862943611198906,2.9688900093691726
4.969813299576001,4.570849007786589,3.258096538021482,3.2535851766577784,4.143134726391533,3.088925743141048,1.3862943611198906,1.705706895020984
4.969813299576001,5.0567740108799,3.258096538021482,4.3400749968965835,4.127134385045092,3.3779734951458757,1.3862943611198906,0.0
4.962844630259907,5.5945055445806435,3.5553480614894135,2.834116517958729,4.248495242049359,3.1343276842021566,1.3862943611198906,1.9577636536856429
4.962844630259907,6.203102481371124,3.5553480614894135,3.5774369910797215,4.23410650459726,3.1621268298136336,1.3862943611198906,1.1321685007402298
