S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,1.9459101490553132,3.001156803470868
5.4680601411351315,5.123948225128016,3.1354942159291497,3.155973977811347,2.3978952727983707,1.4530808635095247,0.6931471805599453,4.8203440821154295,4.962844630259907,4.3112398647272485,3.7376696182833684,5.091983387918926,3.091042453358316,2.2333638599754644,3.258096538021482,2.485480662209757,1.9459101490553132,2.534469094867295
5.4680601411351315,4.884182915830758,3.1354942159291497,3.1637141835994473,2.3978952727983707,2.335451935547026,0.6931471805599453,1.7953696169838007,4.962844630259907,5.0597169093645,3.7376696182833684,5.69462278372284,3.091042453358316,2.4959023340143434,3.258096538021482,2.148158056259077,1.9459101490553132,4.671385240237927
5.4680601411351315,5.918997722494556,3.1354942159291497,3.9777123135303425,2.3978952727983707,2.0166038412055913,0.6931471805599453,1.9635581890932927,4.962844630259907,5.461248826527082,3.7376696182833684,2.3917931756031083,3.091042453358316,4.203104935533613,3.258096538021482,4.433865057327459,1.9459101490553132,2.917011569566699
5.4680601411351315,6.31499215632829,3.1354942159291497,4.3838568140594125,2.3978952727983707,2.571982906761174,0.6931471805599453,2.80701287039444,4.955827057601261,3.585384105895917,3.7376696182833684,4.361745099494664,3.091042453358316,2.6729479486092025,3.258096538021482,2.165654655993333,1.9459101490553132,5.3276024448109975
5.458166067489932,5.04510235829333,3.1354942159291497,3.8190868224351764,2.3353749158170367,1.830054702180546,0.6931471805599453,2.8326289683075654,4.9858871244070615,5.23905282684386,3.729701448634191,3.672713876298518,3.091042453358316,3.32764594435672,3.258096538021482,1.8629470937353623,1.9459101490553132,3.060890718443222
5.448173122092414,6.338089074716346,3.1354942159291497,2.9073349626409977,2.268683541318364,1.976617855102292,0.6931471805599453,3.9294995384800138,5.015069891164122,3.554582687986283,3.721669276936927,2.9824563010154614,3.091042453358316,2.596284573804452,3.258096538021482,2.3965760099946936,1.9459101490553132,4.64019982443745
5.438079308923196,5.4643650620252116,3.1354942159291497,4.217420200153716,2.1972245773362196,2.0773041890751913,0.6931471805599453,3.5708228294898476,5.043425116919247,3.9020574002423984,3.713572066704308,5.054654987375095,3.091042453358316,1.7107440927124125,3.258096538021482,3.64357492920465,1.9459101490553132,4.0767783468871155
5.438079308923196,5.9793718395509305,3.1354942159291497,3.759051692523722,2.1972245773362196,1.75651075028282,0.6931471805599453,1.1782620417073517,5.043425116919247,4.277778763904373,3.713572066704308,3.560200937037121,3.091042453358316,2.1879497417805056,3.258096538021482,2.749729003151584,1.9459101490553132,2.7697085090278053
5.438079308923196,4.614128821543627,3.1354942159291497,4.552214991977715,2.1972245773362196,2.570115549315115,0.6931471805599453,0.3123214055086234,5.043425116919247,3.6572602584561835,3.713572066704308,4.808480523309791,3.091042453358316,3.878182696028345,3.258096538021482,2.2559752219025575,1.9459101490553132,3.711303197003259
5.438079308923196,4.410732095136113,3.1354942159291497,4.322981816060321,2.1972245773362196,2.712917631962717,0.6931471805599453,2.891843223066951,5.043425116919247,4.626083839128879,3.713572066704308,4.3848759202922505,3.091042453358316,1.876597594481245,3.258096538021482,2.5681822072194667,1.9459101490553132,4.05476668385696
5.438079308923196,5.566607016459342,3.1354942159291497,3.2808077507880657,2.1972245773362196,1.9031410632173509,0.6931471805599453,2.9633283439390903,5.043425116919247,5.351884340642398,3.713572066704308,3.7462129934081805,3.091042453358316,3.0650105245832115,3.258096538021482,2.906700504010065,1.9459101490553132,3.5368883850511703
