S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,1.9459101490553132,3.001156803470868
5.4680601411351315,6.084971007007577,3.1354942159291497,4.192897863059401,2.3978952727983707,1.794911020461162,0.6931471805599453,1.4678909669744213,4.962844630259907,4.279752194396444,3.7376696182833684,4.41022921071636,3.091042453358316,2.9787636009729708,3.258096538021482,2.8721947890482786,1.9459101490553132,2.581518838081103
5.4680601411351315,6.347811330558256,3.1354942159291497,3.0664841417486706,2.3978952727983707,3.1970630216718616,0.6931471805599453,2.035633412951803,4.962844630259907,3.685725648169056,3.7376696182833684,4.709043258873318,3.091042453358316,2.989196732065707,3.258096538021482,2.6650207318795536,1.9459101490553132,2.7053848469455843
5.4680601411351315,5.553572029990093,3.1354942159291497,3.2390223225272328,2.3978952727983707,1.9535771839176421,0.6931471805599453,1.1521262201975346,4.962844630259907,3.7844201652703298,3.7376696182833684,2.782566551066971,3.091042453358316,2.4639483099487793,3.258096538021482,3.3757758815268373,1.9459101490553132,4.308174936931941
5.4680601411351315,5.37408173112337,3.1354942159291497,3.379587529091829,2.3978952727983707,2.0211770421642816,0.6931471805599453,2.888584982395932,4.955827057601261,4.380257574313206,3.7376696182833684,3.6721885700419685,3.091042453358316,2.8717824462482664,3.258096538021482,1.3340757641597893,1.9459101490553132,3.0234866908527875
5.458166067489932,5.655527351070886,3.1354942159291497,3.0530274128091115,2.3353749158170367,2.8583875444231848,0.6931471805599453,3.8257649952423343,4.9858871244070615,5.127304412055043,3.729701448634191,3.648190620967469,3.091042453358316,2.429087435602396,3.258096538021482,2.070276215520411,1.9459101490553132,1.5505926553031737
5.448173122092414,6.421544711740799,3.1354942159291497,3.244436932909471,2.268683541318364,2.6630789772841412,0.6931471805599453,1.705091878523133,5.015069891164122,3.86326083972628,3.721669276936927,3.180163152994429,3.091042453358316,3.3670195330636155,3.258096538021482,1.6474799594448466,1.9459101490553132,1.9718359976288535
5.438079308923196,4.531901715007638,3.1354942159291497,2.8319968111452143,2.1972245773362196,1.7432173210367534,0.6931471805599453,2.9543470595062473,5.043425116919247,4.612972536057745,3.713572066704308,4.173292532628911,3.091042453358316,3.248968914276301,3.258096538021482,3.600787138136908,1.9459101490553132,0.7407171587437671
5.438079308923196,4.839907530054596,3.1354942159291497,3.884338770315689,2.1972245773362196,2.4435266018874167,0.6931471805599453,4.6383225556984335,5.043425116919247,3.878146382424707,3.713572066704308,2.060888575225914,3.091042453358316,3.3321757592374412,3.258096538021482,4.3999117603979006,1.9459101490553132,2.564836195118144
5.438079308923196,5.493086355135507,3.1354942159291497,3.9655846379421007,2.1972245773362196,1.8209259128976316,0.6931471805599453,1.9519480160631004,5.043425116919247,5.904164269456956,3.713572066704308,3.926909760762217,3.091042453358316,3.095241013684241,3.258096538021482,1.5528541912669267,1.9459101490553132,3.38089291971608
5.438079308923196,6.360346669156083,3.1354942159291497,4.140430004444927,2.1972245773362196,3.463919096667455,0.6931471805599453,0.06117671446287609,5.043425116919247,3.706367465924692,3.713572066704308,3.9634350803638743,3.091042453358316,2.1516924946164413,3.258096538021482,2.2298232507599747,1.9459101490553132,4.711956802993597
5.438079308923196,5.185645064970857,3.1354942159291497,3.664428355897176,2.1972245773362196,2.9236122430257323,0.6931471805599453,3.559207459453488,5.043425116919247,5.549265084253533,3.713572066704308,3.8738441747003534,3.091042453358316,3.3207738796780895,3.258096538021482,3.092901889993067,1.9459101490553132,3.8097206373586117
