S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,1.9459101490553132,3.001156803470868
5.4680601411351315,6.074866607333611,3.1354942159291497,3.691639170534199,2.3978952727983707,2.866215488198084,0.6931471805599453,1.5964531677536054,4.962844630259907,4.113089660794509,3.7376696182833684,3.1052894485092244,3.091042453358316,2.527026825359963,3.258096538021482,2.5770484143148757,1.9459101490553132,2.0350491011234784
5.4680601411351315,5.051005988522661,3.1354942159291497,4.150129365535585,2.3978952727983707,2.90855405782742,0.6931471805599453,2.5149801465863924,4.962844630259907,2.5616153511149937,3.7376696182833684,2.5915668258780062,3.091042453358316,1.3274953401998162,3.258096538021482,2.9959057727730265,1.9459101490553132,3.0154579670755997
5.4680601411351315,5.084872889546468,3.1354942159291497,3.591091118119047,2.3978952727983707,3.327524392001406,0.6931471805599453,0.0,4.962844630259907,3.7579667049569405,3.7376696182833684,3.4751501332592722,3.091042453358316,3.3779973993965426,3.258096538021482,4.407526891826494,1.9459101490553132,3.4429498006135244
5.4680601411351315,4.0501240599927115,3.1354942159291497,4.077840030930379,2.3978952727983707,3.7610196999343013,0.6931471805599453,2.3862044981436856,4.955827057601261,4.68157116786825,3.7376696182833684,2.067223432085922,3.091042453358316,1.335170676196566,3.258096538021482,3.050846104639774,1.9459101490553132,2.856721832496397
5.458166067489932,5.533935271373463,3.1354942159291497,3.783807230963692,2.3353749158170367,2.980840639944695,0.6931471805599453,2.1032640517273444,4.9858871244070615,4.158321518468419,3.729701448634191,2.086142079845267,3.091042453358316,2.704570040421233,3.258096538021482,4.129834566976366,1.9459101490553132,1.7001978208983262
5.448173122092414,5.214833005107372,3.1354942159291497,3.497662631637074,2.268683541318364,2.4168507597642352,0.6931471805599453,6.26357860788879,5.015069891164122,4.127800060975344,3.721669276936927,3.3757107022836337,3.091042453358316,0.7970304323003343,3.258096538021482,0.06226446167920985,1.9459101490553132,3.2082431530907534
5.438079308923196,5.878405317470777,3.1354942159291497,4.079998014033671,2.1972245773362196,2.564425307546646,0.6931471805599453,3.4817777567268924,5.043425116919247,4.391121453970679,3.713572066704308,2.907755485557916,3.091042453358316,2.5636701005676263,3.258096538021482,3.2654848699277563,1.9459101490553132,1.265261260719832
5.438079308923196,5.439077124226849,3.1354942159291497,3.7942760743310076,2.1972245773362196,1.5663871692067293,0.6931471805599453,3.244668573472715,5.043425116919247,5.5900097446656565,3.713572066704308,4.174611021045851,3.091042453358316,1.7078042704635341,3.258096538021482,0.538761962289811,1.9459101490553132,2.796369654903539
5.438079308923196,5.121136335634935,3.1354942159291497,3.597718622236864,2.1972245773362196,2.579996531755195,0.6931471805599453,2.215107683668745,5.043425116919247,4.941639102398094,3.713572066704308,3.299133002762921,3.091042453358316,1.0581148073483193,3.258096538021482,3.7428054842075134,1.9459101490553132,1.1732909858318967
5.438079308923196,5.227036745948176,3.1354942159291497,3.4281876734276846,2.1972245773362196,2.7975978788666382,0.6931471805599453,3.7052662791898454,5.043425116919247,5.2250636287612044,3.713572066704308,2.227442490460707,3.091042453358316,2.7094775339458863,3.258096538021482,4.1535764299933415,1.9459101490553132,3.9149433389437194
5.438079308923196,5.492683119620381,3.1354942159291497,4.452432026609466,2.1972245773362196,2.422443162320328,0.6931471805599453,2.8035499448606185,5.043425116919247,4.585993775571989,3.713572066704308,2.6530112793149883,3.091042453358316,2.4287153282841025,3.258096538021482,3.036906839142826,1.9459101490553132,2.5764575822138003
