S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,1.9459101490553132,3.001156803470868
5.4680601411351315,6.0034445788402815,3.1354942159291497,4.329534936848024,2.3978952727983707,2.929689111543794,0.6931471805599453,0.0,4.962844630259907,5.4237745593903925,3.7376696182833684,3.910732217905287,3.091042453358316,2.8032531242899372,3.258096538021482,2.3352730910150994,1.9459101490553132,3.5396100438838625
5.4680601411351315,5.019630837585498,3.1354942159291497,3.3021094673981874,2.3978952727983707,1.5358774716436636,0.6931471805599453,1.6484026239576877,4.962844630259907,3.423241858783103,3.7376696182833684,3.219799561010435,3.091042453358316,3.0215446412537386,3.258096538021482,3.8565759800898447,1.9459101490553132,2.3536456278633433
5.4680601411351315,5.4724875806610775,3.1354942159291497,3.728906412244442,2.3978952727983707,2.0144486748874333,0.6931471805599453,3.447662281521146,4.962844630259907,5.7344521828402515,3.7376696182833684,3.166686063522363,3.091042453358316,2.1475392684615273,3.258096538021482,2.1508958002555274,1.9459101490553132,1.3394767380404162
5.4680601411351315,6.17996330037464,3.1354942159291497,3.734713119820672,2.3978952727983707,1.4718844085305876,0.6931471805599453,4.160448436115681,4.955827057601261,3.9937187692353717,3.7376696182833684,5.411601373718647,3.091042453358316,3.1856453995367033,3.258096538021482,3.1317107645246476,1.9459101490553132,2.0099596531406796
5.458166067489932,5.4420586036433924,3.1354942159291497,3.5993415367637245,2.3353749158170367,1.9272887601412132,0.6931471805599453,1.3486969406243938,4.9858871244070615,3.61312947351575,3.729701448634191,2.779236726340435,3.091042453358316,2.1254772526731824,3.258096538021482,4.310247654310995,1.9459101490553132,3.2044693702836624
5.448173122092414,4.770796569296341,3.1354942159291497,4.119108542150947,2.268683541318364,2.388931850025866,0.6931471805599453,2.7645520021345265,5.015069891164122,4.288916581061586,3.721669276936927,3.1053510879473842,3.091042453358316,1.5661671370173178,3.258096538021482,0.5700524379917251,1.9459101490553132,5.725150497820295
5.438079308923196,5.978726290684883,3.1354942159291497,3.9203314013568846,2.1972245773362196,2.431734109890659,0.6931471805599453,4.08988685825901,5.043425116919247,4.824660346940436,3.713572066704308,5.242504431009235,3.091042453358316,2.924322348623026,3.258096538021482,3.4757388690937736,1.9459101490553132,4.278767556534591
5.438079308923196,4.569885084955489,3.1354942159291497,4.245237840906911,2.1972245773362196,2.5137839201114742,0.6931471805599453,4.197160415103804,5.043425116919247,3.5160911552785308,3.713572066704308,3.165449011997299,3.091042453358316,3.0410733435640966,3.258096538021482,2.964824282731576,1.9459101490553132,4.473719202351182
5.438079308923196,4.9796813098505055,3.1354942159291497,3.5721609913253305,2.1972245773362196,2.189105120675135,0.6931471805599453,3.6268611813001534,5.043425116919247,4.7256585608198245,3.713572066704308,4.422777136283627,3.091042453358316,3.178517528397796,3.258096538021482,4.404133649252121,1.9459101490553132,1.1905220016381357
5.438079308923196,4.196161581126647,3.1354942159291497,3.7275926375934887,2.1972245773362196,3.12590613556161,0.6931471805599453,0.0,5.043425116919247,4.819757304005813,3.713572066704308,3.605272068937448,3.091042453358316,3.0756298969844638,3.258096538021482,2.8075941014944132,1.9459101490553132,2.300083123566769
5.438079308923196,5.253088304326172,3.1354942159291497,2.9650616424944447,2.1972245773362196,3.2356140429465636,0.6931471805599453,5.8347955248098335,5.043425116919247,3.663220047387812,3.713572066704308,4.034315690489988,3.091042453358316,2.9758621933454354,3.258096538021482,4.468755535260757,1.9459101490553132,3.3096595800787036
