RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,1.0445317471149265,3.332204510175204,2.752581589859341,1.0986122886681098,0.22532920996841926,0.0,0.06005924252877992,0.0,0.0,3.258096538021482,1.8217499602257299,4.7535901911063645,4.393344226034484,4.8972177159495125,4.272458562776635,0.0,0.48770903507322166,2.302585092994046,1.896279223758373,0.0,0.0
1.791759469228055,1.038372984838577,3.332204510175204,3.6402894080843917,1.0986122886681098,0.2513755786030194,0.0,0.18882916113106196,0.0,0.11621290117228233,3.258096538021482,1.9410030108179641,4.7535901911063645,4.282267002226725,4.9003242732785735,4.737210948412115,0.0,0.7545870840673982,2.302585092994046,2.5352132928324127,0.0,0.4233660399893162
1.791759469228055,1.9249720764403948,3.332204510175204,3.0416331351094814,1.0986122886681098,0.24530510456396037,0.0,0.09079354710891263,0.0,0.0,3.258096538021482,3.669305701145887,4.7535901911063645,3.7447943984580925,4.903421209789107,3.874333986419551,0.0,0.0,2.302585092994046,1.8878883321941076,0.0,0.7064548406084511
1.791759469228055,1.5809045775056263,3.332204510175204,3.077507894999351,1.0986122886681098,1.2275561490698454,0.0,0.5341417797607588,0.0,0.0,3.258096538021482,2.1231951167541903,4.7535901911063645,4.42775369476061,4.906508584887358,4.164312637362147,0.0,0.3597599243940988,2.302585092994046,1.966018325424044,0.0,0.4724321361021746
1.791759469228055,1.1024308320554497,3.332204510175204,3.270908365629931,1.0986122886681098,1.2580770478761674,0.0,0.6360442778387909,0.0,0.0,3.258096538021482,3.353134032663597,4.7535901911063645,3.9515587324834427,4.909586457431038,5.23783369757828,0.0,0.11379393971126499,2.302585092994046,1.7584944566803014,0.0,0.6722898295293963
1.791759469228055,0.9029303371532436,3.332204510175204,3.2063885639679777,1.0986122886681098,0.4513513484550823,0.0,0.3394068921441593,0.0,0.39796673461872045,3.258096538021482,2.1459353895951554,4.7535901911063645,3.894998030278214,4.912654885736052,4.287033633843248,0.0,0.28703256984287084,2.302585092994046,0.4704958944692985,0.0,1.1177731366718888
1.791759469228055,1.7860948558806058,3.332204510175204,3.4888364429401233,1.0986122886681098,1.3981522688185064,0.0,0.35958453843018573,0.0,0.03060321062399108,3.258096538021482,2.1436345693094494,4.770684624465665,3.72556818822208,4.912654885736052,3.0803604921232473,0.0,0.07168136350855497,2.302585092994046,1.7669279282988035,0.0,0.9659929741184515
1.791759469228055,1.353448844329721,3.332204510175204,2.1167468929739353,1.0986122886681098,0.009663834730717968,0.0,0.5551695058299579,0.0,0.0,3.258096538021482,2.6916734010710828,4.770684624465665,4.000953563564859,4.952299717083292,3.819342888192815,0.0,0.0,2.302585092994046,1.384530426482142,0.0,0.2330887446890489
1.791759469228055,1.9628790989686156,3.332204510175204,2.865798434275748,1.0986122886681098,0.8689041695083173,0.0,0.5863599411807955,0.0,0.16163823176823128,3.258096538021482,3.196804424354974,4.770684624465665,4.790003100664965,4.990432586778736,5.108711810410265,0.0,0.4400864946099677,2.302585092994046,1.8139070027262956,0.0,0.0
1.791759469228055,0.7517142671033856,3.332204510175204,2.6451407255632144,1.0986122886681098,1.3163306355186688,0.0,0.5225763784240565,0.0,0.09467139948803632,3.258096538021482,2.75663853406675,4.770684624465665,4.017027706225864,4.990918377412531,5.352729134341979,0.0,0.5335142238477457,2.302585092994046,1.1038214167565958,0.06899287148695142,0.5909439143017087
1.791759469228055,1.2226890584473422,3.332204510175204,4.031755833819849,1.0986122886681098,0.6600417608493355,0.0,0.0,0.0,0.39948344307819583,3.258096538021482,3.4724733026610757,4.770684624465665,4.986872072941439,4.991403932168368,4.583778954793199,0.0,0.054950340946509274,2.302585092994046,1.5379629807970643,0.13353139262452257,1.0478741843457082
1.791759469228055,1.324607708068282,3.332204510175204,2.9023876930351866,1.0986122886681098,0.20737618742199343,0.0,0.5776355962574511,0.0,0.0,3.258096538021482,2.9183129371182464,4.770684624465665,4.323752970520309,4.9918892512752,4.008137741425616,0.0,0.7269612795219212,2.302585092994046,1.5059551874041284,0.1941560144409574,0.5053925733908039
1.791759469228055,2.303071862003206,3.332204510175204,2.9867780909598087,1.0986122886681098,1.1694703902567958,0.0,0.6603116434708094,0.0,0.464042015630371,3.258096538021482,2.3682430366451457,4.770684624465665,5.5379034318056775,4.992374334961647,4.397456533954832,0.0,0.2409024077815931,2.302585092994046,1.2563513937618007,0.25131442828090605,0.8021137290152034
1.791759469228055,1.764116223068016,3.332204510175204,3.2107679602412142,1.0986122886681098,1.8049523962747624,0.0,0.5483438016345505,0.0,0.16840321890546037,3.258096538021482,3.5137521726276093,4.770684624465665,3.656877433160909,4.992859183455994,5.361197490289402,0.0,0.24154792744618342,2.302585092994046,2.372406277575919,0.3053816495511818,0.17241945328954578
1.791759469228055,1.0079721826093082,3.332204510175204,2.653898556362874,1.0986122886681098,0.5130864901430261,0.0,0.6745536814912199,0.0,0.0,3.258096538021482,3.3933814609308453,4.770684624465665,4.301492501879738,4.993343796986195,4.106783168906965,0.0,0.0,2.302585092994046,0.9167386983098877,0.35667494393873234,0.009565124520790447
1.791759469228055,1.2283236000661957,3.332204510175204,3.8444221657297364,1.0986122886681098,1.0390348636366218,0.0,0.19839742324457946,0.0,0.009734897801012894,3.258096538021482,3.097480004216077,4.770684624465665,5.2963348566453865,4.993828175779875,4.5614744125071525,0.0,0.37229415161805546,2.302585092994046,1.746649288903364,0.4054651081081644,0.6392506425572362
1.791759469228055,2.1359537085036813,3.332204510175204,3.1617061792636694,1.0986122886681098,0.39111458114378295,0.0,0.0,0.0,0.0,3.258096538021482,2.092573244239958,4.770684624465665,4.566798583259009,4.994312320064325,4.207803423092776,0.0,0.0,2.302585092994046,1.9804279902373492,0.4519851237430572,0.7685066254087709
1.791759469228055,1.1825003935226492,3.332204510175204,3.467006750879426,1.0986122886681098,0.8563912045652592,0.0,0.2734528178216765,0.0,0.3265990906183662,3.258096538021482,0.970696430204874,4.770684624465665,3.7069020778244095,4.99479623006651,4.640349984040659,0.0,0.0,2.302585092994046,3.0086945379808325,0.49643688631389105,0.3442887761128005
1.791759469228055,1.5286276835807686,3.332204510175204,2.8239352972853675,1.0986122886681098,1.24118903167636,0.0,0.34368993888223826,0.0,0.05409607708630453,3.258096538021482,2.3591015234653763,4.770684624465665,4.532766842923037,4.995279906013061,4.118745602520503,0.0,0.9055040669020575,2.302585092994046,1.1144297908332406,0.5389965007326869,0.6476486125122921
1.791759469228055,1.0893076645817918,3.332204510175204,2.495834458373075,1.0986122886681098,0.3920151824981616,0.0,0.24272925655891683,0.0,0.28334893714327514,3.258096538021482,3.5201143206749657,4.770684624465665,4.28373451359394,4.995763348130285,3.2282264977587944,0.0,0.0,2.302585092994046,0.0,0.5798184952529422,1.032548514041489
1.791759469228055,1.3072130044402384,3.332204510175204,3.0451672671749814,1.0986122886681098,0.37783548264107,0.0,0.377087494281051,0.0,0.3384262376774998,3.258096538021482,2.0423207925420632,4.770684624465665,4.6839669337672225,4.996246556644156,5.206059787889102,0.0,0.0,2.302585092994046,1.342454194893169,0.6190392084062234,0.23212482696737968
1.791759469228055,0.57066994207587,3.332204510175204,3.5551193353595063,1.0986122886681098,0.370936679840317,0.0,0.4031663173059678,0.0,0.0,3.258096538021482,2.100921738369256,4.770684624465665,4.760058144915258,4.996729531780326,4.73957984533118,0.0,0.0,2.302585092994046,0.8173335887167149,0.6567795363890704,0.7555156466188708
1.791759469228055,2.172455068043282,3.332204510175204,1.9485061380450366,1.0986122886681098,0.11380513605203235,0.0,0.45139506774525645,0.0,0.026470129938083852,3.258096538021482,1.9092901152327424,4.770684624465665,4.725848155880811,4.997212273764115,4.908225359079394,0.0,0.0,2.302585092994046,2.262213692781663,0.6931471805599453,1.3118488726963211
