RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,1.9986269738242455,3.332204510175204,4.238171453664128,1.0986122886681098,0.0,0.0,0.32847397587989197,0.0,0.5546997956042016,3.258096538021482,2.2436608786867445,4.7535901911063645,4.563468002076345,4.8972177159495125,4.809618315941936,0.0,0.5831067729909061,2.302585092994046,0.5494826976211666,0.0,1.1041984729763632
1.791759469228055,0.0018266193422304955,3.332204510175204,3.240861240155609,1.0986122886681098,0.3388873191091234,0.0,0.13974498203009972,0.0,0.31477099592320323,3.258096538021482,2.3494443793167403,4.7535901911063645,3.70462880143716,4.9003242732785735,3.0203833457709712,0.0,0.05331604920466311,2.302585092994046,1.960229443374145,0.0,0.22682969806385544
1.791759469228055,1.1082623524136126,3.332204510175204,2.7431524332195334,1.0986122886681098,0.18229079145575772,0.0,0.7974137582343903,0.0,0.0,3.258096538021482,2.3854951358183563,4.7535901911063645,5.1233980540429025,4.903421209789107,3.5073441779435344,0.0,0.8135875423505989,2.302585092994046,0.6896084681760447,0.0,0.3612660936594763
1.791759469228055,1.3477516105655727,3.332204510175204,3.119768858224538,1.0986122886681098,1.8427022593121891,0.0,0.5015425591137435,0.0,0.0,3.258096538021482,3.0557349407740184,4.7535901911063645,4.609553222778949,4.906508584887358,4.337177587922931,0.0,0.0,2.302585092994046,1.0046234452463876,0.0,1.7244214142676337
1.791759469228055,0.36373760643322917,3.332204510175204,3.001652371964537,1.0986122886681098,1.0682174412000147,0.0,0.7724596268231951,0.0,0.18786589961747124,3.258096538021482,2.667831647615385,4.7535901911063645,4.015019595077777,4.909586457431038,3.6255912123483856,0.0,0.5261011629442514,2.302585092994046,0.39741392008376275,0.0,0.7175128119957984
1.791759469228055,1.160805933240547,3.332204510175204,3.17418111130161,1.0986122886681098,0.0,0.0,0.36868016599535514,0.0,0.005595029448318065,3.258096538021482,4.186962887774378,4.7535901911063645,5.4520893456943735,4.912654885736052,4.096128655608964,0.0,0.12839501906586773,2.302585092994046,2.03555428657438,0.0,0.8028521857024632
1.791759469228055,1.7774764649796033,3.332204510175204,2.8420243965580383,1.0986122886681098,1.464931282238731,0.0,0.3969946216439441,0.0,0.0,3.258096538021482,4.127483663764729,4.770684624465665,4.144468815099335,4.912654885736052,3.4224026887419,0.0,0.0,2.302585092994046,0.7081584147422106,0.0,1.1849945501492591
1.791759469228055,2.2126929256055234,3.332204510175204,3.736685873658092,1.0986122886681098,0.5197441969395389,0.0,0.4065932366209722,0.0,0.019350771704020588,3.258096538021482,2.6426631712022606,4.770684624465665,4.161877414712262,4.952299717083292,4.475748535813369,0.0,0.09257946192364684,2.302585092994046,1.2717028285434322,0.0,0.5222190228251431
1.791759469228055,1.2656378025259913,3.332204510175204,3.7405183218106623,1.0986122886681098,0.8555446615249558,0.0,0.6007844816164034,0.0,0.10103516554359572,3.258096538021482,2.1016451526779667,4.770684624465665,4.4366448531983025,4.990432586778736,5.523795826427687,0.0,0.0,2.302585092994046,2.814077668553348,0.0,0.5836291949162179
1.791759469228055,0.33773900561459835,3.332204510175204,3.0537904579629553,1.0986122886681098,0.12044175642258459,0.0,1.0948391150778798,0.0,0.21522092785918318,3.258096538021482,1.5681191882032932,4.770684624465665,4.361527920942184,4.990918377412531,4.957140075847925,0.0,0.0,2.302585092994046,1.2268043281069836,0.06899287148695142,0.053359878038417796
1.791759469228055,0.5957927136918707,3.332204510175204,3.752981543449085,1.0986122886681098,1.1861431284632242,0.0,0.5884743325124587,0.0,0.0,3.258096538021482,2.235706930605141,4.770684624465665,4.211364471425231,4.991403932168368,3.346483652755416,0.0,0.15729796901614612,2.302585092994046,2.0377032226853378,0.13353139262452257,1.1786609921050621
