RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,1.6142642534810046,3.332204510175204,2.617938447402278,1.0986122886681098,0.648082820438312,0.0,1.3362698814403415,0.0,0.5033737657397672,3.258096538021482,2.2922134547256974,4.7535901911063645,4.981465116234261,4.8972177159495125,5.1840438339359745,0.0,0.13122445546791706,2.302585092994046,1.5091239337406819,0.0,0.7039902877020884
1.791759469228055,1.1366455999085818,3.332204510175204,2.8763238775527884,1.0986122886681098,0.6463342962818033,0.0,0.45144029278182196,0.0,0.34597002155955814,3.258096538021482,1.8273437079527861,4.7535901911063645,5.381277938456419,4.9003242732785735,4.280495902001289,0.0,0.0,2.302585092994046,1.9484787702223498,0.0,0.0
1.791759469228055,1.2789546812600598,3.332204510175204,3.137415559537534,1.0986122886681098,1.270688320500801,0.0,0.5122552895102742,0.0,0.0,3.258096538021482,1.7049703499068474,4.7535901911063645,4.661503231771691,4.903421209789107,5.358479485212282,0.0,0.6625311892423178,2.302585092994046,0.39355937098098015,0.0,0.5293400844328764
1.791759469228055,1.2891487784025668,3.332204510175204,3.8954633429609102,1.0986122886681098,1.2738738837290509,0.0,0.6785579046272256,0.0,0.5366022515158565,3.258096538021482,2.6528143494286756,4.7535901911063645,4.5103664304729305,4.906508584887358,3.9003398499684003,0.0,0.20441079693439096,2.302585092994046,1.50983675151946,0.0,0.5034106283422703
1.791759469228055,1.9800011530301993,3.332204510175204,2.5039174347897974,1.0986122886681098,0.4367367753331178,0.0,0.3870637011832298,0.0,0.06935360544059971,3.258096538021482,2.6996559088620384,4.7535901911063645,5.343330160195713,4.909586457431038,5.049217469242368,0.0,0.3661526825400745,2.302585092994046,0.5214678182632695,0.0,1.0089733937572343
1.791759469228055,0.5034636783001718,3.332204510175204,3.128628875909475,1.0986122886681098,1.0085571365661474,0.0,0.31130288025435654,0.0,0.18336777402883556,3.258096538021482,2.82739060698763,4.7535901911063645,4.492767286917411,4.912654885736052,4.59167048331447,0.0,1.1139324109100222,2.302585092994046,1.2175251969983356,0.0,0.45287712040649303
1.791759469228055,1.3603142674522315,3.332204510175204,3.7970937070299122,1.0986122886681098,0.6866489607586739,0.0,0.0,0.0,0.04575613659292952,3.258096538021482,2.0055024440529547,4.770684624465665,4.399541968252557,4.912654885736052,4.90816184055025,0.0,0.3751010556795661,2.302585092994046,1.111078826135197,0.0,0.32652252100726786
1.791759469228055,1.2177292775411819,3.332204510175204,2.7524710893412005,1.0986122886681098,0.2903834632352919,0.0,0.0,0.0,0.0,3.258096538021482,2.487292485072227,4.770684624465665,4.735247322120182,4.952299717083292,3.900516289480541,0.0,0.23987125935564146,2.302585092994046,1.209722044090922,0.0,0.5892302679469962
1.791759469228055,0.4368281863606305,3.332204510175204,3.3052016675302096,1.0986122886681098,0.23475337754433245,0.0,0.8113431801811848,0.0,0.0,3.258096538021482,1.4744608369962036,4.770684624465665,4.238593584345501,4.990432586778736,4.656814857749706,0.0,0.0,2.302585092994046,1.1730664325475741,0.0,0.8181205920221932
1.791759469228055,0.6351875480136885,3.332204510175204,3.718530356161749,1.0986122886681098,1.288763333012469,0.0,0.0,0.0,0.1765228871067314,3.258096538021482,2.446579843692582,4.770684624465665,4.558312731511559,4.990918377412531,2.9864045171651017,0.0,0.08094657753536565,2.302585092994046,0.1123310541243363,0.06899287148695142,0.91054292963061
1.791759469228055,0.8926924432006202,3.332204510175204,2.8452203484751157,1.0986122886681098,1.5984685058727555,0.0,0.47452204812483795,0.0,0.4131853399030368,3.258096538021482,2.362297452078017,4.770684624465665,4.785216042771258,4.991403932168368,4.669612782093343,0.0,0.4862007896995647,2.302585092994046,2.16906986848141,0.13353139262452257,0.34622442170112777
1.791759469228055,1.261474360297738,3.332204510175204,3.517518756588089,1.0986122886681098,0.5505801933209581,0.0,0.6131851432975439,0.0,0.3754971279149197,3.258096538021482,1.958942317584958,4.770684624465665,4.125945660965615,4.9918892512752,3.775725933301274,0.0,0.0,2.302585092994046,1.2465216880584475,0.1941560144409574,0.4819809029051749
1.791759469228055,1.0245354994405271,3.332204510175204,3.4047198908330856,1.0986122886681098,0.6422426113766457,0.0,0.49713987622665146,0.0,0.0,3.258096538021482,2.241216006801285,4.770684624465665,4.363700719100447,4.992374334961647,4.058545646130297,0.0,0.1798618164492209,2.302585092994046,0.7807881967961863,0.25131442828090605,0.0579164263700363
1.791759469228055,1.0220988254554604,3.332204510175204,2.6515991391489697,1.0986122886681098,0.0,0.0,0.11075774642153804,0.0,0.0,3.258096538021482,1.8535961368650307,4.770684624465665,4.559528078973848,4.992859183455994,4.078498192637938,0.0,0.18584035580950176,2.302585092994046,1.76875933504775,0.3053816495511818,0.5932162522977303
1.791759469228055,1.0580352258799588,3.332204510175204,2.9814097553262213,1.0986122886681098,1.1563854821012842,0.0,0.06646131493420665,0.0,0.5477640712082763,3.258096538021482,2.1402714086030206,4.770684624465665,4.832713876508595,4.993343796986195,4.402276098969658,0.0,0.0,2.302585092994046,1.418689972473007,0.35667494393873234,0.7261817364435441
1.791759469228055,0.7994344135772231,3.332204510175204,3.2674089541171942,1.0986122886681098,1.027958773999531,0.0,0.39728396234059615,0.0,0.0,3.258096538021482,2.707865427462528,4.770684624465665,4.276067867437683,4.993828175779875,4.7225313558986945,0.0,0.1791409753349018,2.302585092994046,1.3667727092914335,0.4054651081081644,0.27354917417379954
1.791759469228055,0.8478356664765943,3.332204510175204,2.6889062729783904,1.0986122886681098,0.8633463868627971,0.0,0.6698845435834875,0.0,0.2564150640210593,3.258096538021482,2.6473961826902848,4.770684624465665,4.529573981688931,4.994312320064325,3.932452893931279,0.0,0.34002740472034854,2.302585092994046,2.2280002391498805,0.4519851237430572,0.0
1.791759469228055,0.8015499325445962,3.332204510175204,3.0430770647052063,1.0986122886681098,0.1766695412843189,0.0,0.14571313864476299,0.0,0.08561490654588622,3.258096538021482,2.7431073193666626,4.770684624465665,4.27378135948643,4.99479623006651,5.112147534053637,0.0,0.0,2.302585092994046,2.113815481452397,0.49643688631389105,0.598613984191919
1.791759469228055,2.084582502226471,3.332204510175204,2.71021321447509,1.0986122886681098,0.626206723808029,0.0,0.30574749920804223,0.0,0.1544782206988046,3.258096538021482,2.0450748156904024,4.770684624465665,4.288001939173562,4.995279906013061,3.8118782675882557,0.0,0.0,2.302585092994046,1.3600843230474446,0.5389965007326869,0.3739619730425426
1.791759469228055,1.1659536740947325,3.332204510175204,2.32103328919095,1.0986122886681098,0.7556111703842442,0.0,0.7655066626043787,0.0,0.0,3.258096538021482,3.127294150430882,4.770684624465665,4.387672955573286,4.995763348130285,4.579125178407497,0.0,0.16006734315638502,2.302585092994046,1.4592993709258413,0.5798184952529422,0.8848165920282788
