RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
1.791759469228055,1.3770325620907033,3.332204510175204,4.01117332373938,1.0986122886681098,0.5619441844086615,0.0,0.3967791935840842,0.0,0.0,3.258096538021482,3.960006892336802,4.770684624465665,5.72598313249376,4.992374334961647,4.275067798822518,0.0,0.0,2.302585092994046,1.4750340034090403,0.25131442828090605,0.7327635111190964
1.791759469228055,1.0250823360381647,3.332204510175204,2.9949623809428223,1.0986122886681098,0.48367704086166724,0.0,0.8393648628537937,0.0,0.30574205105451746,3.258096538021482,3.4331860721685374,4.770684624465665,4.397928646133871,4.992859183455994,4.97112356739009,0.0,0.6880410580761037,2.302585092994046,1.1810013617725086,0.3053816495511818,0.9725280608463334
1.791759469228055,2.2942616923420696,3.332204510175204,3.3940981774698984,1.0986122886681098,0.0,0.0,0.44563200082676074,0.0,0.0,3.258096538021482,2.1312158027876382,4.770684624465665,4.459000118439256,4.993343796986195,3.550695243434135,0.0,0.6556312035338973,2.302585092994046,0.968705588659778,0.35667494393873234,0.16448155445437945
1.791759469228055,0.8608071502339889,3.332204510175204,3.6830911392996954,1.0986122886681098,0.0,0.0,0.260820367219437,0.0,0.23186392596869534,3.258096538021482,3.469796571819419,4.770684624465665,4.651001044431169,4.993828175779875,5.028823192419423,0.0,0.1913070131511514,2.302585092994046,1.906341686624188,0.4054651081081644,1.3532662417327663
1.791759469228055,1.25213063943462,3.332204510175204,2.054097383626233,1.0986122886681098,1.7664769431667149,0.0,0.6436328137267866,0.0,0.1029555085201144,3.258096538021482,2.24415323360466,4.770684624465665,4.483262929700292,4.994312320064325,5.453735938559772,0.0,0.6742235110053912,2.302585092994046,2.0291339115975666,0.4519851237430572,0.32706766230623874
1.791759469228055,1.1573259644147837,3.332204510175204,3.0993084750956714,1.0986122886681098,1.4605681901836634,0.0,0.4384922713779322,0.0,0.035753312297721315,3.258096538021482,2.2978481967667013,4.770684624465665,3.6862955456627313,4.99479623006651,4.601549336021279,0.0,0.32333142576226487,2.302585092994046,1.2932192721063096,0.49643688631389105,0.8639849008668335
1.791759469228055,1.5030020882755553,3.332204510175204,3.1496003879545285,1.0986122886681098,0.8097163742936776,0.0,0.9353965643926605,0.0,0.0,3.258096538021482,1.5909928133231284,4.770684624465665,4.660615210763292,4.995279906013061,3.8089453928898562,0.0,0.22130004452313196,2.302585092994046,3.089872386893516,0.5389965007326869,0.37360153092752274
1.791759469228055,2.044501577320718,3.332204510175204,4.3222029568551426,1.0986122886681098,1.6012563884220545,0.0,0.629095475521996,0.0,0.10780497152850321,3.258096538021482,1.3932349139062328,4.770684624465665,4.585937695396007,4.995763348130285,3.830587984994111,0.0,0.0,2.302585092994046,1.3960894514418416,0.5798184952529422,0.7398383615995185
1.791759469228055,1.653604893004125,3.332204510175204,3.0663231621645286,1.0986122886681098,0.05003990838133221,0.0,0.38318393172957305,0.0,0.0865345737861519,3.258096538021482,2.594866168744177,4.770684624465665,4.305748437097723,4.996246556644156,4.356435232495431,0.0,0.0,2.302585092994046,2.9507731339475445,0.6190392084062234,0.1434693771931705
1.791759469228055,1.0816338906718928,3.332204510175204,3.115677090935577,1.0986122886681098,1.7160866515691309,0.0,0.9221419240402797,0.0,0.21543368923730788,3.258096538021482,3.379449358682159,4.770684624465665,4.275254002228425,4.996729531780326,4.207937891641192,0.0,0.0,2.302585092994046,0.9784982400653125,0.6567795363890704,0.3501525351311704
1.791759469228055,1.598874554166115,3.332204510175204,3.8945616015099986,1.0986122886681098,0.058493934788245716,0.0,0.5105261944764133,0.0,0.0,3.258096538021482,2.782892686467172,4.770684624465665,4.9038609611792285,4.997212273764115,3.692599442761827,0.0,0.36059384442592946,2.302585092994046,2.2121865584796065,0.6931471805599453,0.6457274420090704
