RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
1.791759469228055,0.6987065177405574,3.332204510175204,3.2216726704201877,1.0986122886681098,0.2845625276742589,0.0,0.44343558286494505,0.0,0.2217038909679534,3.258096538021482,2.774622674812025,4.770684624465665,4.446463883599121,4.992374334961647,4.800361843595279,0.0,0.0,2.302585092994046,1.812967062859001,0.25131442828090605,0.0
1.791759469228055,0.7880888972095622,3.332204510175204,2.8469014766571945,1.0986122886681098,1.1956443224876383,0.0,0.3793284813198893,0.0,0.060844398168380734,3.258096538021482,2.635464835036934,4.770684624465665,4.3455320317861545,4.992859183455994,4.393677833635667,0.0,0.0,2.302585092994046,1.881998287902595,0.3053816495511818,1.0248099699712758
1.791759469228055,1.4272831898531708,3.332204510175204,2.6932543817464927,1.0986122886681098,0.7231031242443973,0.0,0.5681502701584062,0.0,0.0,3.258096538021482,2.807157106033469,4.770684624465665,4.55715756783876,4.993343796986195,4.930547384152041,0.0,0.44001630116132234,2.302585092994046,1.541497855109972,0.35667494393873234,0.0
1.791759469228055,1.8595985981697805,3.332204510175204,3.9102942345291063,1.0986122886681098,0.10649532683604301,0.0,0.099126103390834,0.0,0.0,3.258096538021482,2.351426148348883,4.770684624465665,4.909248146142227,4.993828175779875,4.854504654904932,0.0,0.10343090886463263,2.302585092994046,1.3481170490728542,0.4054651081081644,0.7749184858394333
1.791759469228055,1.3948196338264462,3.332204510175204,4.339539939227555,1.0986122886681098,0.8262280372348622,0.0,0.0,0.0,0.23849304965180454,3.258096538021482,1.710756853332839,4.770684624465665,4.031007215645066,4.994312320064325,4.809442900023764,0.0,0.0,2.302585092994046,1.3718436498434605,0.4519851237430572,0.0
1.791759469228055,1.849594916828046,3.332204510175204,2.5966035170374195,1.0986122886681098,0.7526628045696768,0.0,0.41079537585110826,0.0,0.0,3.258096538021482,2.101949068505486,4.770684624465665,3.625950568235322,4.99479623006651,4.148743506145258,0.0,0.23296898780069603,2.302585092994046,1.6218190511787112,0.49643688631389105,1.2126483588517871
1.791759469228055,0.8266696781348222,3.332204510175204,2.7336663689038425,1.0986122886681098,0.8503972053106326,0.0,0.13736272975885822,0.0,0.0,3.258096538021482,2.9704909853596826,4.770684624465665,4.546946181028927,4.995279906013061,4.3179821341689095,0.0,0.0,2.302585092994046,1.0977986196591776,0.5389965007326869,1.4044019243570645
1.791759469228055,1.880889527290838,3.332204510175204,1.6556592846323135,1.0986122886681098,0.5539398373468299,0.0,0.1747009241578555,0.0,0.0,3.258096538021482,2.050160377652877,4.770684624465665,4.38677082921956,4.995763348130285,4.608046723560371,0.0,0.24149873339313094,2.302585092994046,2.7273004425416802,0.5798184952529422,0.6214074672672368
1.791759469228055,1.0704603942913946,3.332204510175204,3.0856235913321624,1.0986122886681098,0.5165884672504698,0.0,0.47082715095047417,0.0,0.048851338642559056,3.258096538021482,1.4477442457199823,4.770684624465665,4.039347432756882,4.996246556644156,4.790694040997604,0.0,0.5610101256207239,2.302585092994046,2.297347466029268,0.6190392084062234,0.6814211913090207
1.791759469228055,1.5428861294050082,3.332204510175204,3.3096283042755568,1.0986122886681098,0.9431720944905775,0.0,0.8242708802526629,0.0,0.23847728245787417,3.258096538021482,2.7098577521421405,4.770684624465665,5.197388982179742,4.996729531780326,4.559635869184607,0.0,0.0,2.302585092994046,1.289465070920689,0.6567795363890704,0.8284528261003977
1.791759469228055,1.136584516483253,3.332204510175204,3.0036122796997033,1.0986122886681098,1.301650246293033,0.0,0.45042428112319133,0.0,0.0,3.258096538021482,2.3901643904609022,4.770684624465665,4.4379998114491235,4.997212273764115,4.541290450498334,0.0,0.0,2.302585092994046,0.32324675768917555,0.6931471805599453,1.1095059486703225
