RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
1.791759469228055,1.0964989336050261,3.332204510175204,3.4809042186039956,1.0986122886681098,0.9149379026983842,0.0,0.0,0.0,0.10824856933113944,3.258096538021482,2.973091910841583,4.770684624465665,4.062237513611988,4.992374334961647,3.692856798913107,0.0,0.0,2.302585092994046,1.886736680294191,0.25131442828090605,0.6004820804122337
1.791759469228055,1.4819718930634538,3.332204510175204,4.26902504333279,1.0986122886681098,0.783672656912764,0.0,0.0,0.0,0.032492021042858275,3.258096538021482,2.314122145859124,4.770684624465665,4.795211788794197,4.992859183455994,3.962091853680456,0.0,0.0,2.302585092994046,2.556526330551308,0.3053816495511818,0.5906232523361145
1.791759469228055,2.0486134610762274,3.332204510175204,2.4626241401627342,1.0986122886681098,0.5416784882414682,0.0,0.7062408878188564,0.0,0.07300322629910702,3.258096538021482,2.415816993194911,4.770684624465665,5.048758708229764,4.993343796986195,3.1459406422267935,0.0,0.4058231376885794,2.302585092994046,1.4688739860317404,0.35667494393873234,0.8715221275210177
1.791759469228055,1.3090873663683498,3.332204510175204,3.564646616604639,1.0986122886681098,0.0,0.0,0.6709629736919132,0.0,0.0,3.258096538021482,1.604724473248445,4.770684624465665,3.75208258660659,4.993828175779875,4.332152506081906,0.0,0.07257978053656408,2.302585092994046,1.733029754529851,0.4054651081081644,0.0
1.791759469228055,1.3604300173784478,3.332204510175204,3.1465713232941885,1.0986122886681098,0.12453106026465832,0.0,0.559389226201382,0.0,0.1480184288560109,3.258096538021482,3.6803165468340326,4.770684624465665,4.1616099412468595,4.994312320064325,3.2386143958528466,0.0,0.21239715988273478,2.302585092994046,0.8883700338680217,0.4519851237430572,0.36133658959337145
1.791759469228055,2.1735556544025254,3.332204510175204,2.3512353052491495,1.0986122886681098,1.2285042597480162,0.0,0.7897362740384297,0.0,0.0,3.258096538021482,3.358923493500658,4.770684624465665,4.471380577251147,4.99479623006651,5.332520911489705,0.0,0.24307795134739463,2.302585092994046,1.4394344451279926,0.49643688631389105,0.06446096768743825
1.791759469228055,1.1617342310437113,3.332204510175204,3.8380561749115603,1.0986122886681098,0.5514314250782445,0.0,0.23872695357495036,0.0,0.30459956397239907,3.258096538021482,2.853822166787853,4.770684624465665,4.931245699518499,4.995279906013061,3.7926698717486595,0.0,0.2215064045983991,2.302585092994046,1.3205777591238639,0.5389965007326869,0.7522918463232062
1.791759469228055,1.6625889974438834,3.332204510175204,2.1768967405808755,1.0986122886681098,1.1937584289592567,0.0,0.26205142803169534,0.0,0.0,3.258096538021482,2.462677037262534,4.770684624465665,4.445203985133326,4.995763348130285,4.863380524985062,0.0,0.4419211069360215,2.302585092994046,1.7090548585375593,0.5798184952529422,0.0
1.791759469228055,1.3054507959798092,3.332204510175204,4.02903134088144,1.0986122886681098,0.30423474497674396,0.0,0.17544829489261007,0.0,0.1477711389215679,3.258096538021482,2.3864360717931774,4.770684624465665,4.721901271350669,4.996246556644156,4.839700208505432,0.0,0.0,2.302585092994046,3.064203761272654,0.6190392084062234,0.6740130337033117
1.791759469228055,1.555534610858458,3.332204510175204,2.9500071843191096,1.0986122886681098,0.6332081119748848,0.0,0.0,0.0,0.0,3.258096538021482,1.6454898815203391,4.770684624465665,3.729845154691322,4.996729531780326,4.465711681982809,0.0,0.25092518067172276,2.302585092994046,0.2497074774852306,0.6567795363890704,0.4915445162891879
1.791759469228055,1.380955746387585,3.332204510175204,4.450468720820863,1.0986122886681098,0.0,0.0,0.3240722849610676,0.0,0.0,3.258096538021482,2.283288696482519,4.770684624465665,4.527432007063235,4.997212273764115,4.428453225802693,0.0,0.3445261554429768,2.302585092994046,0.26949161279496336,0.6931471805599453,0.9601804232130795
