RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,1.4275616786668217,3.332204510175204,2.2639728210636076,1.0986122886681098,0.38203160758461085,0.0,0.4593161393660388,0.0,0.2060308093829053,3.258096538021482,2.7742278842326367,4.7535901911063645,4.243742882996878,4.8972177159495125,3.5064331508777222,0.0,0.014216110799512183,2.302585092994046,1.4689905435091248,0.0,0.19601057064016159
1.791759469228055,1.2576124871414827,3.332204510175204,3.64299477077941,1.0986122886681098,0.6802643502276199,0.0,0.4895021043107101,0.0,0.0,3.258096538021482,1.725273410504041,4.7535901911063645,4.606040599938649,4.9003242732785735,5.026813724532888,0.0,0.7749447843572257,2.302585092994046,0.46813962118567876,0.0,1.2032345731227612
1.791759469228055,1.3436141585470986,3.332204510175204,3.118223970570306,1.0986122886681098,0.6166731328687047,0.0,0.20655906102846147,0.0,0.04615933067853268,3.258096538021482,1.5659386166713225,4.7535901911063645,4.288647466257048,4.903421209789107,3.8454971569351595,0.0,0.07760988433324353,2.302585092994046,1.3496127022723583,0.0,0.026163290545467843
1.791759469228055,1.7578318087673221,3.332204510175204,2.7777219211159796,1.0986122886681098,0.5690841727396614,0.0,0.0,0.0,0.0,3.258096538021482,1.0898838896793053,4.7535901911063645,4.581388308798248,4.906508584887358,5.107777002974478,0.0,0.01226446141422774,2.302585092994046,2.4520758887618683,0.0,0.6362404423085113
1.791759469228055,1.4263948977907572,3.332204510175204,3.9279118562450517,1.0986122886681098,1.48313674795155,0.0,0.5825810378951062,0.0,0.0,3.258096538021482,2.503944504008704,4.7535901911063645,4.601790008449633,4.909586457431038,3.945978381147089,0.0,0.6624299506986226,2.302585092994046,1.0621769666978882,0.0,0.5602513180303942
1.791759469228055,1.9274797355955862,3.332204510175204,3.412199811659181,1.0986122886681098,1.0754710158882355,0.0,0.360277704278195,0.0,0.0,3.258096538021482,3.2241904427747596,4.7535901911063645,5.399469792525958,4.912654885736052,4.3548103605801,0.0,0.3961393995730399,2.302585092994046,1.4999266464490002,0.0,0.0
1.791759469228055,2.3693382962117653,3.332204510175204,3.598319300465017,1.0986122886681098,0.7848537353511853,0.0,0.376711410910671,0.0,0.09309228438094601,3.258096538021482,3.3926904556904067,4.770684624465665,5.115013753503219,4.912654885736052,3.367826039534384,0.0,0.010892047798615814,2.302585092994046,1.8328255898342893,0.0,0.5498319068378756
1.791759469228055,2.199036670846172,3.332204510175204,2.850389081234766,1.0986122886681098,1.0027286625205871,0.0,0.2520226541794728,0.0,0.4723144811233529,3.258096538021482,2.9236059558965257,4.770684624465665,4.079674500617279,4.952299717083292,5.196950752717046,0.0,0.0,2.302585092994046,0.7657613657635339,0.0,0.08181472769312198
1.791759469228055,1.5322676405234321,3.332204510175204,2.6769526486593103,1.0986122886681098,1.3183422807332654,0.0,0.61906924467875,0.0,0.11990937524624715,3.258096538021482,1.8491394790434126,4.770684624465665,4.424778811954416,4.990432586778736,4.131280195734213,0.0,0.0,2.302585092994046,1.3268002092623117,0.0,0.4862410686382095
1.791759469228055,1.553441521778372,3.332204510175204,2.538740975972047,1.0986122886681098,0.0,0.0,0.3219715346106083,0.0,0.05103391989685047,3.258096538021482,1.6898811441750734,4.770684624465665,4.178523008600043,4.990918377412531,3.9292547364734847,0.0,0.4196190469703005,2.302585092994046,1.383566720590315,0.06899287148695142,0.555947808958055
1.791759469228055,2.170010508120907,3.332204510175204,3.6266738451587854,1.0986122886681098,0.0,0.0,0.726645188233602,0.0,0.0,3.258096538021482,2.090465289589835,4.770684624465665,4.106090268184302,4.991403932168368,4.914987593588879,0.0,0.26419966190427824,2.302585092994046,2.5540877176585255,0.13353139262452257,0.34456286862284846
1.791759469228055,1.415174178222132,3.332204510175204,1.7974811421209118,1.0986122886681098,0.39365864704317605,0.0,0.9090527686854564,0.0,0.0,3.258096538021482,2.00059997472738,4.770684624465665,4.582386022874371,4.9918892512752,3.2410501199364266,0.0,0.6783949595062012,2.302585092994046,2.5132973245288266,0.1941560144409574,0.28941099623943245
1.791759469228055,2.003522151698662,3.332204510175204,3.0974564999960643,1.0986122886681098,1.016823141146869,0.0,0.19963427058094926,0.0,0.0,3.258096538021482,2.226543607750841,4.770684624465665,4.228104978519707,4.992374334961647,4.2024755304296235,0.0,0.038330950322464336,2.302585092994046,0.0,0.25131442828090605,0.4612058333041028
1.791759469228055,1.1508898647058514,3.332204510175204,3.2419918469565197,1.0986122886681098,0.8558206937402211,0.0,0.4001559935852132,0.0,0.0,3.258096538021482,2.4010829673310394,4.770684624465665,4.4530045952378385,4.992859183455994,5.091961157224803,0.0,0.6438893111541835,2.302585092994046,2.0445366137961125,0.3053816495511818,1.0025286960292827
