RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,0.9494399754989344,3.332204510175204,3.022107848646267,1.0986122886681098,0.32958873033449043,0.0,0.2569996194672165,0.0,0.0,3.258096538021482,2.6913724811194664,4.7535901911063645,4.418855283819028,4.8972177159495125,4.126150926270315,0.0,0.43001069244918805,2.302585092994046,1.801760204040742,0.0,1.1546795158912784
1.791759469228055,2.9979754885346446,3.332204510175204,3.543710140997656,1.0986122886681098,1.6487735968016382,0.0,0.4039132162888735,0.0,0.28790123798242195,3.258096538021482,1.6866125042487532,4.7535901911063645,4.594492161512522,4.9003242732785735,3.194201915636846,0.0,0.32874329062762,2.302585092994046,1.5336079567352046,0.0,0.7127662028921069
1.791759469228055,1.3572878671580144,3.332204510175204,3.005448265577272,1.0986122886681098,0.8367580271882845,0.0,0.8176172818439558,0.0,0.0,3.258096538021482,1.9867759644631406,4.7535901911063645,5.18320534582508,4.903421209789107,5.135724431673984,0.0,0.20389958614436365,2.302585092994046,0.44579190330293716,0.0,0.499194804151385
1.791759469228055,2.066467059407524,3.332204510175204,2.9008491472501037,1.0986122886681098,0.8068406298061159,0.0,0.9638312404546812,0.0,0.33389717481427783,3.258096538021482,1.7719461163601713,4.7535901911063645,4.535917402922108,4.906508584887358,5.4767576074820745,0.0,0.6883355439180399,2.302585092994046,2.9691762610809302,0.0,0.2649657333950598
1.791759469228055,0.8455847720666732,3.332204510175204,3.0143868998024423,1.0986122886681098,0.6505275502728304,0.0,0.3131479807195925,0.0,0.0,3.258096538021482,1.4875865537299438,4.7535901911063645,4.933435007125881,4.909586457431038,4.52875760386169,0.0,0.6592854631600081,2.302585092994046,1.7539861299886237,0.0,0.0
1.791759469228055,1.7110212803782678,3.332204510175204,2.4597868890761214,1.0986122886681098,0.23113952711023733,0.0,0.08767154562648422,0.0,0.0,3.258096538021482,2.7119506198111605,4.7535901911063645,4.554996402234977,4.912654885736052,4.749632967778749,0.0,0.45748082330314416,2.302585092994046,0.19745868277978595,0.0,0.3270368646807896
1.791759469228055,1.721146194103636,3.332204510175204,3.525974979378505,1.0986122886681098,0.7398301187018547,0.0,0.4830692727517728,0.0,0.0,3.258096538021482,3.749955614465475,4.770684624465665,4.450353450499718,4.912654885736052,4.338001083122964,0.0,1.5139963977814888,2.302585092994046,2.2020960955619135,0.0,0.7281386849332887
1.791759469228055,1.683580389840296,3.332204510175204,2.87196790882936,1.0986122886681098,0.0,0.0,0.5473489185863791,0.0,0.10838472048230857,3.258096538021482,2.7548794701079244,4.770684624465665,3.917401627727112,4.952299717083292,4.58150491897246,0.0,0.0,2.302585092994046,0.8884061980976001,0.0,0.5317497030193095
1.791759469228055,1.3329866563133281,3.332204510175204,3.840013517196276,1.0986122886681098,0.7801506026730625,0.0,0.5618778248583164,0.0,0.23499091543659809,3.258096538021482,2.4372776760455994,4.770684624465665,4.50676965010617,4.990432586778736,4.667878971001776,0.0,0.5119461738295178,2.302585092994046,1.4477570803046385,0.0,1.4068460197598651
1.791759469228055,1.2091573773511906,3.332204510175204,2.4971796342455943,1.0986122886681098,0.7527921139371632,0.0,0.1630915508690807,0.0,0.0,3.258096538021482,2.063534037060467,4.770684624465665,5.12855761167954,4.990918377412531,4.0342444666607635,0.0,0.40356793478268643,2.302585092994046,1.4378110036497371,0.06899287148695142,0.4203673743365269
1.791759469228055,1.513371898671968,3.332204510175204,3.932542704200535,1.0986122886681098,0.0,0.0,0.6451370691192887,0.0,0.35569811701236537,3.258096538021482,2.268475265261911,4.770684624465665,4.221909162927174,4.991403932168368,4.140078141866528,0.0,0.0,2.302585092994046,1.9084438609930385,0.13353139262452257,0.0
1.791759469228055,1.1031142923091473,3.332204510175204,2.872783603436682,1.0986122886681098,0.0,0.0,0.31574927885712717,0.0,0.0,3.258096538021482,0.6564756789801864,4.770684624465665,4.393169750374845,4.9918892512752,4.568514100145685,0.0,0.4293256855803252,2.302585092994046,2.1824032532924695,0.1941560144409574,1.71528248744724
1.791759469228055,1.0638776618041397,3.332204510175204,2.8751513181629336,1.0986122886681098,0.5002446919773178,0.0,0.0,0.0,0.009102834745693317,3.258096538021482,2.2607759827561567,4.770684624465665,3.350010839890129,4.992374334961647,4.655907637859856,0.0,0.36983893763332665,2.302585092994046,2.4123208083920673,0.25131442828090605,0.4252393912364142
1.791759469228055,0.49905988607209173,3.332204510175204,3.0672268563131793,1.0986122886681098,0.0,0.0,0.46987682035700973,0.0,0.18314726096433612,3.258096538021482,3.264939196717958,4.770684624465665,5.008825026131394,4.992859183455994,3.6698909168199565,0.0,0.0,2.302585092994046,2.011618331844944,0.3053816495511818,0.37712931553061496
1.791759469228055,1.4694845539991421,3.332204510175204,3.70626053961517,1.0986122886681098,0.15083075711943472,0.0,0.5147592939420671,0.0,0.0,3.258096538021482,2.9673941255010363,4.770684624465665,4.318990897426775,4.993343796986195,3.2385170763064046,0.0,0.0,2.302585092994046,0.9023593725405211,0.35667494393873234,1.0260353175722243
1.791759469228055,1.1567639986618978,3.332204510175204,3.406134331689885,1.0986122886681098,0.4471754951674192,0.0,0.5827377384957582,0.0,0.0,3.258096538021482,2.974936622742896,4.770684624465665,3.970202279854991,4.993828175779875,4.852963289847557,0.0,0.0,2.302585092994046,2.1567519186982795,0.4054651081081644,0.04467279299646848
1.791759469228055,1.4850913915827708,3.332204510175204,2.707713151565746,1.0986122886681098,1.7925598051337297,0.0,0.0,0.0,0.07830828311374582,3.258096538021482,2.2370058047331716,4.770684624465665,5.297498476342562,4.994312320064325,5.0006646608892815,0.0,0.6184655712394714,2.302585092994046,0.46208271522952615,0.4519851237430572,0.23218748245744775
1.791759469228055,1.1334463790584473,3.332204510175204,2.6469738987440294,1.0986122886681098,0.0,0.0,0.3825386654493548,0.0,0.03562594791827019,3.258096538021482,3.0626705332120343,4.770684624465665,4.96624241354402,4.99479623006651,4.553494273670221,0.0,0.0,2.302585092994046,1.3486879120180757,0.49643688631389105,0.5350926272078181
