RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,2.15791320456856,3.332204510175204,2.888442393618642,1.0986122886681098,0.0,0.0,0.36881546777394625,0.0,0.120294111764402,3.258096538021482,1.9687902748087809,4.7535901911063645,5.089768121458962,4.8972177159495125,2.9885920097233982,0.0,0.0,2.302585092994046,1.5594738643349215,0.0,0.3538848516859628
1.791759469228055,1.4349894052066863,3.332204510175204,3.0327466146436968,1.0986122886681098,0.7434481625580184,0.0,0.0,0.0,0.0,3.258096538021482,3.0139829854794242,4.7535901911063645,4.922796640408171,4.9003242732785735,4.4890409293859985,0.0,0.07073894035049869,2.302585092994046,1.339306718768431,0.0,0.6672498445735676
1.791759469228055,0.599651198085528,3.332204510175204,2.695805178202964,1.0986122886681098,0.7554868431518039,0.0,0.3694507771836296,0.0,0.0,3.258096538021482,3.4519685894571146,4.7535901911063645,4.256901836614202,4.903421209789107,4.882794930727462,0.0,0.0,2.302585092994046,1.2780595731960265,0.0,0.0
1.791759469228055,1.064909640611895,3.332204510175204,3.582328650893648,1.0986122886681098,1.1320993221119893,0.0,0.33838781778875354,0.0,0.21506884959887607,3.258096538021482,2.1356391533645946,4.7535901911063645,4.455633383834776,4.906508584887358,5.11348084216163,0.0,0.0,2.302585092994046,1.9029522198785225,0.0,0.8507967202311351
1.791759469228055,1.586476769714265,3.332204510175204,2.595811121704986,1.0986122886681098,0.7543358424646469,0.0,0.27944295386013807,0.0,0.0712246550296478,3.258096538021482,3.4063008070372867,4.7535901911063645,4.7001405615293015,4.909586457431038,4.242236152429188,0.0,0.21431673846898774,2.302585092994046,0.9043341974619095,0.0,0.0
1.791759469228055,0.885730899377279,3.332204510175204,3.861995115488814,1.0986122886681098,0.41199812666776586,0.0,0.0,0.0,0.0,3.258096538021482,2.685517286957754,4.7535901911063645,4.75401700866687,4.912654885736052,4.892910781729121,0.0,0.14103411461721402,2.302585092994046,1.7344955121927423,0.0,0.5172073039868654
1.791759469228055,0.9468218425135579,3.332204510175204,3.4781231195828863,1.0986122886681098,0.4981872256545117,0.0,0.0,0.0,0.02746158079709976,3.258096538021482,3.1140419209366197,4.770684624465665,4.185716856884245,4.912654885736052,4.849428832623667,0.0,0.36700981682484557,2.302585092994046,1.4507916280039312,0.0,0.6274025333966129
1.791759469228055,0.9070730002013346,3.332204510175204,3.0276077421703054,1.0986122886681098,1.1024831177730172,0.0,0.39233448045257563,0.0,0.23359264044687128,3.258096538021482,2.616701108225122,4.770684624465665,3.782001371437172,4.952299717083292,4.941624823218271,0.0,0.0,2.302585092994046,1.9221789906235447,0.0,0.642930706294364
1.791759469228055,1.6237790533290788,3.332204510175204,3.7979434512637074,1.0986122886681098,0.0,0.0,1.0702241495387002,0.0,0.2697012204610593,3.258096538021482,2.948829343195095,4.770684624465665,4.228083046007723,4.990432586778736,5.224976320116843,0.0,0.0,2.302585092994046,0.6579377471694479,0.0,0.5571060856669746
1.791759469228055,1.1918540156594055,3.332204510175204,3.0499556076670604,1.0986122886681098,0.32163228402119876,0.0,0.0,0.0,0.22075256254605108,3.258096538021482,3.338123438884301,4.770684624465665,4.527042701462532,4.990918377412531,3.785271366810535,0.0,0.30837582548541953,2.302585092994046,3.3033892061288377,0.06899287148695142,0.0
1.791759469228055,1.2179631931735002,3.332204510175204,3.1605976809608847,1.0986122886681098,0.8031477408058946,0.0,0.10078529085633031,0.0,0.25119957717080654,3.258096538021482,2.1976970971340557,4.770684624465665,4.929596410103843,4.991403932168368,3.876821336564289,0.0,0.20490482570729318,2.302585092994046,2.244204883020444,0.13353139262452257,0.2380513687468297
1.791759469228055,1.1619209138671962,3.332204510175204,2.7929067472224207,1.0986122886681098,0.8166516765803024,0.0,0.461435166757391,0.0,0.0,3.258096538021482,1.676528676268636,4.770684624465665,4.584708803778217,4.9918892512752,3.193487252926505,0.0,0.0,2.302585092994046,1.2334869371495603,0.1941560144409574,1.2635080082453591
1.791759469228055,1.6900937932968612,3.332204510175204,3.183383789947553,1.0986122886681098,0.8142074434170122,0.0,0.0,0.0,0.3132430899070854,3.258096538021482,2.0584159159769535,4.770684624465665,5.303197266755175,4.992374334961647,3.1641610617591747,0.0,0.1262477591233789,2.302585092994046,0.038364699103123456,0.25131442828090605,0.4679005469407792
1.791759469228055,0.19991344060984217,3.332204510175204,3.595881092590204,1.0986122886681098,0.5252935700506377,0.0,0.0,0.0,0.11218148828337274,3.258096538021482,1.7368276744356295,4.770684624465665,4.531975861144893,4.992859183455994,4.698135578973752,0.0,0.0,2.302585092994046,2.1230354855837454,0.3053816495511818,0.6260150986672404
1.791759469228055,1.0740886059736232,3.332204510175204,1.8325680899283934,1.0986122886681098,1.2242619399796149,0.0,0.3383675916796215,0.0,0.14100398454903335,3.258096538021482,3.7538589723045375,4.770684624465665,5.236481785338055,4.993343796986195,3.251704919367265,0.0,0.374118802648443,2.302585092994046,2.9444557007485233,0.35667494393873234,0.04333662877432343
1.791759469228055,1.1053856438332914,3.332204510175204,4.133537717961011,1.0986122886681098,0.1733574411739029,0.0,0.3496942546099919,0.0,0.3982643120695762,3.258096538021482,2.1740075677284105,4.770684624465665,4.4613367047025525,4.993828175779875,4.464078200041561,0.0,0.0,2.302585092994046,1.8264708251652155,0.4054651081081644,1.5222642870622338
1.791759469228055,1.108656285274245,3.332204510175204,2.450845919096032,1.0986122886681098,1.1463590757185127,0.0,0.5984561666954846,0.0,0.0,3.258096538021482,2.920181789865648,4.770684624465665,4.19407036570075,4.994312320064325,4.694945564430358,0.0,0.22585885791403587,2.302585092994046,0.6175775385651677,0.4519851237430572,0.0
1.791759469228055,1.869025198761968,3.332204510175204,2.423639588087058,1.0986122886681098,0.21177355535359915,0.0,0.30202629626721306,0.0,0.0,3.258096538021482,2.46493372187761,4.770684624465665,4.218545793788119,4.99479623006651,5.099535610366932,0.0,0.12408056248229507,2.302585092994046,1.6814075438611182,0.49643688631389105,0.9084807653746745
1.791759469228055,2.01438239054876,3.332204510175204,2.8732582316646664,1.0986122886681098,0.39428668934057065,0.0,0.0,0.0,0.0,3.258096538021482,2.4030185365558046,4.770684624465665,4.038111907350062,4.995279906013061,3.450857319968801,0.0,0.14388435225337323,2.302585092994046,1.551311643917116,0.5389965007326869,0.5546470673331464
1.791759469228055,1.5189252232056278,3.332204510175204,2.6787303835920477,1.0986122886681098,0.08522309757850466,0.0,0.44574593812092145,0.0,0.27454990554573205,3.258096538021482,3.2198026088787497,4.770684624465665,3.979958874737116,4.995763348130285,4.3936804249561625,0.0,0.6880538349105456,2.302585092994046,0.24591059610507426,0.5798184952529422,0.4498778613232734
1.791759469228055,2.1224633899332694,3.332204510175204,3.2901934596946565,1.0986122886681098,0.6796609243834774,0.0,0.0,0.0,0.0,3.258096538021482,2.9373194317427136,4.770684624465665,4.746592505482021,4.996246556644156,4.554985193066463,0.0,0.0,2.302585092994046,1.747116827998738,0.6190392084062234,0.7602304193289338
1.791759469228055,0.8185171573460774,3.332204510175204,3.217905038058098,1.0986122886681098,0.3401840501871879,0.0,1.0873777108415081,0.0,0.0,3.258096538021482,3.3421304631304283,4.770684624465665,3.9711236789887474,4.996729531780326,5.087241018630104,0.0,0.0,2.302585092994046,0.012923700085521794,0.6567795363890704,0.24015579980335477
