,Actual_last_5_vals,Mean_Simulation,Simulated_2,Simulated_11,Simulated_4,Simulated_20,Simulated_5,Simulated_27,Simulated_12,Simulated_26,Simulated_7,Simulated_14,Simulated_6,Simulated_21,Simulated_25,Simulated_28,Simulated_24,Simulated_23,Simulated_8,Simulated_3,Simulated_19,Simulated_1,Simulated_17,Simulated_15,Simulated_9,Simulated_22,Simulated_0,Simulated_13,Simulated_10,Simulated_18,Simulated_29,Simulated_16
0,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31
6,,10309.0,7182.61,8685.55,15075.76,11227.97,9797.41,6242.64,1934.46,6030.96,11880.99,7666.88,27061.47,7991.4,-868.91,8344.62,1084.75,4010.37,17222.53,12486.06,21059.4,11489.75,3858.22,17106.47,-2186.16,19645.74,17097.58,15728.16,4204.07,11501.21,15448.77,11259.37
7,,8989.73,9529.35,16539.55,15596.17,19191.41,5255.8,8360.23,13631.38,-277.07,14120.8,3838.22,1770.68,3898.17,33050.83,17024.48,11036.6,8505.83,7835.1,17476.74,11430.54,833.96,8279.18,-5508.72,3684.91,2764.26,3214.57,8220.13,4072.1,5544.77,-2626.06,23397.97
8,,10015.19,7625.11,3258.25,15222.13,17596.5,7389.74,-3316.4,27594.58,-8986.77,6410.89,7412.02,-4746.17,8480.91,5320.2,12439.73,2719.5,16262.84,9405.7,21152.38,15504.75,13508.99,15478.75,1773.53,3976.38,13113.5,19805.12,4034.06,13899.77,4379.05,28203.32,15537.31
9,,9102.03,17224.81,8622.31,21902.74,-3322.65,8299.07,-2812.28,9738.66,5838.83,4814.53,12043.24,5694.96,4022.72,21902.56,17047.13,13868.88,1915.21,5808.29,18585.3,11186.5,15321.61,2637.06,-2698.73,15360.56,19518.07,23334.12,5189.49,5732.57,842.02,293.12,5150.31
10,,10319.25,7017.73,4647.11,1442.25,561.69,11225.76,11093.01,1047.82,9321.81,7295.52,13339.07,21281.66,3180.77,15752.36,20694.37,6642.99,21257.12,1024.68,20502.98,24744.58,11235.87,7059.36,13453.83,-28.86,10187.15,29055.0,17792.31,-2146.36,5451.84,5931.49,9512.65
11,,13842.21,24627.35,5915.61,13950.65,13363.13,5099.7,11633.13,10271.69,25200.52,24514.59,5931.26,36258.67,29017.09,20348.93,9136.88,18918.63,20395.3,601.5,9072.01,3509.9,4505.58,3947.0,23966.6,9083.37,26003.92,12777.97,1471.47,8433.09,10412.91,9928.93,16969.06
12,,8521.45,9520.33,5424.12,4276.46,1596.86,17599.5,1853.07,9605.11,6748.78,5991.06,-109.83,6139.17,8767.95,1242.16,8037.42,7144.28,25968.06,9929.31,16890.66,12854.73,26473.02,-135.78,25947.6,-3075.74,5177.97,24886.51,2514.43,6142.4,-1677.9,-5903.29,15815.13
13,,10942.72,21247.31,177.36,10436.7,-3559.48,4605.44,10891.78,3404.08,9491.26,22480.59,11966.86,12040.18,4135.02,3789.9,21409.38,4736.57,16904.5,1464.4,6734.04,20533.25,25817.41,11181.6,12967.19,11740.51,9627.14,26969.29,6196.65,-1901.29,2489.39,22548.89,17755.59
