S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.431435457657676,1.0986122886681098,0.0,1.791759469228055,0.7855710831628946,2.5649493574615367,5.125800983532679,3.295836866004329,2.8098408946265856,3.6888794541139363,3.460405823523683,3.6635616461296463,3.1992644333147844,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.280914468180862
4.418840607796598,3.78952382222074,1.0986122886681098,0.0,1.791759469228055,0.6729685808381807,2.5649493574615367,3.3077764966580365,3.295836866004329,2.626821366174354,3.6971782569286313,4.17976258534343,3.6635616461296463,2.775589999189926,0.0,0.09385185982409158,1.6094379124341003,1.4190474199975252,1.6094379124341003,0.7751395072152716
4.418840607796598,3.99158203740249,1.0986122886681098,0.6577245778948065,1.791759469228055,2.8616141907787265,2.5649493574615367,0.36912278795923426,3.295836866004329,3.6282745498483635,3.7054087560651467,4.426674782200775,3.6635616461296463,3.41499873917261,0.0,0.0,1.6094379124341003,0.7561575339275208,1.6094379124341003,1.7909715429723738
4.418840607796598,4.130383443745939,1.0986122886681098,0.8978844202905742,1.791759469228055,1.8209922651883452,2.5649493574615367,5.610876748076542,3.295836866004329,1.2914264599015681,3.713572066704308,4.569748744998279,3.6635616461296463,3.678924630627883,0.0,0.021301764757823173,1.6094379124341003,0.8099141604387333,1.6094379124341003,2.770804288531572
4.430816798843313,4.10091958216555,1.0986122886681098,0.1492225689042408,1.791759469228055,0.5959880373501701,2.5649493574615367,4.991498600545443,3.295836866004329,0.6277695575304165,3.7376696182833684,2.3245877869020135,3.6635616461296463,3.012969952860688,0.0,0.01830506962409889,1.6094379124341003,0.27624475551363337,1.6094379124341003,0.0
4.442651256490317,3.609874942340958,1.0986122886681098,1.052033110672907,1.791759469228055,2.578129785084645,2.5649493574615367,7.767607703855045,3.295836866004329,1.687168093607192,3.7612001156935624,3.9501654680589233,3.6635616461296463,3.7130014028305443,0.0,0.0,1.6094379124341003,0.07132804528006298,1.6094379124341003,0.0
4.454347296253507,3.4417478811450066,1.0986122886681098,1.044835823305517,1.791759469228055,2.415636371002966,2.5649493574615367,1.7056885189195738,3.295836866004329,4.105204299092313,3.7612001156935624,2.130895010166273,3.7612001156935624,2.60704241115151,0.0,0.0,1.6094379124341003,1.401112035354492,1.6094379124341003,1.0671119509579055
4.465908118654584,5.309393489644622,1.0986122886681098,0.5662031108845003,1.791759469228055,0.8321262356928859,2.5649493574615367,0.0,3.295836866004329,3.439407325279272,3.7612001156935624,2.979428882246731,3.7612001156935624,5.169477816027394,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.7893512023744416
4.473541743509655,4.107744788885987,1.0986122886681098,0.6175468974625882,1.8458266904983307,0.7612492593069271,2.5649493574615367,0.0,3.295836866004329,3.980795564999868,3.7689221617874726,4.011382583278797,3.784189633918261,2.8090840539236877,0.0,0.0,1.6094379124341003,1.0979394685059034,1.6094379124341003,1.011083309857202
4.481117537318112,5.576697306773945,1.0986122886681098,1.6949043591129282,1.8971199848858813,1.8257870343065368,2.5649493574615367,4.559756219356577,3.295836866004329,3.1786983516518243,3.7765850345330416,2.4472714644674154,3.8066624897703196,3.230325398207326,0.0,0.003134957643635837,1.6094379124341003,1.6905564875529677,1.6094379124341003,2.8282373323548304
4.48863636973214,3.914021073646537,1.0986122886681098,1.3440282922954507,1.9459101490553132,1.2311095530141574,2.5649493574615367,2.3081420372392825,3.295836866004329,3.9132548376032794,3.784189633918261,1.415373229868386,3.828641396489095,3.491219705134383,0.0,0.0737280977106427,1.6094379124341003,0.42870105310983914,1.6094379124341003,1.1145113559652866
