S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.31976342961132,1.0986122886681098,0.7117871295638035,1.791759469228055,0.6786320804052055,2.5649493574615367,5.106713517591684,3.295836866004329,2.770061352269283,3.6888794541139363,2.533291240166876,3.6635616461296463,5.010358753543648,0.0,0.07762263044509517,1.6094379124341003,1.0196719178275488,1.3862943611198906,0.7403246399463964
4.406719247264253,3.727142391207235,1.0986122886681098,0.0,1.791759469228055,0.6327259625449908,2.5649493574615367,6.087203863334524,3.295836866004329,3.643159162742343,3.6888794541139363,2.0064491308957573,3.6635616461296463,4.086231749283754,0.0,0.1375184093139422,1.6094379124341003,0.3051230493831609,1.3862943611198906,0.3245375388990994
4.406719247264253,2.6927520513740193,1.0986122886681098,0.8102435157851061,1.791759469228055,0.5072870830585334,2.5649493574615367,7.9655873424527535,3.295836866004329,2.4866607876677147,3.6888794541139363,2.267053923522435,3.6635616461296463,3.594955776345928,0.0,0.0,1.6094379124341003,1.0317619814558991,1.3862943611198906,0.7353117386210271
4.406719247264253,3.888460569352853,1.0986122886681098,0.0,1.791759469228055,0.6104178924028428,2.5649493574615367,3.287674668596368,3.295836866004329,3.193725246438051,3.6888794541139363,3.5995393033037346,3.6635616461296463,3.7150092638396766,0.0,0.0,1.6094379124341003,0.2663186011628401,1.3862943611198906,1.0352098206330618
4.406719247264253,3.3595316216228936,1.0986122886681098,0.8487458375690426,1.791759469228055,2.4092348554546814,2.5649493574615367,2.5787090848748333,3.295836866004329,1.6887565658254426,3.6888794541139363,3.879415620666678,3.6635616461296463,4.186375324667239,0.0,0.0,1.6094379124341003,0.4575196837380707,1.3862943611198906,0.7565217056275898
4.406719247264253,3.0844942703572045,1.0986122886681098,0.7195328787659749,1.791759469228055,1.8307429514224767,2.5649493574615367,0.5170845466597456,3.295836866004329,1.7815181025957765,3.6888794541139363,2.937525679481117,3.6635616461296463,4.01655043709888,0.0,0.0,1.6094379124341003,0.7936720723383048,1.6094379124341003,0.84214975660226
4.406719247264253,3.0196561188265374,1.0986122886681098,1.3597529874941623,1.791759469228055,0.9758360290976815,2.5649493574615367,0.26397645701028294,3.295836866004329,0.8068792057130203,3.6888794541139363,2.4894885724472386,3.6635616461296463,3.6596742015646386,0.0,0.03155538672090786,1.6094379124341003,1.730469017044304,1.6094379124341003,1.8722031831627919
4.406719247264253,3.1190146243551684,1.0986122886681098,0.7198612373875088,1.791759469228055,1.818924528145689,2.5649493574615367,5.028360264888386,3.295836866004329,1.096970365702009,3.6888794541139363,2.4683708134638676,3.6635616461296463,4.364438414272859,0.0,0.18102112901855036,1.6094379124341003,0.0075332756823264235,1.6094379124341003,0.0
4.406719247264253,4.528084767147991,1.0986122886681098,1.048111642912264,1.791759469228055,2.0816522027011044,2.5649493574615367,1.2638886957297133,3.295836866004329,1.7159082363575422,3.6888794541139363,0.8106390751692412,3.6635616461296463,2.775498335082444,0.0,0.0,1.6094379124341003,1.6819212353755317,1.6094379124341003,1.0433799259079954
4.406719247264253,3.89628156108261,1.0986122886681098,0.5918743712110452,1.791759469228055,1.1088554238771406,2.5649493574615367,4.600583034623515,3.295836866004329,1.9247951304803854,3.6888794541139363,1.8554356628653832,3.6635616461296463,2.8799734820446075,0.0,0.12291806613879004,1.6094379124341003,0.0,1.6094379124341003,2.428781691153575
4.406719247264253,4.104690118154255,1.0986122886681098,1.8824927358749688,1.791759469228055,1.4203117304948438,2.5649493574615367,0.1899723146618295,3.295836866004329,1.5799334008176664,3.6888794541139363,3.4630709027548052,3.6635616461296463,3.780113786323866,0.0,0.0,1.6094379124341003,1.0926596239538366,1.6094379124341003,2.1642061740953906
4.406719247264253,4.635617976068066,1.0986122886681098,0.35758518567649955,1.791759469228055,2.5247509016227037,2.5649493574615367,3.5100786278481815,3.295836866004329,1.3899659550806496,3.6888794541139363,2.697252384514789,3.6635616461296463,3.824642113047758,0.0,0.12232167931349792,1.6094379124341003,0.47432120912807696,1.6094379124341003,1.0863260544172224
4.418840607796598,4.35908278702934,1.0986122886681098,1.2742708837243335,1.791759469228055,0.08150254942554325,2.5649493574615367,0.0,3.295836866004329,1.0917116503130213,3.6888794541139363,3.9336979094514004,3.6635616461296463,3.770069853394942,0.0,0.028709620757369145,1.6094379124341003,0.4676212808788607,1.6094379124341003,1.7192107222440545
4.418840607796598,4.545042623696106,1.0986122886681098,0.9535601704831126,1.791759469228055,0.5915173452369653,2.5649493574615367,2.224574076485201,3.295836866004329,0.8795542983852034,3.6971782569286313,3.2549758858157567,3.6635616461296463,3.86305058669834,0.0,0.007565691057733173,1.6094379124341003,0.9307774393493603,1.6094379124341003,0.7760835797317778
4.418840607796598,3.0761456397422005,1.0986122886681098,0.32526220197331795,1.791759469228055,0.6673103160922801,2.5649493574615367,0.7817167534201936,3.295836866004329,2.205500727030875,3.7054087560651467,3.8690009547520985,3.6635616461296463,2.7630175456119614,0.0,0.0,1.6094379124341003,0.41418675380052394,1.6094379124341003,0.9246111783173592
4.418840607796598,3.6139619756755383,1.0986122886681098,0.6595588733484875,1.791759469228055,1.2538102935297155,2.5649493574615367,1.3848624739094204,3.295836866004329,1.3176578506187835,3.713572066704308,2.6785612440791757,3.6635616461296463,2.414633095178755,0.0,0.193765696406232,1.6094379124341003,1.0223564529369669,1.6094379124341003,0.2961839258215757
4.430816798843313,4.574985777023123,1.0986122886681098,1.621270404621279,1.791759469228055,3.231979377284823,2.5649493574615367,0.0,3.295836866004329,0.3400592456346274,3.7376696182833684,2.6490552493782795,3.6635616461296463,4.457220583185924,0.0,0.031873035194507814,1.6094379124341003,0.22424223550915168,1.6094379124341003,0.7769178393704095
4.442651256490317,5.71316465452315,1.0986122886681098,1.8176979216377105,1.791759469228055,2.1254121589343518,2.5649493574615367,8.202415674891714,3.295836866004329,3.465225735483912,3.7612001156935624,3.6542158990159535,3.6635616461296463,2.7559437926106796,0.0,0.0,1.6094379124341003,0.856673728616786,1.6094379124341003,1.8565500863059177
4.454347296253507,3.4985304647623634,1.0986122886681098,0.0,1.791759469228055,0.9182753772132866,2.5649493574615367,0.0,3.295836866004329,2.0810709221837804,3.7612001156935624,2.7786764077652473,3.7612001156935624,3.2495235804748246,0.0,0.04995086704496453,1.6094379124341003,0.7345827640915974,1.6094379124341003,0.9950841220061087
4.465908118654584,3.96862404279161,1.0986122886681098,0.0333543495469929,1.791759469228055,0.8251249016130957,2.5649493574615367,1.3816664501845588,3.295836866004329,2.1765343416168665,3.7612001156935624,3.4212382629905895,3.7612001156935624,3.227497602428072,0.0,0.005069930967886842,1.6094379124341003,0.983344343131875,1.6094379124341003,2.4925116401363616
4.473541743509655,2.698474190459117,1.0986122886681098,0.8391020300217311,1.8458266904983307,0.16579166263755085,2.5649493574615367,2.8255029667723126,3.295836866004329,2.967165290844829,3.7689221617874726,2.4214606816774142,3.784189633918261,4.583322232082865,0.0,0.0919393662817847,1.6094379124341003,0.9168709118903586,1.6094379124341003,2.179382633452356
4.481117537318112,4.516215539968574,1.0986122886681098,0.9529209408184791,1.8971199848858813,1.818219902018494,2.5649493574615367,1.4570955673752792,3.295836866004329,3.2455034897335127,3.7765850345330416,3.496694866738169,3.8066624897703196,3.3467295153328034,0.0,0.176874501729465,1.6094379124341003,0.7408438523828439,1.6094379124341003,1.6485755583560628
4.48863636973214,3.386421321254264,1.0986122886681098,0.0,1.9459101490553132,1.2501964169468258,2.5649493574615367,7.066750489148627,3.295836866004329,2.281117380926496,3.784189633918261,2.471590245319597,3.828641396489095,4.812546361512091,0.0,0.1225179065325153,1.6094379124341003,0.9099642563000109,1.6094379124341003,0.3868658025544657
