S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807
4.465908118654584,2.670275051740277,1.791759469228055,0.8575434128857036,3.332204510175204,2.9752121527582003,1.0986122886681098,0.3599150559608648,0.0,0.0,0.0,0.05786024841957337,3.258096538021482,3.178322862820835,4.770684624465665,4.5224021546480495,4.992374334961647,4.4818479821695645,0.0,0.4670479908775,2.302585092994046,1.158817920886443
4.465908118654584,3.053863326859724,1.791759469228055,0.7355861903696538,3.332204510175204,3.4454633286949106,1.0986122886681098,0.9421469232206291,0.0,0.6074962784844705,0.0,0.13357673130641792,3.258096538021482,3.124073137602077,4.770684624465665,4.108094093557135,4.992859183455994,5.560645869333744,0.0,0.0,2.302585092994046,1.0698785126064856
4.465908118654584,3.949781715352275,1.791759469228055,1.2521309237275406,3.332204510175204,2.5648998353808743,1.0986122886681098,0.2597910932008487,0.0,0.03349799786365565,0.0,0.2602585148994745,3.258096538021482,2.3583339681053506,4.770684624465665,3.3489546601734497,4.993343796986195,3.289611983263979,0.0,0.17393879758617367,2.302585092994046,1.4417921160932028
4.465908118654584,3.6704994041505947,1.791759469228055,2.1296585326054087,3.332204510175204,2.290580497110398,1.0986122886681098,0.4050575757997097,0.0,0.0,0.0,0.014195989243574174,3.258096538021482,1.449124357116072,4.770684624465665,4.421102070426776,4.993828175779875,3.9266627203166604,0.0,0.38487402163466206,2.302585092994046,1.9799620716728143
4.465908118654584,3.0042540817487446,1.791759469228055,1.7155939232109254,3.332204510175204,2.874752658994444,1.0986122886681098,0.39360501240128937,0.0,0.533413597403024,0.0,0.0,3.258096538021482,2.554823821481327,4.770684624465665,4.433778213886487,4.994312320064325,4.2664385021902165,0.0,0.2951806113728459,2.302585092994046,1.2445391085731479
4.465908118654584,5.803005823916049,1.791759469228055,1.3462132528551496,3.332204510175204,2.3256018325467425,1.0986122886681098,0.7980890957966003,0.0,0.8530779341282612,0.0,0.5025292254414243,3.258096538021482,2.8924571052610326,4.770684624465665,4.209895089796188,4.99479623006651,2.6209656307417046,0.0,0.3570915262441952,2.302585092994046,1.6034946453580736
4.465908118654584,1.363072199450976,1.791759469228055,1.5910916512929596,3.332204510175204,2.3091027781267237,1.0986122886681098,0.7455889182861836,0.0,0.14707292611238337,0.0,0.30872456834491235,3.258096538021482,2.2450752023531133,4.770684624465665,4.214239357665441,4.995279906013061,5.260776462997348,0.0,0.04295010565909026,2.302585092994046,3.1309296041985277
4.465908118654584,0.9195934586295453,1.791759469228055,1.2115882724938487,3.332204510175204,2.760817282136466,1.0986122886681098,0.28513411927124677,0.0,0.0,0.0,0.0,3.258096538021482,2.229789290860264,4.770684624465665,4.62715971909863,4.995763348130285,5.312816959675091,0.0,0.49270697777013917,2.302585092994046,2.4008321732844102
4.465908118654584,1.6902250691273932,1.791759469228055,1.1084553654624194,3.332204510175204,3.156280886403127,1.0986122886681098,0.6064300134586407,0.0,0.28255111571308394,0.0,0.0,3.258096538021482,1.9871746732644295,4.770684624465665,5.125628055443711,4.996246556644156,4.238428570873253,0.0,0.25905088791146563,2.302585092994046,1.5937892684535793
4.465908118654584,3.898228197871093,1.791759469228055,0.8204456702565817,3.332204510175204,2.851501169441559,1.0986122886681098,1.736739234669955,0.0,0.09672914985141573,0.0,0.0,3.258096538021482,2.010226482319476,4.770684624465665,4.118817692593375,4.996729531780326,4.208507616363215,0.0,0.4510620937966606,2.302585092994046,1.5455658737593727
4.465908118654584,2.369283828787273,1.791759469228055,1.2294874288366513,3.332204510175204,2.9035777517116803,1.0986122886681098,0.8673248226469725,0.0,0.0,0.0,0.0,3.258096538021482,3.9196619984673013,4.770684624465665,4.641732373696693,4.997212273764115,4.012040330844998,0.0,0.71915360144258,2.302585092994046,2.244452902011817
