S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807
4.456283405280375,1.4821508656256133,1.791759469228055,1.548892773444286,3.332204510175204,2.385069255502201,1.0986122886681098,0.45915909602616245,0.0,0.1011809827325964,0.0,0.0,3.258096538021482,2.895878429301905,4.7535901911063645,4.863446785478587,4.8972177159495125,4.722746944437089,0.0,1.0693217412477174,2.302585092994046,1.9010289460852867
4.458215773031428,3.724400328265418,1.791759469228055,2.3754935837303472,3.332204510175204,2.8930135350679826,1.0986122886681098,0.0,0.0,0.0,0.0,0.07561649375578573,3.258096538021482,1.3408085073911666,4.7535901911063645,4.024367875422027,4.9003242732785735,4.410431529257116,0.0,0.0,2.302585092994046,1.7061436663723064
4.460144413937834,2.057531617816813,1.791759469228055,0.845005601390698,3.332204510175204,2.9069770734285685,1.0986122886681098,0.7873849424784495,0.0,0.17530839177530308,0.0,0.2759908978832378,3.258096538021482,1.9768578791430214,4.7535901911063645,3.9838500851109373,4.903421209789107,4.372371366981964,0.0,0.0735497590504364,2.302585092994046,1.7188658840450466
4.4620693423474185,2.8015353926693116,1.791759469228055,1.1511360737734733,3.332204510175204,3.3277963358213083,1.0986122886681098,0.8899757557072335,0.0,0.23625511485855022,0.0,0.1387990803968697,3.258096538021482,2.128684552313337,4.7535901911063645,4.021417201383916,4.906508584887358,4.764174410875332,0.0,0.36601003784083547,2.302585092994046,1.8754462564298047
4.4639905725253115,3.6039571663231382,1.791759469228055,0.982384512863905,3.332204510175204,2.624461123867897,1.0986122886681098,1.3331221522547811,0.0,0.0,0.0,0.4662649653296156,3.258096538021482,3.225328492748842,4.7535901911063645,4.347193730156548,4.909586457431038,4.791463463373806,0.0,0.0,2.302585092994046,2.9945325053876415
4.465908118654584,2.865201048494437,1.791759469228055,1.304805871209786,3.332204510175204,3.9964527330618576,1.0986122886681098,1.723043444644024,0.0,0.48669563468525595,0.0,0.09725227246211088,3.258096538021482,2.3744422255168045,4.7535901911063645,3.4344156469845437,4.912654885736052,4.449124027672813,0.0,0.21264288402970882,2.302585092994046,1.7075943728242333
4.465908118654584,3.230730187806825,1.791759469228055,1.0667943177508015,3.332204510175204,4.023841910835926,1.0986122886681098,0.7185224402755328,0.0,0.34598852565530647,0.0,0.11036463284000964,3.258096538021482,2.218646004055157,4.770684624465665,4.303022547543566,4.912654885736052,4.519079191679156,0.0,0.4092823683341494,2.302585092994046,2.2647997243559432
4.465908118654584,3.6929258548127875,1.791759469228055,1.685228520083184,3.332204510175204,2.0872904289935006,1.0986122886681098,0.4761894628927319,0.0,0.15050979149618807,0.0,0.0,3.258096538021482,2.3599831458026173,4.770684624465665,5.212651114830218,4.952299717083292,4.402065231018605,0.0,0.0,2.302585092994046,3.0106463483619015
4.465908118654584,1.7518868508884033,1.791759469228055,0.5864353165887942,3.332204510175204,2.7813780024786445,1.0986122886681098,0.5343132773316116,0.0,0.5017547126741257,0.0,0.37943557089044433,3.258096538021482,3.2543002406869492,4.770684624465665,4.86724245899093,4.990432586778736,3.9720490304312652,0.0,0.5364874855383579,2.302585092994046,1.3395286494741048
