S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807
4.456283405280375,4.143994777918455,1.791759469228055,1.659231168442164,3.332204510175204,3.605202388684683,1.0986122886681098,0.9208357584437734,0.0,0.29492475808874496,0.0,0.0,3.258096538021482,0.7697473475633287,4.7535901911063645,3.991271484943742,4.8972177159495125,4.203136042339284,0.0,0.5966227500369998,2.302585092994046,0.9321093242921337
4.458215773031428,2.343538069441283,1.791759469228055,0.23981019564859984,3.332204510175204,3.55532037243982,1.0986122886681098,0.0,0.0,0.8084778514016401,0.0,0.1763432433667889,3.258096538021482,1.8354658473927365,4.7535901911063645,3.9734903501022583,4.9003242732785735,5.69253790203573,0.0,0.0,2.302585092994046,1.7987302124854323
4.460144413937834,3.0280837909908085,1.791759469228055,0.8985964266080099,3.332204510175204,2.9943963713097683,1.0986122886681098,0.9013530773613128,0.0,1.0520420443718723,0.0,0.0,3.258096538021482,2.9951663192572022,4.7535901911063645,4.30137588299667,4.903421209789107,4.593266633712297,0.0,0.0,2.302585092994046,0.9123962725115953
4.4620693423474185,1.4697646389165517,1.791759469228055,2.1217836229097276,3.332204510175204,3.353478590947266,1.0986122886681098,0.33096896052503993,0.0,0.0,0.0,0.061424194751422995,3.258096538021482,0.9778006015071152,4.7535901911063645,4.133556552055079,4.906508584887358,4.642596263212573,0.0,0.3571079424234218,2.302585092994046,0.6024504775875498
4.4639905725253115,4.2829330284038205,1.791759469228055,1.3070322945828197,3.332204510175204,2.7968241607910893,1.0986122886681098,0.1966144751677908,0.0,0.11877789327947832,0.0,0.0,3.258096538021482,2.3380940021121264,4.7535901911063645,4.982267827870876,4.909586457431038,4.510456904382752,0.0,0.6320126033257903,2.302585092994046,1.4281551270061172
4.465908118654584,4.6128523509334425,1.791759469228055,1.7011327486856784,3.332204510175204,3.509124969879281,1.0986122886681098,0.17798170308677347,0.0,0.3325866065848265,0.0,0.45926936074637503,3.258096538021482,2.8009054849786645,4.7535901911063645,4.405385151654192,4.912654885736052,4.431330555061662,0.0,0.0,2.302585092994046,2.0381356935167796
4.465908118654584,5.9469496222797495,1.791759469228055,1.6999078143690052,3.332204510175204,2.23920819342847,1.0986122886681098,0.25702705814271976,0.0,0.2872798463488865,0.0,0.0,3.258096538021482,2.035373356626193,4.770684624465665,5.131764452688295,4.912654885736052,4.778920178604467,0.0,0.17300444853789937,2.302585092994046,1.9666965569004526
4.465908118654584,4.750568431739543,1.791759469228055,0.5919679546833175,3.332204510175204,3.282522247379714,1.0986122886681098,0.4114978276373434,0.0,0.17317269678962763,0.0,0.08870247850319421,3.258096538021482,3.6258435799888047,4.770684624465665,4.72439812648847,4.952299717083292,3.222597907256616,0.0,0.0,2.302585092994046,3.642165280177366
4.465908118654584,1.9368493792417079,1.791759469228055,0.9582224475573824,3.332204510175204,2.2020903686344324,1.0986122886681098,0.9465640437615651,0.0,0.3254483070504701,0.0,0.0,3.258096538021482,2.0599756709299104,4.770684624465665,4.342199866296823,4.990432586778736,4.974422392421603,0.0,0.1916616400322332,2.302585092994046,2.2152330382973595
