S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,4.274039733466694,1.791759469228055,1.8554493563692784,3.332204510175204,3.332199685617038,1.0986122886681098,1.098607464109944,0.0,0.0,0.0,0.0,3.258096538021482,3.2092674969005777,4.7535901911063645,4.748173739855881,4.894101477840304,4.862643694241466,0.0,0.0,2.302585092994046,2.30258026843588,0.0,0.06320071485448452
4.456283405280375,4.478251651406837,1.791759469228055,1.8268067319369594,3.332204510175204,3.3321981725198326,1.0986122886681098,1.0986116383316022,0.0,0.0,0.0,0.0,3.258096538021482,3.237226885307933,4.7535901911063645,4.7413519988723865,4.8972177159495125,4.862651965962426,0.0,0.0,2.302585092994046,2.302579731520421,0.0,0.050470535117742084
4.458215773031428,4.389054083180422,1.791759469228055,1.9311751068299463,3.332204510175204,3.3322001171661295,1.0986122886681098,1.098604940669497,0.0,0.0,0.0,0.0,3.258096538021482,3.2511879343830072,4.7535901911063645,4.727467112688472,4.9003242732785735,4.807391279053286,0.0,0.0,2.302585092994046,2.3025762535623735,0.0,0.0
4.460144413937834,4.189680183908947,1.791759469228055,1.823227629839094,3.332204510175204,3.332202525547431,1.0986122886681098,1.0986085238777494,0.0,0.0,0.0,0.0,3.258096538021482,3.2566065192025886,4.7535901911063645,4.750128459153081,4.903421209789107,4.860132729012787,0.0,0.0,2.302585092994046,2.3025782140970676,0.0,0.0
4.4620693423474185,4.273154637133047,1.791759469228055,1.7887493131778427,3.332204510175204,3.3321982248655084,1.0986122886681098,1.0986110296858074,0.0,0.0,0.0,0.0,3.258096538021482,3.161235918904722,4.7535901911063645,4.736207501098808,4.906508584887358,4.88861053582644,0.0,1.6690370282483963e-06,2.302585092994046,2.3025807892599284,0.0,0.24070167643689167
4.4639905725253115,4.421432155252266,1.791759469228055,1.9176241511449572,3.332204510175204,3.3322001910577463,1.0986122886681098,1.098605924861744,0.0,0.0,0.0,0.0,3.258096538021482,3.2449032174713075,4.7535901911063645,4.745554532878844,4.909586457431038,4.816399667176135,0.0,0.0,2.302585092994046,2.3025820375427766,0.0,0.0523351508190473
4.465908118654584,4.09294044166269,1.791759469228055,1.8881838359705876,3.332204510175204,3.332199391357697,1.0986122886681098,1.0986081816330806,0.0,0.0,0.0,0.0,3.258096538021482,3.205078382683774,4.7535901911063645,4.734821111611373,4.912654885736052,4.916938485589779,0.0,0.0,2.302585092994046,2.302579598283015,0.0,0.08318455762170969
4.465908118654584,4.271104074289512,1.791759469228055,2.0132320836329174,3.332204510175204,3.332196560551011,1.0986122886681098,1.0986100787185742,0.0,0.0,0.0,0.0,3.258096538021482,3.1158660860328653,4.770684624465665,4.776837434616883,4.912654885736052,4.894343339360176,0.0,0.0,2.302585092994046,2.3025805741356704,0.0,0.3159466734976878
4.465908118654584,4.563461406686283,1.791759469228055,1.8781240250807674,3.332204510175204,3.3322053543087335,1.0986122886681098,1.0986104457282073,0.0,0.0,0.0,0.0,3.258096538021482,3.1911403303269656,4.770684624465665,4.725581025159062,4.952299717083292,4.89824801343627,0.0,0.0,2.302585092994046,2.3025861135783696,0.0,0.2928277434837446
4.465908118654584,4.220690606273365,1.791759469228055,1.835332171482623,3.332204510175204,3.332198946527081,1.0986122886681098,1.098606020643885,0.0,0.0,0.0,0.0,3.258096538021482,3.320136934097853,4.770684624465665,4.766497142140692,4.990432586778736,4.879340845482845,0.0,0.0,2.302585092994046,2.302581018329005,0.0,0.0
4.465908118654584,4.400634467020173,1.791759469228055,1.7536749303809955,3.332204510175204,3.3322087010463477,1.0986122886681098,1.0986102899939796,0.0,0.0,0.0,0.0,3.258096538021482,3.115190496702712,4.770684624465665,4.749311261774508,4.990918377412531,4.819031199502015,0.0,0.0,2.302585092994046,2.302577185801879,0.06899287148695142,0.044693755052726394
4.465908118654584,4.266136092879473,1.791759469228055,1.8586786224677736,3.332204510175204,3.332196499313274,1.0986122886681098,1.098605397876208,0.0,0.0,0.0,0.0,3.258096538021482,3.2272592738941213,4.770684624465665,4.770436192451996,4.991403932168368,4.876938726175066,0.0,9.192844270198191e-07,2.302585092994046,2.302580313986323,0.13353139262452257,0.0
4.465908118654584,4.114925288414584,1.791759469228055,1.9085455926713846,3.332204510175204,3.332199632879031,1.0986122886681098,1.098607877693923,0.0,0.0,0.0,0.0,3.258096538021482,3.1717240273970035,4.770684624465665,4.762487876026364,4.9918892512752,4.804183707359762,0.0,0.0,2.302585092994046,2.3025824481905266,0.1941560144409574,0.19933425242701136
4.465908118654584,4.153140878131327,1.791759469228055,1.922831789274686,3.332204510175204,3.332199134715319,1.0986122886681098,1.0986029445018595,0.0,0.0,0.0,0.0,3.258096538021482,3.162974874790914,4.770684624465665,4.7352213318057785,4.992374334961647,4.954395313694697,0.0,0.0,2.302585092994046,2.3025796674028354,0.25131442828090605,0.0
4.465908118654584,4.472305928075797,1.791759469228055,1.8127122073295958,3.332204510175204,3.3321993624435873,1.0986122886681098,1.0986082169032894,0.0,0.0,0.0,0.0,3.258096538021482,3.1879215476933,4.770684624465665,4.758482530838496,4.992859183455994,4.857871681670915,0.0,0.0,2.302585092994046,2.3025826541279484,0.3053816495511818,0.21040807312340876
4.465908118654584,4.4410002025573085,1.791759469228055,1.9484537431390936,3.332204510175204,3.332195322560059,1.0986122886681098,1.0986121432452962,0.0,0.0,0.0,6.4341327915292e-08,3.258096538021482,3.215927166959038,4.770684624465665,4.760333769643388,4.993343796986195,4.871963782229486,0.0,1.256875283941267e-06,2.302585092994046,2.3025914762153574,0.35667494393873234,0.16349233110583805
4.465908118654584,4.266227997744164,1.791759469228055,1.7755744019895872,3.332204510175204,3.332201637183606,1.0986122886681098,1.0986086213419148,0.0,0.0,0.0,0.0,3.258096538021482,3.1667871484478756,4.770684624465665,4.757935197965937,4.993828175779875,4.881615404479902,0.0,0.0,2.302585092994046,2.3025811477648337,0.4054651081081644,0.0
4.465908118654584,4.081714410554548,1.791759469228055,1.8293729970731132,3.332204510175204,3.3321999175315287,1.0986122886681098,1.0986106999725147,0.0,0.0,0.0,0.0,3.258096538021482,3.2742291041328313,4.770684624465665,4.754858117610543,4.994312320064325,4.777686649376029,0.0,0.0,2.302585092994046,2.302576934086971,0.4519851237430572,0.0
4.465908118654584,4.264349257823123,1.791759469228055,1.8568686927251408,3.332204510175204,3.332195551608849,1.0986122886681098,1.0986056316573536,0.0,0.0,0.0,0.0,3.258096538021482,3.2313355115610576,4.770684624465665,4.76313783326014,4.99479623006651,4.880120902245015,0.0,0.0,2.302585092994046,2.3025781291249525,0.49643688631389105,0.141576896875967
4.465908118654584,4.280539435593702,1.791759469228055,1.8381376311517423,3.332204510175204,3.3321964681918668,1.0986122886681098,1.0986058285574465,0.0,4.3546865023323634e-07,0.0,0.0,3.258096538021482,3.1774971541648367,4.770684624465665,4.765931502260012,4.995279906013061,4.801964168961968,0.0,0.0,2.302585092994046,2.3025795439002974,0.5389965007326869,0.11967104244981672
4.465908118654584,4.449084034947114,1.791759469228055,1.760934113963733,3.332204510175204,3.332199618440907,1.0986122886681098,1.098610126457289,0.0,0.0,0.0,0.0,3.258096538021482,3.105663223932649,4.770684624465665,4.781168929270619,4.995763348130285,4.862241041252117,0.0,0.0,2.302585092994046,2.3025815613592115,0.5798184952529422,0.27604726109160166
4.465908118654584,4.260393918739033,1.791759469228055,1.884392130521771,3.332204510175204,3.332201106746914,1.0986122886681098,1.0986102705584277,0.0,0.0,0.0,0.0,3.258096538021482,3.163559890998028,4.770684624465665,4.744621530509385,4.996246556644156,4.812317077418029,0.0,0.0,2.302585092994046,2.3025784562017533,0.6190392084062234,0.09083639850852278
4.465908118654584,4.32255334716052,1.791759469228055,1.914502842423733,3.332204510175204,3.3322007246094367,1.0986122886681098,1.0986117272964289,0.0,0.0,0.0,0.0,3.258096538021482,3.2160020184661295,4.770684624465665,4.730864257024144,4.996729531780326,4.927420822059968,0.0,0.0,2.302585092994046,2.3025847828327275,0.6567795363890704,0.27570619183878897
4.465908118654584,4.092583502973851,1.791759469228055,1.8261049319684481,3.332204510175204,3.3321991678753955,1.0986122886681098,1.0986173888450592,0.0,3.900349074474589e-06,0.0,0.0,3.258096538021482,3.2020299679748696,4.770684624465665,4.746061208305684,4.997212273764115,4.882847434189852,0.0,0.0,2.302585092994046,2.3025817316173667,0.6931471805599453,0.0632153498309632
