S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,4.274039733466694,1.791759469228055,1.8554493563692784,3.332204510175204,3.332199685617038,1.0986122886681098,1.098607464109944,0.0,0.0,0.0,0.0,3.258096538021482,3.2092674969005777,4.7535901911063645,4.748173739855881,4.894101477840304,4.862643694241466,0.0,0.0,2.302585092994046,2.30258026843588,0.0,0.06320071485448452
4.456283405280375,4.272412730096093,1.791759469228055,1.7841803540143994,3.332204510175204,3.332200096967849,1.0986122886681098,1.0986061047851978,0.0,0.0,0.0,0.0,3.258096538021482,3.130816943120165,4.7535901911063645,4.762009899017301,4.8972177159495125,4.869494341207118,0.0,0.0,2.302585092994046,2.3025831701224444,0.0,0.3535255186750784
4.458215773031428,4.104065685615182,1.791759469228055,1.8141550389141128,3.332204510175204,3.332200438420162,1.0986122886681098,1.0986068113716558,0.0,0.0,0.0,0.0,3.258096538021482,3.181456453265194,4.7535901911063645,4.745372807858694,4.9003242732785735,4.865986721128649,0.0,0.0,2.302585092994046,2.302586145502791,0.0,0.0
4.460144413937834,4.182181961133536,1.791759469228055,1.6778726925166685,3.332204510175204,3.33220630427373,1.0986122886681098,1.0986077675897292,0.0,0.0,0.0,0.0,3.258096538021482,3.2118288865578832,4.7535901911063645,4.757933958689214,4.903421209789107,4.845996269229792,0.0,0.0,2.302585092994046,2.3025837790101096,0.0,0.0
4.4620693423474185,4.139250937492379,1.791759469228055,2.0478576536330926,3.332204510175204,3.3321981098421243,1.0986122886681098,1.0985983173992937,0.0,0.0,0.0,0.0,3.258096538021482,3.2088038042735163,4.7535901911063645,4.751487837938554,4.906508584887358,4.836204371509622,0.0,0.0,2.302585092994046,2.3025889481404755,0.0,0.22879246338109366
4.4639905725253115,4.490614099382324,1.791759469228055,1.9363256109615885,3.332204510175204,3.3322011450342,1.0986122886681098,1.0986055126980179,0.0,0.0,0.0,0.0,3.258096538021482,3.2414133783781667,4.7535901911063645,4.768468058003908,4.909586457431038,4.793810526958868,0.0,0.0,2.302585092994046,2.3025772767308283,0.0,0.07171713822687459
4.465908118654584,4.211840342796865,1.791759469228055,1.7737646735850303,3.332204510175204,3.3321996889752277,1.0986122886681098,1.0986098582820263,0.0,0.0,0.0,0.0,3.258096538021482,3.1916913604135333,4.7535901911063645,4.755910312393553,4.912654885736052,4.795200045601554,0.0,0.0,2.302585092994046,2.3025814149761947,0.0,0.0
4.465908118654584,4.409321923264562,1.791759469228055,1.8390276031126218,3.332204510175204,3.3321981112215178,1.0986122886681098,1.0986040723230137,0.0,1.0172667605468488e-06,0.0,0.0,3.258096538021482,3.182952946334646,4.770684624465665,4.756742054822502,4.912654885736052,4.7936915256625605,0.0,0.0,2.302585092994046,2.302580041746135,0.0,0.0
4.465908118654584,4.812332719056204,1.791759469228055,1.8424234658421206,3.332204510175204,3.332199653574046,1.0986122886681098,1.09860738896781,0.0,0.0,0.0,0.0,3.258096538021482,3.2129817774282605,4.770684624465665,4.7580481399896195,4.952299717083292,4.77673024420211,0.0,0.0,2.302585092994046,2.3025898705756647,0.0,0.04002085336892264
4.465908118654584,4.169341010555659,1.791759469228055,1.8678807759707547,3.332204510175204,3.332193909682864,1.0986122886681098,1.0986033709615972,0.0,0.0,0.0,0.0,3.258096538021482,3.1844569727430825,4.770684624465665,4.753993722664034,4.990432586778736,4.7143445283589145,0.0,0.0,2.302585092994046,2.3025793727380908,0.0,0.29336226266092147
