S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,4.274039733466694,1.791759469228055,1.8554493563692784,3.332204510175204,3.332199685617038,1.0986122886681098,1.098607464109944,0.0,0.0,0.0,0.0,3.258096538021482,3.2092674969005777,4.7535901911063645,4.748173739855881,4.894101477840304,4.862643694241466,0.0,0.0,2.302585092994046,2.30258026843588,0.0,0.06320071485448452
4.456283405280375,4.039985718242361,1.791759469228055,1.9942048282725249,3.332204510175204,3.3321994815595892,1.0986122886681098,1.0986094045163701,0.0,0.0,0.0,0.0,3.258096538021482,3.175033284520127,4.7535901911063645,4.738296627671981,4.8972177159495125,4.799647225206372,0.0,0.0,2.302585092994046,2.3025795839976126,0.0,0.0
4.458215773031428,4.1318225015594985,1.791759469228055,1.8107361461481084,3.332204510175204,3.332197840839514,1.0986122886681098,1.0986118641576026,0.0,0.0,0.0,3.0533649748729162e-06,3.258096538021482,3.2124811138671547,4.7535901911063645,4.787332538220692,4.9003242732785735,4.823812421131902,0.0,0.0,2.302585092994046,2.302580935263644,0.0,0.0
4.460144413937834,4.339310649247972,1.791759469228055,1.8182276144053588,3.332204510175204,3.332203183837057,1.0986122886681098,1.098604133202105,0.0,0.0,0.0,0.0,3.258096538021482,3.305634573784805,4.7535901911063645,4.7455571267027965,4.903421209789107,5.0409233371973485,0.0,0.0,2.302585092994046,2.302582529374298,0.0,0.38446149618121894
4.4620693423474185,4.364044355592663,1.791759469228055,1.8735753423978394,3.332204510175204,3.3321957899957253,1.0986122886681098,1.0986046189528842,0.0,0.0,0.0,0.0,3.258096538021482,3.1732302657239297,4.7535901911063645,4.754319689965243,4.906508584887358,4.7609554746878455,0.0,0.0,2.302585092994046,2.302580459586252,0.0,0.07522093246883635
4.4639905725253115,4.1851480640892715,1.791759469228055,1.8621125920423596,3.332204510175204,3.332202698805316,1.0986122886681098,1.0986104808381678,0.0,0.0,0.0,0.0,3.258096538021482,3.2171057164938093,4.7535901911063645,4.7472816463687195,4.909586457431038,4.735168753341951,0.0,0.0,2.302585092994046,2.3025817833713123,0.0,0.0
4.465908118654584,4.2693331235646435,1.791759469228055,1.8828917857713927,3.332204510175204,3.3322016767190323,1.0986122886681098,1.098603696988717,0.0,0.0,0.0,4.922570436017085e-06,3.258096538021482,3.2947332228024018,4.7535901911063645,4.756432594731754,4.912654885736052,4.848027517138425,0.0,0.0,2.302585092994046,2.3025866786223217,0.0,0.495677093287368
4.465908118654584,4.472371526473531,1.791759469228055,1.9850913709149904,3.332204510175204,3.332196046599965,1.0986122886681098,1.0986083978600818,0.0,0.0,0.0,0.0,3.258096538021482,3.1955365856209577,4.770684624465665,4.748138346438876,4.912654885736052,4.895799798544773,0.0,0.0,2.302585092994046,2.3025760788999428,0.0,0.27980452408981515
4.465908118654584,3.8880650361073092,1.791759469228055,1.899783450427725,3.332204510175204,3.3322008900648834,1.0986122886681098,1.0986123901586642,0.0,0.0,0.0,0.0,3.258096538021482,3.1852793484997175,4.770684624465665,4.750996425809885,4.952299717083292,4.839531077068917,0.0,0.0,2.302585092994046,2.3025803940935385,0.0,0.0
4.465908118654584,4.518916246684853,1.791759469228055,1.822913270669313,3.332204510175204,3.3321923533260875,1.0986122886681098,1.098608219935569,0.0,0.0,0.0,0.0,3.258096538021482,3.227995050013472,4.770684624465665,4.744715532873037,4.990432586778736,4.794002669351235,0.0,0.0,2.302585092994046,2.302574837109253,0.0,0.18133786982575745
