S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,4.274039733466694,1.791759469228055,1.8554493563692784,3.332204510175204,3.332199685617038,1.0986122886681098,1.098607464109944,0.0,0.0,0.0,0.0,3.258096538021482,3.2092674969005777,4.7535901911063645,4.748173739855881,4.894101477840304,4.862643694241466,0.0,0.0,2.302585092994046,2.30258026843588,0.0,0.06320071485448452
4.456283405280375,4.563021334124946,1.791759469228055,2.0806669160709603,3.332204510175204,3.332202927261332,1.0986122886681098,1.098606235709387,0.0,0.0,0.0,2.4727819546233424e-07,3.258096538021482,3.251970058474086,4.7535901911063645,4.737459636008174,4.8972177159495125,4.873866380537102,0.0,0.0,2.302585092994046,2.3025749304237078,0.0,0.29484502224900444
4.458215773031428,4.0993467487488,1.791759469228055,1.9085696983029394,3.332204510175204,3.3322022954010055,1.0986122886681098,1.0986050108051006,0.0,0.0,0.0,0.0,3.258096538021482,3.203901141982156,4.7535901911063645,4.746296020345464,4.9003242732785735,4.917452308045274,0.0,0.0,2.302585092994046,2.3025792304900428,0.0,0.0
4.460144413937834,4.025126746412828,1.791759469228055,1.7874958381469543,3.332204510175204,3.332197498173959,1.0986122886681098,1.098602995043934,0.0,0.0,0.0,0.0,3.258096538021482,3.2430003804812624,4.7535901911063645,4.735808911166982,4.903421209789107,4.819013808025353,0.0,0.0,2.302585092994046,2.3025777066186923,0.0,0.23234562517549584
4.4620693423474185,4.315839619839589,1.791759469228055,1.8279976041915076,3.332204510175204,3.332201819860668,1.0986122886681098,1.0985992429018048,0.0,0.0,0.0,0.0,3.258096538021482,3.2980754156697896,4.7535901911063645,4.74428520291101,4.906508584887358,4.899338764572981,0.0,0.0,2.302585092994046,2.302580207273681,0.0,0.03265149987780219
4.4639905725253115,4.228534253373738,1.791759469228055,1.844829414599188,3.332204510175204,3.3322027307367703,1.0986122886681098,1.0986114677330416,0.0,0.0,0.0,0.0,3.258096538021482,3.1481668786357377,4.7535901911063645,4.740849169752777,4.909586457431038,4.897998262920623,0.0,0.0,2.302585092994046,2.3025785670137333,0.0,0.054168685500838164
4.465908118654584,3.933977179470452,1.791759469228055,1.8060495756922728,3.332204510175204,3.3322011061492924,1.0986122886681098,1.0986074733005193,0.0,0.0,0.0,0.0,3.258096538021482,3.1867594485767303,4.7535901911063645,4.772009300224112,4.912654885736052,4.888819379530552,0.0,0.0,2.302585092994046,2.302583507045264,0.0,0.2030549049495381
4.465908118654584,4.367914010669164,1.791759469228055,1.8815669559343995,3.332204510175204,3.3321976523585413,1.0986122886681098,1.098612914706309,0.0,0.0,0.0,0.0,3.258096538021482,3.1420256892930114,4.770684624465665,4.753376858650975,4.912654885736052,4.7687731228598125,0.0,0.0,2.302585092994046,2.302583524237095,0.0,0.06438300935100726
4.465908118654584,4.168076161848809,1.791759469228055,1.7179239209420953,3.332204510175204,3.3321977727470973,1.0986122886681098,1.0986112726442152,0.0,0.0,0.0,0.0,3.258096538021482,3.0906755398717176,4.770684624465665,4.759629181304512,4.952299717083292,4.854943701935729,0.0,0.0,2.302585092994046,2.302583525058265,0.0,0.07360497139266116
4.465908118654584,4.169276040606088,1.791759469228055,1.7887687148622464,3.332204510175204,3.332199150095152,1.0986122886681098,1.0986102587902344,0.0,0.0,0.0,0.0,3.258096538021482,3.2760389956263074,4.770684624465665,4.732114412528432,4.990432586778736,4.945440871532984,0.0,0.0,2.302585092994046,2.302579211214084,0.0,0.13106632568755144
4.465908118654584,4.268342487138316,1.791759469228055,1.8558715438363484,3.332204510175204,3.3322026807152354,1.0986122886681098,1.0986040301787312,0.0,0.0,0.0,0.0,3.258096538021482,3.185796620156136,4.770684624465665,4.722382512639481,4.990918377412531,4.706018554366161,0.0,0.0,2.302585092994046,2.3025760985172603,0.06899287148695142,0.0
4.465908118654584,4.0302028583348415,1.791759469228055,1.9404149868663318,3.332204510175204,3.3321975285669105,1.0986122886681098,1.0986165774086627,0.0,0.0,0.0,0.0,3.258096538021482,3.208118965903491,4.770684624465665,4.771478831730406,4.991403932168368,4.772810112783895,0.0,0.0,2.302585092994046,2.302578870522212,0.13353139262452257,0.0
4.465908118654584,4.071098262247845,1.791759469228055,1.9380974200632293,3.332204510175204,3.3321996360043924,1.0986122886681098,1.098608359405195,0.0,0.0,0.0,0.0,3.258096538021482,3.211240423558323,4.770684624465665,4.737642962953798,4.9918892512752,4.8974988691795796,0.0,0.0,2.302585092994046,2.302577327802734,0.1941560144409574,0.03984220001526867
4.465908118654584,4.2652543952061635,1.791759469228055,1.8753480112114522,3.332204510175204,3.332197327282806,1.0986122886681098,1.0986076308802093,0.0,0.0,0.0,0.0,3.258096538021482,3.1277697737435277,4.770684624465665,4.751077190478974,4.992374334961647,4.832012670457836,0.0,0.0,2.302585092994046,2.302582363709387,0.25131442828090605,0.0
4.465908118654584,4.299434958370331,1.791759469228055,1.8817790862014736,3.332204510175204,3.3322017170394327,1.0986122886681098,1.0986131752582713,0.0,0.0,0.0,2.39591934504237e-07,3.258096538021482,3.3104530444282525,4.770684624465665,4.728174319598225,4.992859183455994,4.849806523285571,0.0,0.0,2.302585092994046,2.302579861911229,0.3053816495511818,0.2945022421220338
4.465908118654584,4.126762463828098,1.791759469228055,1.9119811360256147,3.332204510175204,3.33220309889042,1.0986122886681098,1.0986067689776722,0.0,0.0,0.0,0.0,3.258096538021482,3.1711706590122635,4.770684624465665,4.738493517250759,4.993343796986195,4.896610406763219,0.0,0.0,2.302585092994046,2.302585102264891,0.35667494393873234,0.1902541507754777
4.465908118654584,4.299314337265295,1.791759469228055,1.8997035676155702,3.332204510175204,3.3321973088684707,1.0986122886681098,1.0986078495327203,0.0,0.0,0.0,0.0,3.258096538021482,3.2282159382064877,4.770684624465665,4.737087507665537,4.993828175779875,4.761083808152863,0.0,0.0,2.302585092994046,2.3025779958292825,0.4054651081081644,0.0
