S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,4.274039733466694,1.791759469228055,1.8554493563692784,3.332204510175204,3.332199685617038,1.0986122886681098,1.098607464109944,0.0,0.0,0.0,0.0,3.258096538021482,3.2092674969005777,4.7535901911063645,4.748173739855881,4.894101477840304,4.862643694241466,0.0,0.0,2.302585092994046,2.30258026843588,0.0,0.06320071485448452
4.456283405280375,4.136535679908542,1.791759469228055,1.8119146230591325,3.332204510175204,3.3321955585275513,1.0986122886681098,1.0986020662996134,0.0,0.0,0.0,2.1949245990383332e-07,3.258096538021482,3.2724781284950137,4.7535901911063645,4.768753082005548,4.8972177159495125,4.77494350412099,0.0,0.0,2.302585092994046,2.302574483164404,0.0,0.0
4.458215773031428,4.299853781877564,1.791759469228055,1.8494306935362175,3.332204510175204,3.332195907228311,1.0986122886681098,1.0986108477807783,0.0,0.0,0.0,0.0,3.258096538021482,3.3747572166561866,4.7535901911063645,4.726904485014444,4.9003242732785735,4.821223964585122,0.0,0.0,2.302585092994046,2.3025833838466907,0.0,0.12548024725701057
4.460144413937834,4.213453012235216,1.791759469228055,1.8796309204651946,3.332204510175204,3.3322021654763683,1.0986122886681098,1.0986067357380465,0.0,0.0,0.0,0.0,3.258096538021482,3.2675373350021064,4.7535901911063645,4.739730924767393,4.903421209789107,4.817878967902341,0.0,3.4450587862031546e-07,2.302585092994046,2.3025814522051493,0.0,0.0
4.4620693423474185,4.464983861834109,1.791759469228055,1.8692391712145242,3.332204510175204,3.3322034259015174,1.0986122886681098,1.0986076138974568,0.0,0.0,0.0,0.0,3.258096538021482,3.123187094637739,4.7535901911063645,4.749110979579396,4.906508584887358,4.841136382640144,0.0,0.0,2.302585092994046,2.3025790938052157,0.0,0.05543803205858511
4.4639905725253115,4.530727219380859,1.791759469228055,1.8122460272532976,3.332204510175204,3.332202238103489,1.0986122886681098,1.0986106342659316,0.0,0.0,0.0,0.0,3.258096538021482,3.26044150715407,4.7535901911063645,4.756305255817114,4.909586457431038,4.858417722042491,0.0,0.0,2.302585092994046,2.30258197481284,0.0,0.22854832451663587
4.465908118654584,4.276938883769868,1.791759469228055,1.9358476790473742,3.332204510175204,3.332199928030949,1.0986122886681098,1.0986069765858442,0.0,0.0,0.0,0.0,3.258096538021482,3.2528344732516814,4.7535901911063645,4.7883699467731,4.912654885736052,4.835775669269334,0.0,3.116806686935401e-07,2.302585092994046,2.302571921861299,0.0,0.0
4.465908118654584,4.475074662931331,1.791759469228055,1.8057904440685202,3.332204510175204,3.332203527008838,1.0986122886681098,1.0986120808277375,0.0,7.460041038951108e-07,0.0,0.0,3.258096538021482,3.234303480534702,4.770684624465665,4.753847485113877,4.912654885736052,4.85770566759963,0.0,0.0,2.302585092994046,2.3025834137435734,0.0,0.012500085435639782
4.465908118654584,4.207645192361428,1.791759469228055,1.901082628848132,3.332204510175204,3.332195500869979,1.0986122886681098,1.098601294074083,0.0,0.0,0.0,0.0,3.258096538021482,3.1672894567207726,4.770684624465665,4.728660893894287,4.952299717083292,4.822715475551886,0.0,0.0,2.302585092994046,2.3025784620279923,0.0,0.32765957082096964
4.465908118654584,3.7837884969171065,1.791759469228055,1.8497381473896775,3.332204510175204,3.33220551160235,1.0986122886681098,1.0986051762342453,0.0,0.0,0.0,0.0,3.258096538021482,3.2408994331715184,4.770684624465665,4.769387183638067,4.990432586778736,4.947599933250623,0.0,0.0,2.302585092994046,2.302576750035802,0.0,0.27245449231584756
4.465908118654584,4.254837359484059,1.791759469228055,1.87512124294324,3.332204510175204,3.332204849339565,1.0986122886681098,1.0986078998064364,0.0,0.0,0.0,0.0,3.258096538021482,3.2077119714479165,4.770684624465665,4.737049215187694,4.990918377412531,4.899977746050931,0.0,0.0,2.302585092994046,2.302579342325398,0.06899287148695142,0.13775187882805767
4.465908118654584,4.438528514548834,1.791759469228055,1.7362961276959998,3.332204510175204,3.3322062804431707,1.0986122886681098,1.098601794417853,0.0,0.0,0.0,0.0,3.258096538021482,3.0715313205234076,4.770684624465665,4.73478763414793,4.991403932168368,4.775794784713814,0.0,0.0,2.302585092994046,2.3025783268955777,0.13353139262452257,0.046557800393510665
4.465908118654584,4.702625238485987,1.791759469228055,1.8772462414299589,3.332204510175204,3.332202114225841,1.0986122886681098,1.0986068513643472,0.0,0.0,0.0,0.0,3.258096538021482,3.233174356538018,4.770684624465665,4.739253725763403,4.9918892512752,4.730830671873773,0.0,0.0,2.302585092994046,2.3025733061028713,0.1941560144409574,0.0
4.465908118654584,4.155988896986739,1.791759469228055,1.7435168712643376,3.332204510175204,3.332203602765202,1.0986122886681098,1.0986067203875143,0.0,0.0,0.0,0.0,3.258096538021482,3.296507470607804,4.770684624465665,4.753950388683741,4.992374334961647,4.92076592429148,0.0,0.0,2.302585092994046,2.302579431517635,0.25131442828090605,0.0
4.465908118654584,4.078402704697054,1.791759469228055,1.8666141993795873,3.332204510175204,3.332194308775034,1.0986122886681098,1.098603945257004,0.0,0.0,0.0,0.0,3.258096538021482,3.194740176289857,4.770684624465665,4.745062258207225,4.992859183455994,4.897058295438198,0.0,6.988340904847533e-07,2.302585092994046,2.3025848717368507,0.3053816495511818,0.0
4.465908118654584,4.48808544344708,1.791759469228055,1.8258334462254195,3.332204510175204,3.332202796444711,1.0986122886681098,1.0986101057312536,0.0,9.559518673961199e-07,0.0,0.0,3.258096538021482,3.177289340875065,4.770684624465665,4.743370988017988,4.993343796986195,4.815808032173761,0.0,0.0,2.302585092994046,2.30257681572604,0.35667494393873234,0.3514885818624347
4.465908118654584,4.03674546277859,1.791759469228055,1.8527962753657092,3.332204510175204,3.3321975302051574,1.0986122886681098,1.0986136845116676,0.0,0.0,0.0,0.0,3.258096538021482,3.152783432941783,4.770684624465665,4.752306451025613,4.993828175779875,4.789182726577593,0.0,0.0,2.302585092994046,2.3025790631670846,0.4054651081081644,0.10230902157189792
4.465908118654584,4.561087443414383,1.791759469228055,1.8703583615844281,3.332204510175204,3.3322031072545477,1.0986122886681098,1.0986065573986616,0.0,1.5496649207409052e-06,0.0,0.0,3.258096538021482,3.3087872702268792,4.770684624465665,4.749861067110914,4.994312320064325,4.918676624576834,0.0,0.0,2.302585092994046,2.3025798588093034,0.4519851237430572,0.4525925101034886
4.465908118654584,4.180657914076537,1.791759469228055,1.8031867375373194,3.332204510175204,3.33219378685933,1.0986122886681098,1.0986096914650678,0.0,0.0,0.0,0.0,3.258096538021482,3.2247770829648337,4.770684624465665,4.761852077059663,4.99479623006651,4.766273234865783,0.0,0.0,2.302585092994046,2.302578671708224,0.49643688631389105,0.07303511769609598
4.465908118654584,4.170510029410662,1.791759469228055,1.8262525124650992,3.332204510175204,3.332190366829696,1.0986122886681098,1.0986088686504378,0.0,0.0,0.0,0.0,3.258096538021482,3.2524771308888667,4.770684624465665,4.761734489145762,4.995279906013061,4.789024469178801,0.0,0.0,2.302585092994046,2.302580111178428,0.5389965007326869,0.0
4.465908118654584,4.326825921764336,1.791759469228055,1.843795233160663,3.332204510175204,3.332199746941002,1.0986122886681098,1.0986081414999265,0.0,9.9385007785113e-07,0.0,0.0,3.258096538021482,3.203663846761974,4.770684624465665,4.750142127317993,4.995763348130285,4.917676168899993,0.0,0.0,2.302585092994046,2.3025802766310024,0.5798184952529422,0.1421604206233935
4.465908118654584,4.558853890923646,1.791759469228055,1.9347460164166443,3.332204510175204,3.332197896914204,1.0986122886681098,1.0986056751559758,0.0,0.0,0.0,0.0,3.258096538021482,3.248568249557203,4.770684624465665,4.758720491772542,4.996246556644156,4.881296957137916,0.0,0.0,2.302585092994046,2.3025802649791505,0.6190392084062234,0.0
4.465908118654584,4.459104662539471,1.791759469228055,1.7730167066546356,3.332204510175204,3.3322034847214317,1.0986122886681098,1.0986140426393944,0.0,0.0,0.0,0.0,3.258096538021482,3.2074259696302403,4.770684624465665,4.739718554556666,4.996729531780326,4.863461453752466,0.0,0.0,2.302585092994046,2.3025788949707406,0.6567795363890704,0.14123001683957043
4.465908118654584,4.3323348118327045,1.791759469228055,1.9965010466076911,3.332204510175204,3.3321990050961485,1.0986122886681098,1.098609190889042,0.0,0.0,0.0,0.0,3.258096538021482,3.2892172221701417,4.770684624465665,4.727699752469125,4.997212273764115,4.867365692153813,0.0,0.0,2.302585092994046,2.302580078046891,0.6931471805599453,0.4453355602275867
