,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
307,5550.631578947368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,5541.421052631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,5532.210526315789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,5501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103,-327996.55224700103
313,,-315016.07520385215,-266551.64910126966,-225806.47432300705,-327695.0333181754,-471472.0874321923,-294528.61744065693,-417849.1702831213,-329999.8377815406,-268119.2587411191,-309756.7249789883,-390365.9994170003,-326714.1853437018,-387904.3503874315,-322457.9286469013,-371261.9156367112,-330216.0789762619,-408142.8660048427,-226195.73003460446,-412286.922359467,-299076.65553177753,-396221.26082896185,-218939.43220643638,-247526.6150680134,-419040.5226506562,-342657.9471964384,-303199.94278453634,-349892.2189921443,-260806.109666775,-276087.67117170716,-359580.57334457367
314,,-254558.43173992794,-312844.35558565776,-378058.71325005114,-360768.0017318469,-198081.1844582495,-238260.538671264,-306431.18838977884,-401172.1432353446,-284762.18357153685,-250848.60711485337,-361186.5670768429,-302862.4743368245,-394470.1391969649,-363677.9019598492,-256176.02829346727,-315352.7089597768,-440970.82488921843,-295806.50171825243,-299075.3811144786,-189984.23519553355,-393035.8367488864,-375727.50622407073,-237744.9925248269,-383102.7122931873,-237161.100952193,-254485.39713164693,-435537.1750510013,-231887.23154339124,-384102.01567556843,-262930.21600740333
315,,-252932.81811345357,-330101.03719708766,-348869.6137799381,-379397.36403056886,-275318.00494453975,-320985.4035810474,-422500.26342320547,-242404.38156622817,-408008.46027705964,-266510.23389633716,-360776.6665158412,-370659.47773865855,-323097.51030212024,-373033.0456766118,-391560.9078783609,-295935.40073276404,-166459.72907060638,-401561.46637493564,-260165.74034338412,-386958.7289800675,-286064.7594846137,-322397.33767546044,-383811.1056426509,-351609.20034511184,-217464.26944451354,-303269.94165609276,-369992.6319565075,-368141.25001188484,-320881.91675611475,-293704.24210498313
316,,-332346.6183380793,-268864.98949894874,-334686.68040036684,-449575.17826713866,-360852.63373966713,-275209.692248883,-325216.98808998446,-301224.14588878414,-227213.19788718605,-428340.51993616286,-243055.52197069113,-405303.7307158847,-294416.3957067507,-260321.2100663511,-297141.1536967769,-364073.2517757482,-428312.36515382887,-397564.6103758687,-254247.4187515688,-449258.081663067,-273961.2950459152,-180923.40583476512,-303203.0821109528,-370138.86124411144,-311807.34586272464,-353052.5695314161,-340486.1060129783,-282252.52494403836,-296666.1047172713,-417951.9353819863
317,,-400163.014829347,-332288.96498952544,-400469.369261391,-309403.9548380599,-384989.2999699551,-283523.8765930482,-273336.94690336153,-370774.0228549784,-327420.31558412133,-225757.3270313787,-449368.927953545,-468288.9777880234,-398629.26849941025,-388170.12732903456,-312760.7920709033,-343693.0450881978,-279743.4120173184,-285857.230004342,-357958.2044197626,-278992.84840509814,-337523.9736063497,-272046.8673694175,-231337.6856015302,-433969.57800322626,-377510.4656454086,-364284.48338686104,-395773.2513035669,-338800.99746390345,-322316.35070248623,-359579.88584067795
