,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
126,76147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,76510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,77231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,81133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517,83052.56786902517
132,,82308.43054013322,75462.28739087841,91916.0562583626,75256.065163874,87519.23508646633,87060.82463275845,74603.9559927075,74131.92958908612,85387.29043572294,85415.17048228881,81877.95175784492,82319.58867281658,86081.74099791252,79221.40079525115,83403.53124201979,90087.85312217007,84387.58127665958,80962.16163408181,78221.17927004954,72938.53426602458,91017.0181930653,77229.77854925889,83606.17901959395,82090.54288391641,88380.24907697503,79387.91486145621,80927.32380129446,82403.07948453155,88443.8441690465,84125.26495436646
133,,84949.33460074248,84546.50167419763,75277.13189980923,79809.7076063007,86424.29845776185,84798.38486613048,65634.10227245376,76765.96796234568,83538.28296911331,85949.74693541891,89952.97251686057,73788.61226469361,77836.46744961971,80398.96885977322,80657.725401444,85287.60662183077,91677.08700096679,88840.28020051733,79883.15501097275,85040.38626753345,85172.45468670626,82679.39055217226,91772.26016036859,85970.62474634279,79666.52224457871,80802.8535541676,85920.98400886467,77640.93641027153,86228.50819297927,73257.37384275504
134,,83271.04153990862,83217.72020106712,78997.45397094033,86019.65958559712,80970.21543579553,82816.17429144884,70982.50093640492,82425.51449148057,81901.57818232963,88468.199207693,81354.43833275489,84576.18322803025,80949.53910780318,80526.62708105736,82782.80840554553,78858.3090888694,83833.75778046135,85132.2227562215,81434.95166292589,80814.67897552441,87182.44937644408,82923.75911081665,82321.21213302857,87046.02769623054,85626.63862951777,74028.92311876202,79475.19057878504,80827.37911691164,78794.01680978714,83072.12634349264
135,,74207.58680296679,75601.90173342644,92472.14259099831,89130.43336935689,82823.3204987089,75874.85031705814,76456.40936664326,87205.34328536582,80902.85434492311,85054.10326720387,83463.22763255809,89135.04946222204,96395.40662894415,82610.49256800271,83303.53763953174,86504.84422011333,81512.64604942579,80218.16693095997,88712.09484708749,85399.55896102422,88254.30197781108,91330.65702456147,82477.07084082512,77687.84078514916,79233.90922789203,84244.05330807528,85810.08802919342,87784.06595993225,86535.04817640394,81770.0994095986
