S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,1.8458266904983307,2.6344328271877484
6.231137400373402,5.347902561323618,2.302585092994046,2.6125711473628033,3.713572066704308,3.5871844284971584,4.634728988229636,3.9522779018725025,2.5649493574615367,2.5640737826440594,4.143134726391533,4.099227408384371,1.8971199848858813,1.9808534141878122
6.230481447578482,5.597876603822918,2.302585092994046,3.078747259015429,3.713572066704308,3.5463940525604722,4.634728988229636,4.245310486711839,2.5649493574615367,2.615206892545781,4.143134726391533,4.057948115583058,1.9459101490553132,2.936201836759653
6.230700146321836,5.5928333220844335,2.302585092994046,2.305396801422317,3.713572066704308,3.619787874280209,4.634728988229636,3.9875330695507656,2.5649493574615367,2.5011704278421925,4.143134726391533,4.126506551715168,1.9459101490553132,1.426428383586799
6.230918797246507,5.052232955642789,2.302585092994046,2.5011931894017567,3.713572066704308,3.5424828642057236,4.634728988229636,4.283433018900513,2.5649493574615367,2.6159481634700206,4.143134726391533,4.10939368382943,1.9459101490553132,2.9459924183849866
6.231137400373402,5.024417491693461,2.302585092994046,2.0553368129011385,3.713572066704308,3.651700338294498,4.634728988229636,4.268438941296417,2.5649493574615367,2.6258031430629174,4.143134726391533,4.0805106447270365,1.9459101490553132,2.6977494990150577
6.231355955723415,4.7099860764040615,2.302585092994046,1.9333705661701877,3.713572066704308,3.5706974876392614,4.634728988229636,4.845838492494857,2.5649493574615367,2.5986232073221367,4.143134726391533,4.125552654675277,1.9459101490553132,3.3782553896918994
6.231574463317423,5.734025338830212,2.302585092994046,2.5229240943656226,3.713572066704308,3.5891698883439997,4.634728988229636,4.534165549594003,2.5649493574615367,2.682104001502622,4.143134726391533,4.077665257632655,1.9459101490553132,2.085527325584188
6.231792923176292,4.910633713529424,2.302585092994046,2.834478501210376,3.713572066704308,3.672798247342755,4.634728988229636,4.071618250179908,2.5649493574615367,2.4467427523693783,4.143134726391533,4.076432617216671,1.9459101490553132,2.1113467935794126
6.232011335320876,5.418889757963881,2.302585092994046,1.776376335180172,3.713572066704308,3.583369140784787,4.634728988229636,4.4479229359752885,2.5649493574615367,2.5969504090637248,4.143134726391533,4.102674542792984,1.9459101490553132,1.70589131313519
6.232229699772011,4.353367252194808,2.302585092994046,1.7807093239638563,3.713572066704308,3.5191085128414166,4.634728988229636,4.380918874042545,2.5649493574615367,2.583038873737099,4.143134726391533,4.11602144722315,1.9459101490553132,2.867812233905523
6.2324480165505225,5.015361549671561,2.302585092994046,2.7824207863271835,3.713572066704308,3.567524784410298,4.634728988229636,4.3730101462015645,2.5649493574615367,2.6366691703365728,4.143134726391533,4.032891632915206,1.9459101490553132,3.2513207836462055
