S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,1.791759469228055,2.6344328271877484
6.2324480165505225,5.280434352232246,2.302585092994046,2.6444699289682485,3.713572066704308,3.5806238767598653,4.634728988229636,4.749198521066634,2.5649493574615367,2.569062587655722,4.143134726391533,4.030189625161367,1.791759469228055,2.262871000250929
6.2324480165505225,5.298821518522266,2.302585092994046,2.708750402561684,3.713572066704308,3.584435414426891,4.634728988229636,3.9293743751590715,2.5649493574615367,2.612842360692827,4.143134726391533,4.048494238201149,1.791759469228055,2.8263780370583143
6.2324480165505225,5.174344272569935,2.302585092994046,2.734245687000914,3.713572066704308,3.6263191939277264,4.634728988229636,4.454941127531085,2.5649493574615367,2.573497090988642,4.143134726391533,4.123051988201676,1.791759469228055,3.5008752441059645
6.2324480165505225,3.9851717577581205,2.302585092994046,2.3441972082695375,3.713572066704308,3.6013263077336157,4.634728988229636,4.26343057579704,2.5649493574615367,2.6063278918853374,4.143134726391533,4.105990589574167,1.791759469228055,1.3666477793292797
6.2324480165505225,5.994970901495256,2.302585092994046,2.586477241634131,3.713572066704308,3.569513449260246,4.634728988229636,4.8177417887648195,2.5649493574615367,2.556693530314508,4.143134726391533,4.108827315056949,1.791759469228055,2.533938516420678
6.2324480165505225,4.928357010063529,2.302585092994046,2.556210501058608,3.713572066704308,3.6041735888535817,4.634728988229636,3.9937626468414926,2.5649493574615367,2.5769492504816283,4.143134726391533,4.123817380802733,1.791759469228055,4.117685339119847
6.2324480165505225,5.719601655068776,2.302585092994046,2.02307079038686,3.713572066704308,3.6290031890282712,4.634728988229636,4.306105545308844,2.5649493574615367,2.5853101708746524,4.143134726391533,4.162935599678186,1.791759469228055,2.7502014094485507
6.2324480165505225,5.158693065191634,2.302585092994046,2.2366699464052053,3.713572066704308,3.6159790244559984,4.634728988229636,4.3011625481010665,2.5649493574615367,2.7203235985189633,4.143134726391533,4.162664049753778,1.791759469228055,2.192142326763744
6.2324480165505225,5.22429974463773,2.302585092994046,2.489368488834717,3.713572066704308,3.6291703062506815,4.634728988229636,4.3011727071376855,2.5649493574615367,2.591315981993345,4.143134726391533,4.078785068456393,1.791759469228055,2.0184812762888287
6.2324480165505225,6.150437177525522,2.302585092994046,2.460711528635931,3.713572066704308,3.5489601232344854,4.634728988229636,4.194493049283655,2.5649493574615367,2.57451150864972,4.143134726391533,4.085407130907645,1.791759469228055,3.5109832581843987
