S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,1.791759469228055,2.6344328271877484
6.2324480165505225,4.494721927997615,2.302585092994046,2.4396860968143965,3.713572066704308,3.507676246410132,4.634728988229636,4.530157165453901,2.5649493574615367,2.616317519215961,4.143134726391533,4.115304700135154,1.791759469228055,2.311657397790026
6.2324480165505225,5.623537718466327,2.302585092994046,2.4161828747375327,3.713572066704308,3.658229116199476,4.634728988229636,4.5160083600444665,2.5649493574615367,2.6128980416426457,4.143134726391533,4.157393694255279,1.791759469228055,1.9729008623136197
6.2324480165505225,5.224264880575311,2.302585092994046,2.588133317398442,3.713572066704308,3.6540163507360313,4.634728988229636,3.6810404453865333,2.5649493574615367,2.539815450140926,4.143134726391533,4.124203611153846,1.791759469228055,2.2259868601299035
6.2324480165505225,5.822808067057527,2.302585092994046,2.3311862313220706,3.713572066704308,3.636914996389787,4.634728988229636,4.32942589498953,2.5649493574615367,2.6138320554250134,4.143134726391533,4.156557942437066,1.791759469228055,2.354732461781354
6.2324480165505225,5.087147702897919,2.302585092994046,2.5703827384791755,3.713572066704308,3.5654307723501684,4.634728988229636,4.1258248635163195,2.5649493574615367,2.579206674740689,4.143134726391533,4.180264278207085,1.791759469228055,2.9940477214784837
6.2324480165505225,5.0080720081417605,2.302585092994046,2.8056565421326747,3.713572066704308,3.612234614290005,4.634728988229636,4.271955219761538,2.5649493574615367,2.6120093675911753,4.143134726391533,4.118611421241179,1.791759469228055,3.587537897099604
6.2324480165505225,6.154395623216385,2.302585092994046,2.4219745619527573,3.713572066704308,3.569638204666788,4.634728988229636,4.349847642397275,2.5649493574615367,2.536182563386002,4.143134726391533,4.072448843324239,1.791759469228055,3.0143456823762835
6.2324480165505225,4.417262962875968,2.302585092994046,2.8472517647380156,3.713572066704308,3.575345388412648,4.634728988229636,4.515483454588506,2.5649493574615367,2.6387456923209998,4.143134726391533,4.0423663544192845,1.791759469228055,3.2212435101798045
6.2324480165505225,4.917062017558102,2.302585092994046,2.718239667834527,3.713572066704308,3.5803355565115598,4.634728988229636,4.913266548614615,2.5649493574615367,2.6096783053831856,4.143134726391533,4.1966570873446045,1.791759469228055,3.2962333815800005
6.2324480165505225,5.329639266109959,2.302585092994046,2.2827671759242985,3.713572066704308,3.5479668969278344,4.634728988229636,4.2237445966489116,2.5649493574615367,2.5525318354934883,4.143134726391533,4.15499195595559,1.791759469228055,1.6474927577671303
6.2324480165505225,4.593781764252344,2.302585092994046,2.1981052236677305,3.713572066704308,3.630654514640531,4.634728988229636,4.541250187650852,2.5649493574615367,2.5434389264432595,4.143134726391533,4.167777142582411,1.791759469228055,1.4310649640236404
6.231792923176292,5.263251211924619,2.302585092994046,2.431791203593483,3.713572066704308,3.5853298706958356,4.634728988229636,4.072371268923197,2.5649493574615367,2.568458827484622,4.143134726391533,4.156825436348627,1.8458266904983307,2.8694439056637315
6.231137400373402,5.419930024587221,2.302585092994046,1.9227680019504796,3.713572066704308,3.566974679122155,4.634728988229636,4.548538480734207,2.5649493574615367,2.5558683341157855,4.143134726391533,4.114561562592982,1.8971199848858813,2.650993397989344
6.230481447578482,5.437924501848273,2.302585092994046,2.8934045171509655,3.713572066704308,3.607742512510944,4.634728988229636,4.240739250705702,2.5649493574615367,2.5758430990153385,4.143134726391533,4.109910685742203,1.9459101490553132,2.982855791492569
6.230700146321836,5.5656213067307485,2.302585092994046,2.0894660502960054,3.713572066704308,3.4790397887251645,4.634728988229636,4.58692697982507,2.5649493574615367,2.5278345354264573,4.143134726391533,4.076110120663102,1.9459101490553132,1.921439734418343
6.230918797246507,5.583908944823164,2.302585092994046,2.716832999485809,3.713572066704308,3.623962088517427,4.634728988229636,4.803724148825764,2.5649493574615367,2.4432332644480272,4.143134726391533,4.092449890002927,1.9459101490553132,1.5962218944702304
6.231137400373402,5.51354582596102,2.302585092994046,2.461467713218667,3.713572066704308,3.5748996707194833,4.634728988229636,4.226290207378531,2.5649493574615367,2.585990548916904,4.143134726391533,4.138940966791397,1.9459101490553132,2.6808080619044294
6.231355955723415,5.131561315910328,2.302585092994046,2.339771033068068,3.713572066704308,3.6608940453710246,4.634728988229636,4.462540587375685,2.5649493574615367,2.59027780453495,4.143134726391533,4.067050167509578,1.9459101490553132,2.5489107519475818
6.231574463317423,5.553552415455465,2.302585092994046,2.5371619425951284,3.713572066704308,3.6031016105269376,4.634728988229636,4.228371105769311,2.5649493574615367,2.6365797156856017,4.143134726391533,4.079284625221164,1.9459101490553132,3.0173667467654908
6.231792923176292,4.984007122272494,2.302585092994046,2.270163409991537,3.713572066704308,3.6135503536581735,4.634728988229636,4.5830367760689805,2.5649493574615367,2.5698296717296776,4.143134726391533,4.104136520061617,1.9459101490553132,2.019678184516579
