S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,1.8458266904983307,2.6344328271877484
6.231137400373402,5.2239938238885095,2.302585092994046,2.2486132654281894,3.713572066704308,3.6003042481105636,4.634728988229636,4.391602080086212,2.5649493574615367,2.578535833690768,4.143134726391533,4.11918034472416,1.8971199848858813,3.6123784121931184
6.230481447578482,5.3063453165257455,2.302585092994046,2.0299153718291096,3.713572066704308,3.5679597088683637,4.634728988229636,4.204304366105337,2.5649493574615367,2.5927523884795955,4.143134726391533,4.109691710767864,1.9459101490553132,4.147067290308492
6.230700146321836,5.627754268495809,2.302585092994046,2.0252302707006957,3.713572066704308,3.603105647523226,4.634728988229636,4.378065946784383,2.5649493574615367,2.574996795916203,4.143134726391533,4.150937709201566,1.9459101490553132,1.9878182059461391
6.230918797246507,5.265212623770349,2.302585092994046,2.459967947649121,3.713572066704308,3.6254825324675273,4.634728988229636,4.138251022026784,2.5649493574615367,2.5747135655303466,4.143134726391533,4.054630168093736,1.9459101490553132,2.7959486657541466
6.231137400373402,5.0813861627056545,2.302585092994046,1.9505542946259276,3.713572066704308,3.6867546063551,4.634728988229636,4.641700865312048,2.5649493574615367,2.5666221465354333,4.143134726391533,4.090318674631051,1.9459101490553132,2.09623793827121
6.231355955723415,5.402449985902559,2.302585092994046,2.7889483352650277,3.713572066704308,3.649454946872946,4.634728988229636,4.633285422395358,2.5649493574615367,2.496572023710489,4.143134726391533,4.149686621528818,1.9459101490553132,3.988319025878155
6.231574463317423,5.31432000139765,2.302585092994046,2.2901635946949868,3.713572066704308,3.634479991962524,4.634728988229636,4.605526857990527,2.5649493574615367,2.5968062830755456,4.143134726391533,4.1616538407710815,1.9459101490553132,1.5218230118311928
6.231792923176292,5.207459619553491,2.302585092994046,2.3004064052669797,3.713572066704308,3.563650896281924,4.634728988229636,4.447311899232448,2.5649493574615367,2.584627026921323,4.143134726391533,4.162864203614282,1.9459101490553132,2.9811696916718504
6.232011335320876,5.315484823020247,2.302585092994046,2.8499100449827104,3.713572066704308,3.6732487092919275,4.634728988229636,4.329028791657556,2.5649493574615367,2.453932487727611,4.143134726391533,4.145479256836191,1.9459101490553132,2.7455761217725803
6.232229699772011,5.516198904846337,2.302585092994046,2.543929791751661,3.713572066704308,3.5932704233131627,4.634728988229636,4.41546537878804,2.5649493574615367,2.6215874613744994,4.143134726391533,4.107704991530841,1.9459101490553132,2.951879050197936
6.2324480165505225,5.191357732556552,2.302585092994046,2.8008631596713482,3.713572066704308,3.6283624814987174,4.634728988229636,4.313997450170362,2.5649493574615367,2.589007548189161,4.143134726391533,4.070783868027254,1.9459101490553132,3.5866485430427413
