,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047
304,,5007.021211625967,3883.168162622625,4291.353618359837,5421.587072099349,3588.701684992296,4526.751895423876,3448.211538690668,4173.033528833514,4316.119508685626,3690.3071945072847,4078.352110739259,3474.4742238858494,5073.362967461576,5540.592024477717,4719.407772912304,4637.120706195173,4747.380208159295,4693.037573669142,5575.297939323013,4720.343392150346,5773.447174073956,5301.693034056789,3576.6749476204755,3694.1197703153402,3361.113985483959,3491.497522271756,4820.64525830104,5047.8866368146855,4557.108345183964,4248.606606766688
305,,4146.364617719019,4514.086941624049,4338.220097369499,4250.700264694121,4892.499566040706,3559.7375106127683,5676.478871379239,4277.958852445969,5009.172987903917,3600.4308217943317,3469.4184235047687,3490.000507054232,5752.652396340049,3335.0405833097384,4358.489656775533,5969.524112411812,5056.177459123791,3950.4951384111882,3730.6608608350725,3660.1923627189753,4762.087645072095,3490.275871101701,5047.457436023828,4638.326522641579,2904.769648526953,4847.517790576497,4566.940830979129,3798.3295600327406,4738.228360356265,5158.33488875859
306,,4276.656120938641,4113.491482107754,4391.207877021593,4892.756166874228,4463.294560737074,2995.860265578148,5007.22834389094,4577.804963118055,5370.219702271931,4796.8683065174955,3757.1849643680944,4953.783072497206,4440.829013857554,4229.886703829149,5087.418163571069,4258.9483899911875,3625.179847249341,6277.555514687634,3667.424392895216,4392.451937682004,3065.0442459448477,4308.3896449162585,3422.8278372137156,3776.5253605613775,4268.768485260172,6001.439019514917,4396.795253657925,5705.047427492147,3589.7328390319212,3647.0740730860925
307,,4543.222117817012,4241.175901992055,3617.202109589092,3513.819285129623,4203.096621829197,4115.397756664717,4296.7568202285265,4190.686059351373,4834.857806840749,4003.1101528094596,3646.183139964633,5162.410401083347,4274.070364468126,4434.916900399426,4446.903233949962,5145.090501951766,4075.9426525038707,4678.516761109163,3623.4358038579394,4140.067931980084,4260.7871339607245,4761.897541353658,4934.306935600416,4168.426258683403,2848.0543593780053,4862.372214332285,4332.453968109356,4817.157526027675,4878.432626834252,5077.422591239816
308,,3256.078523366843,3686.930389122592,3275.2884930766527,3102.108852495106,5238.781455996528,3516.978359022355,4108.118669060838,4988.388198038878,3512.8075385593993,4315.348182249673,4859.043470229813,4515.000308887432,3740.230246420517,2648.212528014682,5999.413419294908,3378.640341647215,3942.740559424212,3325.0011513046825,3898.608663670037,4324.108010251725,3847.908174146957,5612.02440709664,5251.530145241614,3810.3999046795147,4111.623161885933,3772.2245266841337,3697.1441833675913,4832.858885834527,5502.867569286907,4280.997117449619
309,,3630.692444322582,5336.24672738369,4365.006720020276,2681.0596793271143,4280.887795094672,3945.969606332961,4674.9659255537,3664.4129679400417,6435.735395110813,3504.218816595395,4725.447054141553,3712.9678845171707,4452.49897430647,4247.580214201241,3741.167389609542,4238.799678785295,4574.976274844577,3238.217042380943,3139.49573548794,4688.655387415432,5189.278000198312,5169.859092162206,3017.0314299934375,5233.658009631922,4612.995012670539,3740.179053665222,5442.247978220226,4200.694876113655,4886.565096578422,4484.089502544402
310,,1607.0881599695126,5726.0615040662815,2607.9248746533626,4114.169046590444,6283.1296366939605,4574.275326246393,4318.494049994292,3935.6146986201934,4478.856357190126,4571.618931373091,2901.521745185115,6106.851750235348,3953.322385298843,4592.054778517195,2998.1692449683496,4183.982689841587,4644.254393199453,4138.130541130306,4113.344001397092,3743.02403918258,4162.029769655287,4834.730065240152,5154.680562005461,2734.2361636276346,3988.1757771771195,3024.0267197866233,4158.380814938594,4331.175604217213,6237.521782441158,4064.666378213893
311,,4347.581451678714,2309.035454861465,4886.540460508975,4703.602473221597,5233.105646434088,3199.4280672990753,4983.560426541943,5154.853901495046,4628.041481397595,5998.818184974947,4645.668041431666,3880.7355467256493,2549.660856489732,5594.470672936802,3842.412540292352,4623.499534239781,3326.963227933415,4981.313369370589,3978.922824732625,4055.394501198528,4430.061163255922,2891.8474496953927,3295.951778383612,3421.953661881083,4527.927793575493,4457.118784988944,4253.4996931740125,4353.366677811865,2967.1769560578905,3881.3608581658877
312,,4625.804070332772,3685.541259433062,3485.4138084795736,4705.434653988915,4773.993003237618,4239.499186965563,2015.2471772347744,3520.350858009888,4113.733916153396,3718.7055531649085,5391.1000020910515,5291.356718025839,5719.913443892175,3490.7649882216047,5485.936251090247,5237.329191025554,5128.169265314376,4602.961662957297,3693.3098961085666,4661.8374437686525,4653.617932065715,4099.177543364491,3911.7602881243442,2739.1266398071457,3675.1142034602726,5249.739582542997,3573.0174000060165,4565.847840282344,4141.983548348006,3700.6158281674802
313,,3946.899983493801,5155.6317741500925,4268.90051486489,3949.9257385620103,4044.6149924579236,3244.084651379094,4258.52835398412,4544.425767628996,4419.964465737298,3463.601130213139,3892.2686077706244,4989.880312648169,4076.079534626098,4082.862474363256,3166.897724779501,4989.2832899760215,5010.640934877895,4835.516577194866,3559.3357931208475,3689.223433194048,2718.8447658023,3813.7537974697448,5161.270500982966,5218.532836118421,4621.74569978752,5992.690209617737,4211.598558195207,5105.822107608943,3743.9786304412455,4640.961101052295
314,,5244.145139703753,5207.2517629724425,4239.112636651902,4331.281936096733,4921.180381137187,4859.262023706864,6227.577971617079,5486.5600488893615,4891.047387341989,3050.453937325452,5801.256183465404,4787.854395457213,3386.7306742747924,3541.6179873388273,3143.9024612994435,3900.8836287235836,5174.959685697747,3552.1747064699857,3925.0343371405756,5458.084082542648,2933.5077946326546,4305.604823288999,5406.300845069482,4582.539951083675,4056.2874920430672,3368.5419355679483,4258.1596547563895,3991.220072541803,4446.246931235093,3549.7259158698607
