S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.6451118222546075,3.1354942159291497,3.3763888554452595,2.3978952727983707,3.549183159667523,0.6931471805599453,1.8276604388687805,4.962844630259907,5.008376786449879,3.7376696182833684,3.3106612063706873,3.091042453358316,3.5661183035847674,3.258096538021482,2.280921757079583,3.5553480614894135,2.8458110414769107,1.9459101490553132,5.588354348605696
5.4680601411351315,4.412390397058686,3.1354942159291497,3.937332471963247,2.3978952727983707,2.5721625415228018,0.6931471805599453,4.053980033485622,4.962844630259907,3.808178940229055,3.7376696182833684,4.21134718876847,3.091042453358316,1.7396468752819771,3.258096538021482,1.3076467438900166,3.5553480614894135,3.635786590079722,1.9459101490553132,0.0
5.4680601411351315,6.346971014384546,3.1354942159291497,3.779134984389252,2.3978952727983707,2.7605575676169534,0.6931471805599453,4.779990378093802,4.962844630259907,5.878083621005851,3.7376696182833684,4.519568003549065,3.091042453358316,3.200921110551848,3.258096538021482,2.0894497655983573,3.5553480614894135,3.7787276904882203,1.9459101490553132,3.619344185435365
5.4680601411351315,5.308417033754789,3.1354942159291497,3.7973921002819586,2.3978952727983707,2.0371290319727438,0.6931471805599453,2.304281588123899,4.955827057601261,3.738230901973613,3.7376696182833684,2.7149818058558024,3.091042453358316,1.9770033807960026,3.258096538021482,2.5160951731964136,3.5553480614894135,3.12815963384575,1.9459101490553132,2.4606607221265575
5.458166067489932,5.123414442379196,3.1354942159291497,2.581921514845215,2.3353749158170367,1.8630068625519907,0.6931471805599453,3.2142036885861107,4.9858871244070615,5.825725543241404,3.729701448634191,3.9959296510899045,3.091042453358316,2.2992616580276133,3.258096538021482,1.2517328546938813,3.5553480614894135,3.5350526371945254,1.9459101490553132,2.528569326511307
5.448173122092414,4.747798887329783,3.1354942159291497,3.5203173792670923,2.268683541318364,2.619893146121445,0.6931471805599453,1.7026472718339805,5.015069891164122,4.7595484355850015,3.721669276936927,2.358207464098808,3.091042453358316,3.157290897461281,3.258096538021482,2.6854831353455917,3.5553480614894135,4.058327685721105,1.9459101490553132,4.742288645089247
5.438079308923196,4.884993804849729,3.1354942159291497,2.9490478148470407,2.1972245773362196,2.656315754358152,0.6931471805599453,2.2473978451037997,5.043425116919247,6.4205734074318155,3.713572066704308,4.701534778107702,3.091042453358316,2.40701929206317,3.258096538021482,2.8035502207418888,3.5553480614894135,3.682598895082388,1.9459101490553132,2.076084231251708
5.438079308923196,5.000044819386594,3.1354942159291497,3.816459130013239,2.1972245773362196,1.7666204075299605,0.6931471805599453,5.03677795204033,5.043425116919247,3.425508325920458,3.713572066704308,4.437745056508365,3.091042453358316,2.6581154603819774,3.258096538021482,2.3229213131926185,3.5553480614894135,4.346827533355059,1.9459101490553132,3.057679161354464
5.438079308923196,5.564961848224684,3.1354942159291497,3.256534800763603,2.1972245773362196,1.759536550710254,0.6931471805599453,5.757424796702466,5.043425116919247,3.9311741490214223,3.713572066704308,4.1460201008267035,3.091042453358316,1.9138607775379564,3.258096538021482,1.4847841431797835,3.5553480614894135,3.731892694213794,1.9459101490553132,4.618879659472057
5.438079308923196,4.537501074265423,3.1354942159291497,3.7393205453935674,2.1972245773362196,2.3032111336858456,0.6931471805599453,4.120126095599371,5.043425116919247,4.3381184383224785,3.713572066704308,4.853779261437219,3.091042453358316,2.2254175993222822,3.258096538021482,0.992690577830718,3.5553480614894135,2.5501612496710777,1.9459101490553132,3.010082647822025
5.438079308923196,5.32619659547801,3.1354942159291497,3.0116787134041694,2.1972245773362196,2.414891124150195,0.6931471805599453,2.484726018250074,5.043425116919247,5.357191876941496,3.713572066704308,3.485325601723426,3.091042453358316,2.8303013683611473,3.258096538021482,1.821077329375234,3.5553480614894135,3.397846102775638,1.9459101490553132,5.5241150117335795
