S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.033550183027059,3.1354942159291497,2.698047863675081,2.3978952727983707,1.259720668256845,0.6931471805599453,0.0,4.962844630259907,4.274768184658095,3.7376696182833684,3.639501888228405,3.091042453358316,2.6920685080953746,3.258096538021482,2.515067548157133,3.5553480614894135,3.708278826504228,1.9459101490553132,2.5415216845338993
5.4680601411351315,4.732815728087413,3.1354942159291497,3.520696625047343,2.3978952727983707,2.216689408626114,0.6931471805599453,0.0,4.962844630259907,4.363298802208392,3.7376696182833684,3.5930557635838607,3.091042453358316,3.2060523443183793,3.258096538021482,4.203046618837558,3.5553480614894135,3.2112403324092855,1.9459101490553132,3.893598097193749
5.4680601411351315,5.6000945813697225,3.1354942159291497,3.627563294788588,2.3978952727983707,3.3971457729909167,0.6931471805599453,2.6493505579916077,4.962844630259907,4.988220035095447,3.7376696182833684,4.876099521954112,3.091042453358316,2.4046634774085933,3.258096538021482,2.606699970497513,3.5553480614894135,4.435310032624082,1.9459101490553132,4.7051851486045635
5.4680601411351315,5.541455404642289,3.1354942159291497,3.5909586468782053,2.3978952727983707,2.5298970855871263,0.6931471805599453,2.7398633342983816,4.955827057601261,6.027688635516457,3.7376696182833684,3.553233989887371,3.091042453358316,1.88584232592045,3.258096538021482,1.6240521436627011,3.5553480614894135,2.9848719235525327,1.9459101490553132,3.39919543490341
5.458166067489932,4.43187729987403,3.1354942159291497,4.067352982014938,2.3353749158170367,2.2181033928172815,0.6931471805599453,1.496747772500113,4.9858871244070615,4.679661220705984,3.729701448634191,3.908570841681307,3.091042453358316,3.508654554206263,3.258096538021482,2.9430754195376365,3.5553480614894135,3.2202464245544804,1.9459101490553132,3.011349494929157
5.448173122092414,5.476314639687773,3.1354942159291497,4.640746869105854,2.268683541318364,2.146372210959952,0.6931471805599453,4.443138933059554,5.015069891164122,4.442099049333144,3.721669276936927,3.574185616559808,3.091042453358316,1.9405453320565538,3.258096538021482,3.3508234180472116,3.5553480614894135,2.539486085643372,1.9459101490553132,2.9322545860390545
5.438079308923196,4.483761841649248,3.1354942159291497,2.7402509347926283,2.1972245773362196,2.562138997017596,0.6931471805599453,0.9890317903062178,5.043425116919247,5.919068091136662,3.713572066704308,4.281554527960096,3.091042453358316,1.555850749051939,3.258096538021482,4.624525824470778,3.5553480614894135,3.9289940647067185,1.9459101490553132,2.5172519927845776
5.438079308923196,5.313596686066968,3.1354942159291497,3.696902355631069,2.1972245773362196,2.0813072291248416,0.6931471805599453,3.6134060395333694,5.043425116919247,4.606027152487261,3.713572066704308,3.834735524241597,3.091042453358316,3.490263795604953,3.258096538021482,3.1161114954407676,3.5553480614894135,3.36671138201553,1.9459101490553132,2.466597925308358
5.438079308923196,4.95935750509853,3.1354942159291497,4.167270518030206,2.1972245773362196,2.537596434441029,0.6931471805599453,1.9222901651617261,5.043425116919247,6.201417115233507,3.713572066704308,3.2685210380248413,3.091042453358316,3.133956209948906,3.258096538021482,4.290636360230465,3.5553480614894135,2.8999208987008704,1.9459101490553132,4.0788988079119095
5.438079308923196,5.336239258458486,3.1354942159291497,4.201084858654017,2.1972245773362196,2.4124031560101535,0.6931471805599453,1.9912693762874647,5.043425116919247,4.611775861981299,3.713572066704308,3.7590554627024964,3.091042453358316,2.2899610499859824,3.258096538021482,2.6729649814640606,3.5553480614894135,3.593461462096225,1.9459101490553132,2.346808750455895
5.438079308923196,5.192511949955089,3.1354942159291497,3.8727296541394405,2.1972245773362196,2.139232868291434,0.6931471805599453,3.585170906588475,5.043425116919247,5.009775520402286,3.713572066704308,3.6184698848746626,3.091042453358316,2.376750486450642,3.258096538021482,3.1553269176787735,3.5553480614894135,2.6155029177255207,1.9459101490553132,1.8875165416673814
