RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,2.1207611953181227e-06,0.0,0.0,0.0,0.0,0.7667871704884506,1.8111991941855812,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.0,0.0,0.0,0.09173093557754416,0.5600060694092414
0.0,2.9042732408439716e-06,0.0,0.0,0.0,0.0,0.7421452665515222,1.8430323093804672,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.6509613941632513,0.0,0.0,0.08773891430800683,0.2909193916326398
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,1.058201970449659,0.0,0.0,0.0,2.0397103381028782e-06,0.0,0.0,0.08373089291046804,0.5280025229343444,0.0,0.0,0.08373089291046804,0.21679465533922102
0.0,1.934860710053822e-06,0.0,0.0,0.0,0.0,0.6909613873399651,1.7182347743467663,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.46376312004732984,0.0,0.0,0.07970674261074254,0.15668836987938198
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,1.6558710549584321,0.0,0.0,0.0,6.512908438463104e-07,0.0,0.0,0.0756663330737376,0.2500813326410309,0.0,0.0,0.0756663330737376,0.4976162819792374
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,0.1418073253425587,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.3530014545284641,0.0,0.0,0.07160953237812315,0.3519606043824578
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,1.862828453714463,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.20086409718154777,0.0,0.0,0.06753620699048736,0.1334329605599175
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,1.2519479493617742,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.3672263250795721,0.0,0.0,0.06344622173896218,0.5465734503719203
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,2.2325012889221005,0.0,1.1369344215084556e-07,0.0,0.0,0.0,0.0,0.059339439786308804,0.3308433920050191,0.0,0.0,0.059339439786308804,0.2061909773606035
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,2.5427298396411597,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.11823555225904303,0.0,0.0,0.055215722602446685,0.45738789065431507
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,2.0524560945002297,0.0,0.0,0.0,1.5388672501640146e-06,0.0,0.0,0.05107492993641532,0.4232538821644597,0.0,0.0,0.05107492993641532,0.3554967332024901
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.4278625265529645,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.5776522555230711,0.0,0.0,0.04691691978775157,0.33939348867992436
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.6565157389775687,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.5347128280330987,0.0,0.0,0.04274154837727106,0.20119368291706122
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.9961706912506725,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.2444076529790325,0.0,0.0,0.038548670117235125,0.0194556072592183
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,0.7241119514830079,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.0,0.0,0.0,0.03433813758089155,0.37782533552803355
0.0,3.019639311870472e-06,0.0,0.0,0.0,0.0,0.3124811869859139,0.617217027557337,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.5855252869121721,0.0,2.8612765037458888e-06,0.03010980147137047,0.18267419634984025
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.3651883974065773,0.0,0.0,0.0,0.0,0.0,2.3377269893035894e-06,0.025863510589919297,0.3856854132137532,0.0,0.0,0.025863510589919297,0.5703378580421274
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.4937068127289836,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.28073163720924876,0.0,0.0,0.021599111803461798,0.1283672089186757
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,2.210286748559919,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.2634846408255395,0.0,0.0,0.017316450011460875,0.21773820659056276
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,2.3510223688760545,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.4745461623180407,0.0,0.0,0.0130153681120703,0.3560437120192287
0.0,0.0,0.0,3.4019781193153247e-07,0.0,0.0,0.09966748517328153,1.4850650155589458,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.495811279983682,0.0,0.0,0.008695706967553821,0.29327979241848995
0.0,0.0,0.0,0.0,0.0,9.59846588204121e-07,0.05107492993641579,3.446006020258106,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.49306955089870363,0.0,0.0,0.00435730536895569,0.16687262908072764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4371082293015922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036597879762579,0.0,0.0,0.0,0.3356591770107004
