RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.0965171067445718,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.30839508543773697,0.0,0.0,0.09173093557754416,0.5804201379628459
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,1.7348835610577091,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.608435323736483,0.0,0.0,0.08773891430800683,0.15564848923818098
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,1.3661943129738654,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.45019529133088926,0.0,0.0,0.08373089291046804,0.46510969343654396
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,2.591664274696012,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.3901647055929244,0.0,0.0,0.07970674261074254,0.26951224612019115
0.0,5.228377646673557e-07,0.0,2.1109697475394747e-06,0.0,0.0,0.6643522786120012,1.400250639116237,0.0,0.0,0.0,0.0,0.0,3.430269995701054e-06,0.0756663330737376,0.13661778081839174,0.0,0.0,0.0756663330737376,0.23068234103541913
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,1.9897928915388028,0.0,1.0454634879102027e-06,0.0,0.0,0.0,0.0,0.07160953237812315,0.2993939074509799,0.0,0.0,0.07160953237812315,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,1.2723381105827873,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.39120060869704953,0.0,0.0,0.06753620699048736,0.3666217638857778
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,0.49104517941767134,0.0,2.639132112560405e-06,0.0,0.0,0.0,0.0,0.06344622173896218,0.6376253698204373,0.0,0.0,0.06344622173896218,0.6343483320362389
0.0,4.755139840036446e-07,0.0,0.0,0.0,0.0,0.5502142771329512,2.370430083038829,0.0,8.813641539130181e-09,0.0,2.058365197643405e-06,0.0,0.0,0.059339439786308804,0.2215446500470329,0.0,0.0,0.059339439786308804,0.4257036469765076
0.0,0.0,0.0,0.0,0.0,4.913478607447065e-07,0.5195213307335447,1.8280237023441828,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.4938777462516152,0.0,0.0,0.055215722602446685,0.1353325555451841
0.0,0.0,0.0,7.547798897565293e-08,0.0,0.0,0.4878564160895768,2.335746873463312,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.0984684295700693,0.0,7.14489991572941e-07,0.05107492993641532,0.1538370682614251
0.0,0.0,0.0,4.452807305048466e-06,0.0,0.0,0.45515595477864185,1.5022753783184601,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.41120830318811546,0.0,0.0,0.04691691978775157,0.46278871525578247
