RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,3.9349626257827777e-07,0.0,0.0,0.0,0.0,0.4213499186481877,1.1742679368280637,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.3387211204428121,0.0,0.0,0.04274154837727106,0.4683288149130611
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,2.8431575033780496,0.0,0.0,0.0,2.2836360506252142e-06,0.0,0.0,0.038548670117235125,0.11496681766363923,0.0,0.0,0.038548670117235125,0.21606531673484983
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.4792067761173053,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.37984262242512407,0.0,0.0,0.03433813758089155,0.5165315497426459
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,0.7198415903266303,0.0,6.376253231834666e-07,0.0,2.311509179301107e-06,0.0,0.0,0.03010980147137047,0.29030061324955275,0.0,0.0,0.03010980147137047,0.15498676968791153
0.0,0.0,0.0,3.5334589507144533e-07,0.0,0.0,0.27338826119463594,0.0143264183862295,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.45463229694783597,0.0,0.0,0.025863510589919297,0.36012475954814677
0.0,0.0,0.0,0.0,0.0,3.217780592456101e-07,0.23270468455819335,2.010757925991337,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.17512426233470288,0.0,0.0,0.021599111803461798,0.5602573981879071
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.8811948102455376,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.5316618297133198,0.0,0.0,0.017316450011460875,0.3537106239451488
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.3431311358634663,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.37441168372883415,0.0,0.0,0.0130153681120703,0.2537624457847573
0.0,0.0,0.0,0.0,0.0,1.228549494906689e-06,0.09966748517328153,0.892039065321896,0.0,0.0,0.0,0.0,0.0,1.6708750793070294e-06,0.008695706967553821,0.5626660274799303,0.0,0.0,0.008695706967553821,0.6547668667880022
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.7416292726713998,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.29402944922531815,0.0,0.0,0.00435730536895569,0.3181463916998968
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634618040747863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5091714113624493,0.0,0.0,0.0,0.46014458328459945
