RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,2.3204142002527246,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.4694565540916138,0.0,0.0,0.04274154837727106,0.48821277231806987
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.4012340841177169,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.3498624596887393,0.0,0.0,0.038548670117235125,0.22774132035964173
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.9912405527283015,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.608539801639368,0.0,0.0,0.03433813758089155,0.47724919947038863
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,0.7339603267517331,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.4468994376855761,0.0,0.0,0.03010980147137047,0.14985825197569913
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.4449486669526592,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.336677493240348,0.0,0.0,0.025863510589919297,0.6043070925840587
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.4504284206085059,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.41485719331094667,0.0,0.0,0.021599111803461798,0.4768156511767137
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.9765991046789813,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.42973997463565033,0.0,0.0,0.017316450011460875,0.1636892267325393
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.5170217191832513,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.2554900849210608,0.0,0.0,0.0130153681120703,0.15808548727945623
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,0.9770366822467372,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.2998081853149703,0.0,0.0,0.008695706967553821,0.18240223019676996
0.0,3.778198191558041e-08,0.0,0.0,0.0,1.1858449353401487e-06,0.05107492993641579,1.0265531943957944,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.21780147207660167,0.0,0.0,0.00435730536895569,0.22252864721583365
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6698802474037178,0.0,0.0,0.0,8.156175387967134e-07,0.0,0.0,0.0,0.4970488773388122,0.0,0.0,0.0,0.3055419759153368
