RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.0323379628324574,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.3914221020654113,0.0,0.0,0.04274154837727106,0.09412256077173975
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.860763104119519,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.24824813244696828,0.0,3.0015973833921937e-06,0.038548670117235125,0.23428662888515056
0.0,1.296288043792948e-06,0.0,0.0,0.0,0.0,0.3501031787754985,1.8560633306335403,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.37964235447401856,0.0,0.0,0.03433813758089155,0.32340153334336535
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,2.6977974124934154,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.30166285945283855,0.0,0.0,0.03010980147137047,0.34975059682063225
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,0.9008685946585693,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.0,0.0,0.0,0.025863510589919297,0.5174616252398581
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.405030507884673,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.009467582778128258,0.0,0.0,0.021599111803461798,0.30581243263925323
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,0.7673229370497853,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.7273504422343,0.0,0.0,0.017316450011460875,0.47160572494820796
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.1973022114845564,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.5156976410686043,0.0,0.0,0.0130153681120703,0.32325475962539973
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.2597538778094564,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.4590280634513201,0.0,0.0,0.008695706967553821,0.36453714512804314
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.6970629942605577,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.0,0.0,0.0,0.00435730536895569,0.2786862617449475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2118211525645173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6070163484417895,0.0,0.0,0.0,0.5090195578650409
