RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,2.4362545569535308,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.36390048682782494,0.0,0.0,0.09173093557754416,0.3403977165435137
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,1.456120981524443,0.0,4.277849981217425e-06,0.0,0.0,0.0,0.0,0.08773891430800683,0.29021831633317163,0.0,0.0,0.08773891430800683,0.38451388572280815
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,0.21588311068462285,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.4212147419143297,0.0,0.0,0.08373089291046804,0.024550748610960738
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,2.44103625898437,0.0,3.815345418341092e-06,0.0,0.0,0.0,0.0,0.07970674261074254,0.3731870986423892,0.0,0.0,0.07970674261074254,0.5041374859686667
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,1.977078246923112,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.29318958527748806,0.0,0.0,0.0756663330737376,0.2690440113796678
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,2.9964770269626895,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.4638416494225551,0.0,0.0,0.07160953237812315,0.9549855819322097
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,2.085481840729021,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.5960847949216097,0.0,0.0,0.06753620699048736,0.1802855285075038
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,2.1725078735540215,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.3093358054619894,0.0,0.0,0.06344622173896218,0.5039465052410713
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,1.3772910932321634,0.0,0.0,0.0,7.914018767013587e-07,0.0,0.0,0.059339439786308804,0.25481393797810337,0.0,0.0,0.059339439786308804,0.36250372863709146
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,2.6464491496496514,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.235282613790869,0.0,0.0,0.055215722602446685,0.4216316034362348
0.0,1.0925871048923722e-07,0.0,0.0,0.0,0.0,0.4878564160895768,1.7405835819620563,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.28093371665315936,0.0,4.862424984456574e-07,0.05107492993641532,0.36081954276597794
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.130925304134335,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.5190778473724736,0.0,1.6419041878497913e-07,0.04691691978775157,0.3552829063246604
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,2.232352303267809,0.0,0.0,0.0,5.931015771107745e-07,0.0,0.0,0.04274154837727106,0.4018897529237584,0.0,1.0370293082629305e-06,0.04274154837727106,0.33059476727309584
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.483651421734133,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.3814358841829305,0.0,0.0,0.038548670117235125,0.41557863548268353
0.0,0.0,0.0,3.4840678491369635e-06,0.0,0.0,0.3501031787754985,2.7863826644693432,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.4905888979015838,0.0,1.3724499349644527e-06,0.03433813758089155,0.46582664321454725
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.4280812283581428,0.0,0.0,0.0,0.0,0.0,3.0851484370619407e-06,0.03010980147137047,0.08952455115794256,0.0,0.0,0.03010980147137047,0.28349048638085245
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.5696896126757993,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.0,0.0,0.0,0.025863510589919297,0.36152838732405557
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.9805197872580504,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.08473547660323111,0.0,0.0,0.021599111803461798,0.24110768578021124
0.0,0.0,0.0,4.3904430915948205e-06,0.0,0.0,0.19029550263309924,1.1186791023352747,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.23639049756089117,0.0,0.0,0.017316450011460875,0.3923078298207755
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.7870266523798766,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.19657657896913835,0.0,1.5922529463595953e-06,0.0130153681120703,0.25063032515896166
