RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.4133754112967831,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.13765529534527318,0.0,0.0,0.09173093557754416,0.6687216069077526
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,2.017408252543281,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.1479874458207855,0.0,0.0,0.08773891430800683,0.4078038584413554
0.0,0.0,0.0,1.4274009695286406e-06,0.0,0.0,0.71688076489204,2.2994539766061886,0.0,0.0,0.0,9.814320047815938e-07,0.0,0.0,0.08373089291046804,0.20464070024418543,0.0,0.0,0.08373089291046804,0.29530373946606464
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.4194968792375022,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.2536187152587288,0.0,0.0,0.07970674261074254,0.16423064967259654
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,2.0809462697255223,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.0,0.0,0.0,0.0756663330737376,0.4978795268805072
0.0,0.0,0.0,0.0,0.0,1.0771958040748185e-06,0.6370157244482506,2.1784524460801653,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.6531643703285179,0.0,0.0,0.07160953237812315,0.37475886637546274
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,2.4700948903427267,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.19575131717618927,0.0,1.7024074781792832e-06,0.06753620699048736,0.21171864655075084
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,2.5703169026171544,0.0,1.1593266011323069e-06,0.0,0.0,0.0,0.0,0.06344622173896218,0.13706684368651054,0.0,0.0,0.06344622173896218,0.6380459417680067
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,0.21369114594048444,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.24989619214257813,0.0,0.0,0.059339439786308804,0.5901390712032979
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,1.7770254819238995,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.36655616517350975,0.0,0.0,0.055215722602446685,0.169614076026239
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,2.6562138457766022,0.0,2.196582550671431e-07,0.0,0.0,0.0,0.0,0.05107492993641532,0.1704189644704021,0.0,0.0,0.05107492993641532,0.43163226990249404
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,2.3953242991229535,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.20813918385368,0.0,0.0,0.04691691978775157,0.6698133036829944
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.7298509268159723,0.0,0.0,0.0,6.336939552077837e-07,0.0,0.0,0.04274154837727106,0.5013770204735428,0.0,0.0,0.04274154837727106,0.3126089098086897
0.0,2.514414536211667e-07,0.0,0.0,0.0,0.0,0.3863609267981219,2.047521652548635,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.37967193131023336,0.0,0.0,0.038548670117235125,0.30341000524139905
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,2.240661257386492,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.5086116956089988,0.0,0.0,0.03433813758089155,0.48378535157046276
0.0,1.1803528558827205e-06,0.0,0.0,0.0,0.0,0.3124811869859139,1.4564387503801643,0.0,0.0,0.0,0.0,0.0,1.0721605596874175e-06,0.03010980147137047,0.3170610510084984,0.0,0.0,0.03010980147137047,0.6247087144829495
0.0,8.865017634036938e-07,0.0,0.0,0.0,5.15673793881044e-07,0.27338826119463594,1.5341668535037867,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.6245337766130727,0.0,0.0,0.025863510589919297,0.2532484889252342
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.4626059637029971,0.0,0.0,0.0,0.0,0.0,1.671738725846835e-06,0.021599111803461798,0.4148035790046777,0.0,0.0,0.021599111803461798,0.18202157987628814
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.2687330463176525,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.08700554656283949,0.0,0.0,0.017316450011460875,0.5744992482581184
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.6890015845407924,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.24257436136324512,0.0,0.0,0.0130153681120703,0.15653314296413917
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.364490950955661,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.1324516185162052,0.0,0.0,0.008695706967553821,0.757284014857735
0.0,0.0,0.0,7.692765238239954e-07,0.0,0.0,0.05107492993641579,1.6204630443831538,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.5068506612707007,0.0,0.0,0.00435730536895569,0.0
0.0,0.0,0.0,1.2703576662329884e-06,0.0,0.0,0.0,1.219892471813529,0.0,0.0,0.0,2.765930736701968e-07,0.0,0.0,0.0,0.32303935781431653,0.0,0.0,0.0,0.31090076080429685
