RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.754056272037707,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.04647953484994344,0.0,0.0,0.04274154837727106,0.15393833322655096
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.7620720328234434,0.0,1.718586596627399e-06,0.0,0.0,0.0,0.0,0.038548670117235125,0.0947755562498028,0.0,0.0,0.038548670117235125,0.13286448552655608
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.4922143016719627,0.0,0.0,0.0,0.0,0.0,1.1069755409042351e-06,0.03433813758089155,0.45713113829856766,0.0,0.0,0.03433813758089155,0.34645778155990875
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.4418564315797582,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.5241463376399897,0.0,0.0,0.03010980147137047,0.2962819334372892
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.3099138326254565,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.48457177284118763,0.0,0.0,0.025863510589919297,0.16548573475345765
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.1691352557412737,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.6236726519894027,0.0,0.0,0.021599111803461798,0.5711436068974797
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.9849065816723963,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.443965590583829,0.0,0.0,0.017316450011460875,0.22553389860873965
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,2.033660149458102,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.6681566849385574,0.0,0.0,0.0130153681120703,0.5721342274507564
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.1649831116575387,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.2579025232809691,0.0,0.0,0.008695706967553821,0.3694525703340667
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,0.32682194046649604,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.3854545413874655,0.0,0.0,0.00435730536895569,0.27766754103382507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6282962716247227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6538101327948271,0.0,0.0,0.0,0.3969605965206089
