RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,3.472788619570145e-06,0.0,0.0,0.0,0.0,0.4213499186481877,1.5699111276529056,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.29249723206454203,0.0,1.1927462442114491e-06,0.04274154837727106,0.2943735075194382
0.0,9.488472550061005e-07,0.0,0.0,0.0,0.0,0.3863609267981219,1.1574794742385544,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.2629541068785479,0.0,0.0,0.038548670117235125,0.4545509479090797
0.0,1.5008304067190544e-06,0.0,2.6212311633825252e-06,0.0,0.0,0.3501031787754985,1.2636204022264126,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.06370015050678007,0.0,0.0,0.03433813758089155,0.25626134410669255
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,2.2402325417045827,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.34322796013153306,0.0,0.0,0.03010980147137047,0.3119158582180957
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.1495156453213027,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.34244639771757157,0.0,0.0,0.025863510589919297,0.1426116612182424
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.3630577138066062,0.0,0.0,0.0,0.0,0.0,2.8740777369277737e-07,0.021599111803461798,0.5107278056563225,0.0,0.0,0.021599111803461798,0.3422191888194541
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.4247864995141515,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.6837509899553681,0.0,0.0,0.017316450011460875,0.4891499059815887
0.0,0.0,0.0,0.0,0.0,2.5299095586892894e-06,0.1460078224319825,0.922286373207311,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.2920236931671503,0.0,1.1704921941951711e-06,0.0130153681120703,0.37001793508375497
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,2.320961934344795,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.3528942347766656,0.0,0.0,0.008695706967553821,0.4296332530317861
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.805658914146394,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.38716479697827844,0.0,4.7623174691044814e-08,0.00435730536895569,0.5668112235372539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560958913943729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074042050437916,0.0,0.0,0.0,0.4257385737128544
