RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.9727293552299491,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.5490049265456862,0.0,0.0,0.04274154837727106,0.25735643290300786
0.0,8.937515195905215e-07,0.0,0.0,0.0,0.0,0.3863609267981219,2.186193504964318,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.0,0.0,0.0,0.038548670117235125,0.06078023052672915
0.0,0.0,0.0,1.308658495893384e-07,0.0,0.0,0.3501031787754985,1.5243302276057005,0.0,0.0,0.0,1.2388468460399349e-06,0.0,0.0,0.03433813758089155,0.6254813188200827,0.0,2.0607716079788167e-06,0.03433813758089155,0.280803665093175
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.7679241858215602,0.0,0.0,0.0,0.0,0.0,1.1231019864592237e-06,0.03010980147137047,0.11908411395729215,0.0,0.0,0.03010980147137047,0.4460972514319726
0.0,0.0,0.0,1.081567566882988e-06,0.0,0.0,0.27338826119463594,1.3553302084549173,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.25909686836293583,0.0,0.0,0.025863510589919297,0.16244928377985798
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,0.2651856252862408,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.32593354701954735,0.0,0.0,0.021599111803461798,0.4702317139656831
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.0924440530857509,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.2505579501038766,0.0,0.0,0.017316450011460875,0.31535847283570956
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.7270898097610556,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.6327471200422365,0.0,0.0,0.0130153681120703,0.7347094600736309
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.9153774365745782,0.0,1.2322200944002562e-06,0.0,0.0,0.0,0.0,0.008695706967553821,0.15003333578738018,0.0,0.0,0.008695706967553821,0.32097875112054286
0.0,0.0,0.0,3.343962152130746e-07,0.0,0.0,0.05107492993641579,2.668523297615672,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.0,0.0,0.0,0.00435730536895569,0.23552881253161007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88123793195155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65949707637448,0.0,0.0,0.0,0.21814032973900194
