RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.255527254885449,0.0,3.975380384394044e-07,0.0,0.0,0.0,0.0,0.04274154837727106,0.1919136202068395,0.0,0.0,0.04274154837727106,0.22561431452153524
0.0,0.0,0.0,4.87804433997965e-07,0.0,0.0,0.3863609267981219,1.4687694311689168,0.0,0.0,0.0,0.0,0.0,1.479286190892049e-06,0.038548670117235125,0.5146191936201067,0.0,0.0,0.038548670117235125,0.4860348138753907
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.0183463373842172,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.2618452793574891,0.0,1.95049980191172e-06,0.03433813758089155,0.10600136736654059
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.4812186061848018,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.3958154995624265,0.0,0.0,0.03010980147137047,0.3063865756089572
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.675493131981279,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.40277234036165965,0.0,0.0,0.025863510589919297,0.31461202083429207
0.0,0.0,0.0,3.6434657194764406e-07,0.0,0.0,0.23270468455819335,1.4583346854908037,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.34059294006567054,0.0,0.0,0.021599111803461798,0.4638846210163069
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.606930798049547,0.0,0.0,0.0,0.0,0.0,3.0533629853094027e-06,0.017316450011460875,0.452956051470594,0.0,0.0,0.017316450011460875,0.7660782748188956
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,0.7577921065972776,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.18529227563080558,0.0,0.0,0.0130153681120703,0.6206163318899818
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,0.6359321917792495,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.06428431725319617,0.0,0.0,0.008695706967553821,0.5598429127591362
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.4792047987041892,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.40286772193648346,0.0,0.0,0.00435730536895569,0.33294978853526525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1870491690928446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7717224987677019,0.0,0.0,0.0,0.5160039901767203
