RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.9567718738761586,0.0,0.0,0.0,1.6634395654735849e-06,0.0,0.0,0.04274154837727106,0.25352148042748196,0.0,0.0,0.04274154837727106,0.20340223696596607
0.0,0.0,0.0,0.0,0.0,4.776956063365618e-07,0.3863609267981219,1.5072370952280068,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.0,0.0,2.3793782210532116e-06,0.038548670117235125,0.2900094574808761
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,0.8562398683783781,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.5422185047447488,0.0,0.0,0.03433813758089155,0.32254735446243826
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.9865763349331744,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.4693395325920712,0.0,0.0,0.03010980147137047,0.45937200970999653
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.3948630188782525,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.3093833788570957,0.0,0.0,0.025863510589919297,0.3085653389209692
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.3012268342978932,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.25135320698618296,0.0,0.0,0.021599111803461798,0.3062504278466169
0.0,7.852719051747149e-07,0.0,0.0,0.0,0.0,0.19029550263309924,2.1251043802704905,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.23018531585052293,0.0,0.0,0.017316450011460875,0.4501753403131043
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,0.9896595151166235,0.0,0.0,0.0,0.0,0.0,4.712686322548855e-07,0.0130153681120703,0.25727297493790924,0.0,2.4804214766453573e-06,0.0130153681120703,0.23443315391701844
0.0,1.8016306555710753e-06,0.0,7.674108233044233e-07,0.0,0.0,0.09966748517328153,1.922268262923751,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.5027299159093152,0.0,0.0,0.008695706967553821,0.6632981627368979
0.0,3.7417715781022406e-07,0.0,0.0,0.0,0.0,0.05107492993641579,1.1503149831881763,0.0,0.0,0.0,1.3989939604221695e-06,0.0,0.0,0.00435730536895569,0.09719221525148253,0.0,0.0,0.00435730536895569,0.46733017956729517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5730790132310937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2876530065191864,0.0,0.0,0.0,0.3123201945388887
